State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
16,116,2007,Whole Year,Sweet potato,218.0,1333.0
16,116,2008,Whole Year,Sweet potato,201.0,1229.0
16,116,2009,Whole Year,Sweet potato,209.0,1369.0
16,116,2010,Whole Year,Sweet potato,281.0,1554.0
16,116,2011,Whole Year,Sweet potato,331.0,1830.0
16,116,2012,Whole Year,Sweet potato,450.0,2322.0
16,116,2013,Whole Year,Sweet potato,420.0,2788.0
16,132,1999,Whole Year,Sweet potato,171.0,1009.0
16,132,2001,Whole Year,Sweet potato,171.0,979.0
16,132,2002,Whole Year,Sweet potato,154.0,895.0
16,132,2003,Whole Year,Sweet potato,141.0,832.0
16,132,2004,Whole Year,Sweet potato,148.0,873.0
16,132,2005,Whole Year,Sweet potato,193.0,1122.0
16,132,2006,Whole Year,Sweet potato,186.0,936.0
16,132,2007,Whole Year,Sweet potato,141.0,795.0
16,132,2008,Whole Year,Sweet potato,157.0,1090.0
16,132,2009,Whole Year,Sweet potato,164.0,1181.0
16,132,2010,Whole Year,Sweet potato,186.0,550.0
16,132,2011,Whole Year,Sweet potato,155.0,916.0
16,132,2012,Whole Year,Sweet potato,157.0,957.0
16,132,2013,Whole Year,Sweet potato,97.0,673.0
16,138,1999,Whole Year,Sweet potato,4.0,21.0
16,138,2001,Whole Year,Sweet potato,16.0,80.0
16,138,2002,Whole Year,Sweet potato,1.0,5.0
16,138,2003,Whole Year,Sweet potato,1.0,5.0
16,138,2004,Whole Year,Sweet potato,8.0,35.0
16,138,2005,Whole Year,Sweet potato,4.0,19.0
16,138,2007,Whole Year,Sweet potato,10.0,56.0
16,138,2008,Whole Year,Sweet potato,4.0,24.0
16,138,2010,Whole Year,Sweet potato,7.0,28.0
16,138,2012,Whole Year,Sweet potato,28.0,167.0
16,138,2013,Whole Year,Sweet potato,3.0,22.0
16,145,1999,Whole Year,Sweet potato,29.0,262.0
16,145,2001,Whole Year,Sweet potato,69.0,506.0
16,145,2002,Whole Year,Sweet potato,21.0,127.0
16,145,2003,Whole Year,Sweet potato,11.0,93.0
16,145,2004,Whole Year,Sweet potato,16.0,106.0
16,145,2005,Whole Year,Sweet potato,5.0,36.0
16,145,2006,Whole Year,Sweet potato,7.0,62.0
16,145,2007,Whole Year,Sweet potato,21.0,152.0
16,145,2008,Whole Year,Sweet potato,33.0,298.0
16,145,2010,Whole Year,Sweet potato,16.0,125.0
16,149,1999,Whole Year,Sweet potato,82.0,543.0
16,149,2001,Whole Year,Sweet potato,35.0,201.0
16,149,2002,Whole Year,Sweet potato,48.0,276.0
16,149,2003,Whole Year,Sweet potato,55.0,358.0
16,149,2004,Whole Year,Sweet potato,43.0,303.0
16,149,2005,Whole Year,Sweet potato,56.0,364.0
16,149,2006,Whole Year,Sweet potato,33.0,250.0
16,149,2007,Whole Year,Sweet potato,38.0,288.0
16,149,2008,Whole Year,Sweet potato,29.0,223.0
16,149,2009,Whole Year,Sweet potato,26.0,200.0
16,149,2010,Whole Year,Sweet potato,55.0,349.0
16,149,2011,Whole Year,Sweet potato,37.0,231.0
16,149,2012,Whole Year,Sweet potato,58.0,440.0
16,149,2013,Whole Year,Sweet potato,62.0,437.0
16,164,1999,Whole Year,Sweet potato,38.0,219.0
16,164,2001,Whole Year,Sweet potato,50.0,270.0
16,164,2002,Whole Year,Sweet potato,47.0,213.0
16,164,2003,Whole Year,Sweet potato,29.0,162.0
16,164,2004,Whole Year,Sweet potato,21.0,101.0
16,164,2005,Whole Year,Sweet potato,19.0,58.0
16,164,2006,Whole Year,Sweet potato,18.0,56.0
16,164,2007,Whole Year,Sweet potato,9.0,26.0
16,164,2008,Whole Year,Sweet potato,17.0,51.0
16,164,2009,Whole Year,Sweet potato,13.0,44.0
16,164,2010,Whole Year,Sweet potato,11.0,23.0
16,164,2011,Whole Year,Sweet potato,15.0,31.0
16,164,2012,Whole Year,Sweet potato,9.0,34.0
16,164,2013,Whole Year,Sweet potato,8.0,45.0
16,216,1999,Whole Year,Sweet potato,20.0,121.0
16,216,2001,Whole Year,Sweet potato,21.0,131.0
16,216,2002,Whole Year,Sweet potato,49.0,196.0
16,216,2003,Whole Year,Sweet potato,17.0,103.0
16,216,2004,Whole Year,Sweet potato,9.0,55.0
16,216,2005,Whole Year,Sweet potato,20.0,120.0
16,216,2006,Whole Year,Sweet potato,21.0,128.0
16,216,2007,Whole Year,Sweet potato,18.0,94.0
16,216,2008,Whole Year,Sweet potato,20.0,121.0
16,216,2009,Whole Year,Sweet potato,36.0,219.0
16,216,2010,Whole Year,Sweet potato,21.0,91.0
16,216,2011,Whole Year,Sweet potato,16.0,75.0
16,216,2012,Whole Year,Sweet potato,24.0,129.0
16,216,2013,Whole Year,Sweet potato,55.0,312.0
16,220,1999,Whole Year,Sweet potato,25.0,192.0
16,220,2001,Whole Year,Sweet potato,61.0,418.0
16,220,2002,Whole Year,Sweet potato,4.0,21.0
16,220,2003,Whole Year,Sweet potato,7.0,44.0
16,220,2004,Whole Year,Sweet potato,14.0,83.0
16,220,2005,Whole Year,Sweet potato,32.0,204.0
16,220,2006,Whole Year,Sweet potato,26.0,184.0
16,220,2007,Whole Year,Sweet potato,41.0,223.0
16,220,2008,Whole Year,Sweet potato,147.0,1215.0
16,220,2009,Whole Year,Sweet potato,164.0,1355.0
16,220,2010,Whole Year,Sweet potato,144.0,738.0
16,220,2011,Whole Year,Sweet potato,131.0,727.0
16,220,2012,Whole Year,Sweet potato,105.0,628.0
16,220,2013,Whole Year,Sweet potato,117.0,710.0
16,225,1999,Whole Year,Sweet potato,26.0,135.0
16,225,2001,Whole Year,Sweet potato,25.0,132.0
16,225,2002,Whole Year,Sweet potato,23.0,106.0
16,225,2003,Whole Year,Sweet potato,25.0,119.0
16,225,2004,Whole Year,Sweet potato,26.0,124.0
16,225,2005,Whole Year,Sweet potato,17.0,64.0
16,225,2006,Whole Year,Sweet potato,30.0,95.0
16,225,2007,Whole Year,Sweet potato,17.0,64.0
16,225,2008,Whole Year,Sweet potato,10.0,34.0
16,225,2009,Whole Year,Sweet potato,15.0,70.0
16,225,2010,Whole Year,Sweet potato,88.0,270.0
16,225,2011,Whole Year,Sweet potato,10.0,33.0
16,225,2012,Whole Year,Sweet potato,9.0,33.0
16,225,2013,Whole Year,Sweet potato,4.0,12.0
16,235,1999,Whole Year,Sweet potato,257.0,1605.0
16,235,2001,Whole Year,Sweet potato,264.0,1396.0
16,235,2002,Whole Year,Sweet potato,297.0,1366.0
16,235,2003,Whole Year,Sweet potato,318.0,1517.0
16,235,2004,Whole Year,Sweet potato,374.0,2012.0
16,235,2005,Whole Year,Sweet potato,310.0,1694.0
16,235,2006,Whole Year,Sweet potato,390.0,1997.0
16,235,2007,Whole Year,Sweet potato,269.0,1470.0
16,235,2008,Whole Year,Sweet potato,261.0,1426.0
16,235,2009,Whole Year,Sweet potato,288.0,1574.0
16,235,2010,Whole Year,Sweet potato,308.0,1363.0
16,235,2011,Whole Year,Sweet potato,254.0,1173.0
