State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,349,2013,Rabi,Gram,88200.0,131500.0
17,349,2014,Rabi,Gram,67000.0,20000.0
17,409,1997,Kharif,Gram,36800.0,9800.0
17,409,1998,Rabi,Gram,37300.0,21900.0
17,409,1999,Rabi,Gram,38100.0,22100.0
17,409,2000,Rabi,Gram,26700.0,12900.0
17,409,2001,Rabi,Gram,30300.0,19400.0
17,409,2002,Rabi,Gram,31900.0,17800.0
17,409,2003,Rabi,Gram,37700.0,24000.0
17,409,2004,Rabi,Gram,40300.0,19400.0
17,409,2005,Rabi,Gram,50300.0,31200.0
17,409,2006,Rabi,Gram,66500.0,39800.0
17,409,2007,Rabi,Gram,755.0,562.0
17,409,2008,Rabi,Gram,66400.0,39900.0
17,409,2009,Rabi,Gram,73800.0,58800.0
17,409,2010,Rabi,Gram,84900.0,73500.0
17,409,2011,Rabi,Gram,69900.0,61800.0
17,409,2012,Rabi,Gram,71000.0,60500.0
17,409,2013,Rabi,Gram,71700.0,45100.0
17,409,2014,Rabi,Gram,67000.0,46600.0
17,416,1997,Kharif,Gram,21500.0,6000.0
17,416,1998,Rabi,Gram,32400.0,13900.0
17,416,1999,Rabi,Gram,33800.0,20800.0
17,416,2000,Rabi,Gram,21800.0,7500.0
17,416,2001,Rabi,Gram,26000.0,15800.0
17,416,2002,Rabi,Gram,33200.0,22700.0
17,416,2003,Rabi,Gram,37500.0,25800.0
17,416,2004,Rabi,Gram,40700.0,20400.0
17,416,2005,Rabi,Gram,52300.0,31600.0
17,416,2006,Rabi,Gram,58600.0,34000.0
17,416,2007,Rabi,Gram,426.0,405.0
17,416,2008,Rabi,Gram,44300.0,31500.0
17,416,2009,Rabi,Gram,48400.0,34800.0
17,416,2010,Rabi,Gram,52900.0,53800.0
17,416,2011,Rabi,Gram,54500.0,42600.0
17,416,2012,Rabi,Gram,54700.0,66000.0
17,416,2013,Rabi,Gram,65300.0,59600.0
17,416,2014,Rabi,Gram,51200.0,25700.0
17,417,1999,Rabi,Gram,3100.0,1200.0
17,417,2000,Rabi,Gram,6800.0,2300.0
17,417,2001,Rabi,Gram,9800.0,4500.0
17,417,2002,Rabi,Gram,11500.0,7400.0
17,417,2003,Rabi,Gram,12400.0,9100.0
17,417,2004,Rabi,Gram,13400.0,8100.0
17,417,2005,Rabi,Gram,16500.0,11800.0
17,417,2006,Rabi,Gram,17800.0,12300.0
17,417,2007,Rabi,Gram,176.0,187.0
17,417,2008,Rabi,Gram,18100.0,15900.0
17,417,2009,Rabi,Gram,24100.0,23500.0
17,417,2010,Rabi,Gram,27100.0,30200.0
17,417,2011,Rabi,Gram,15300.0,16200.0
17,417,2012,Rabi,Gram,19300.0,15700.0
17,417,2013,Rabi,Gram,24300.0,20800.0
17,417,2014,Rabi,Gram,18900.0,13400.0
17,421,1997,Kharif,Gram,52200.0,24700.0
17,421,1998,Rabi,Gram,60300.0,39700.0
17,421,1999,Rabi,Gram,60000.0,39300.0
17,421,2000,Rabi,Gram,24200.0,10900.0
17,421,2001,Rabi,Gram,28200.0,14000.0
17,421,2002,Rabi,Gram,31200.0,17300.0
17,421,2003,Rabi,Gram,30600.0,16400.0
17,421,2004,Rabi,Gram,39100.0,24500.0
17,421,2005,Rabi,Gram,42200.0,29500.0
17,421,2006,Rabi,Gram,48200.0,32100.0
17,421,2007,Rabi,Gram,414.0,310.0
17,421,2008,Rabi,Gram,34500.0,20200.0
17,421,2009,Rabi,Gram,39300.0,27500.0
17,421,2010,Rabi,Gram,40600.0,31200.0
17,421,2011,Rabi,Gram,37900.0,27000.0
17,421,2012,Rabi,Gram,25600.0,17600.0
17,421,2013,Rabi,Gram,40000.0,26220.0
17,421,2014,Rabi,Gram,40900.0,28500.0
17,435,1997,Kharif,Gram,40400.0,5500.0
17,435,1998,Rabi,Gram,50000.0,27500.0
17,435,1999,Rabi,Gram,50300.0,28100.0
17,435,2000,Rabi,Gram,53100.0,30100.0
17,435,2001,Rabi,Gram,58400.0,30600.0
17,435,2002,Rabi,Gram,58400.0,22200.0
17,435,2003,Rabi,Gram,59900.0,11700.0
17,435,2004,Rabi,Gram,51100.0,26000.0
17,435,2005,Rabi,Gram,63900.0,44700.0
17,435,2006,Rabi,Gram,72100.0,42900.0
17,435,2007,Rabi,Gram,584.0,441.0
17,435,2008,Rabi,Gram,102100.0,71400.0
17,435,2009,Rabi,Gram,69800.0,54200.0
17,435,2010,Rabi,Gram,73900.0,62600.0
17,435,2011,Rabi,Gram,54200.0,38200.0
17,435,2012,Rabi,Gram,55600.0,19400.0
17,435,2013,Rabi,Gram,85900.0,74700.0
17,435,2014,Rabi,Gram,112900.0,48700.0
17,439,2014,Rabi,Gram,1200.0,900.0
17,447,1997,Kharif,Gram,43700.0,12600.0
17,447,1998,Rabi,Gram,68000.0,32700.0
17,447,1999,Rabi,Gram,57600.0,35100.0
17,447,2000,Rabi,Gram,34900.0,16700.0
17,447,2001,Rabi,Gram,39200.0,21000.0
17,447,2002,Rabi,Gram,42800.0,24600.0
17,447,2003,Rabi,Gram,44400.0,22800.0
17,447,2004,Rabi,Gram,40800.0,12800.0
17,447,2005,Rabi,Gram,49600.0,27300.0
17,447,2006,Rabi,Gram,61000.0,42800.0
17,447,2007,Rabi,Gram,498.0,352.0
17,447,2008,Rabi,Gram,42400.0,24800.0
17,447,2009,Rabi,Gram,48200.0,30000.0
17,447,2010,Rabi,Gram,61000.0,39800.0
17,447,2011,Rabi,Gram,48400.0,33400.0
17,447,2012,Rabi,Gram,57300.0,33500.0
17,447,2013,Rabi,Gram,67000.0,47800.0
17,447,2014,Rabi,Gram,45600.0,28400.0
17,467,1997,Kharif,Gram,43400.0,26100.0
17,467,1998,Rabi,Gram,47900.0,29900.0
17,467,1999,Rabi,Gram,51500.0,34700.0
17,467,2000,Rabi,Gram,53600.0,32200.0
17,467,2001,Rabi,Gram,56200.0,35100.0
17,467,2002,Rabi,Gram,54600.0,27700.0
17,467,2003,Rabi,Gram,32200.0,16400.0
17,467,2004,Rabi,Gram,39200.0,25500.0
17,467,2005,Rabi,Gram,49500.0,33500.0
17,467,2006,Rabi,Gram,56100.0,39200.0
17,467,2007,Rabi,Gram,549.0,376.0
17,467,2008,Rabi,Gram,47400.0,35700.0
17,467,2009,Rabi,Gram,54100.0,42500.0
17,467,2010,Rabi,Gram,58100.0,55200.0
17,467,2011,Rabi,Gram,35400.0,33000.0
17,467,2012,Rabi,Gram,37800.0,27000.0
17,467,2013,Rabi,Gram,50600.0,41200.0
17,467,2014,Rabi,Gram,59900.0,51800.0
17,474,1997,Kharif,Gram,2000.0,1200.0
17,474,1998,Rabi,Gram,2100.0,1300.0
17,474,1999,Rabi,Gram,2300.0,1500.0
17,474,2000,Rabi,Gram,2000.0,1100.0
17,474,2001,Rabi,Gram,2000.0,1000.0
17,474,2002,Rabi,Gram,1400.0,900.0
17,474,2003,Rabi,Gram,1300.0,900.0
17,474,2004,Rabi,Gram,1200.0,800.0
17,474,2005,Rabi,Gram,1800.0,1200.0
17,474,2006,Rabi,Gram,1700.0,1300.0
17,474,2007,Rabi,Gram,19.0,15.0
17,474,2008,Rabi,Gram,2000.0,1400.0
17,474,2009,Rabi,Gram,2000.0,1300.0
17,474,2010,Rabi,Gram,1800.0,1600.0
17,474,2011,Rabi,Gram,1800.0,1600.0
17,491,1998,Rabi,Gram,100.0,100.0
17,513,1997,Kharif,Gram,23500.0,13500.0
17,513,1998,Rabi,Gram,30700.0,25000.0
17,513,1999,Rabi,Gram,31200.0,25500.0
17,513,2000,Rabi,Gram,27800.0,21400.0
17,513,2001,Rabi,Gram,30800.0,22800.0
17,513,2002,Rabi,Gram,26500.0,14700.0
17,513,2003,Rabi,Gram,19000.0,11400.0
17,513,2004,Rabi,Gram,29600.0,18600.0
17,513,2005,Rabi,Gram,29000.0,20000.0
17,513,2006,Rabi,Gram,29600.0,19100.0
17,513,2007,Rabi,Gram,299.0,276.0
17,513,2008,Rabi,Gram,28100.0,18100.0
17,513,2009,Rabi,Gram,34000.0,28200.0
17,513,2010,Rabi,Gram,37200.0,34400.0
17,513,2011,Rabi,Gram,22700.0,17400.0
17,513,2012,Rabi,Gram,23900.0,14400.0
17,513,2013,Rabi,Gram,27400.0,20400.0
17,513,2014,Rabi,Gram,27100.0,26500.0
17,519,1997,Kharif,Gram,21300.0,10700.0
17,519,1998,Rabi,Gram,23800.0,15900.0
17,519,1999,Rabi,Gram,26300.0,18400.0
17,519,2000,Rabi,Gram,23000.0,11700.0
17,519,2001,Rabi,Gram,25400.0,15600.0
17,519,2002,Rabi,Gram,22000.0,6600.0
17,519,2003,Rabi,Gram,13100.0,7500.0
17,519,2004,Rabi,Gram,24200.0,20200.0
17,519,2005,Rabi,Gram,26600.0,18300.0
17,519,2006,Rabi,Gram,31000.0,19300.0
17,519,2007,Rabi,Gram,302.0,202.0
17,519,2008,Rabi,Gram,28000.0,20400.0
17,519,2009,Rabi,Gram,28000.0,16900.0
17,519,2010,Rabi,Gram,29900.0,24300.0
17,519,2011,Rabi,Gram,27300.0,18100.0
17,519,2012,Rabi,Gram,25400.0,14100.0
17,519,2013,Rabi,Gram,25700.0,20500.0
17,519,2014,Rabi,Gram,34100.0,25900.0
17,554,1997,Kharif,Gram,32100.0,11300.0
17,554,1998,Rabi,Gram,50500.0,28600.0
17,554,1999,Rabi,Gram,37800.0,25300.0
17,554,2000,Rabi,Gram,30700.0,17300.0
17,554,2001,Rabi,Gram,31600.0,17500.0
17,554,2002,Rabi,Gram,31900.0,13800.0
17,554,2003,Rabi,Gram,28000.0,5100.0
17,554,2004,Rabi,Gram,38400.0,18800.0
17,554,2005,Rabi,Gram,43900.0,33400.0
17,554,2006,Rabi,Gram,47100.0,28700.0
17,554,2007,Rabi,Gram,403.0,310.0
17,554,2008,Rabi,Gram,38500.0,28200.0
17,554,2009,Rabi,Gram,47700.0,37200.0
17,554,2010,Rabi,Gram,56400.0,37500.0
17,554,2011,Rabi,Gram,24800.0,16400.0
17,554,2012,Rabi,Gram,26100.0,10900.0
17,554,2013,Rabi,Gram,35400.0,19700.0
17,554,2014,Rabi,Gram,39500.0,29600.0
17,582,1997,Kharif,Gram,3700.0,2200.0
17,582,1998,Rabi,Gram,3800.0,2300.0
17,582,1999,Rabi,Gram,3800.0,2500.0
17,582,2000,Rabi,Gram,3800.0,2000.0
17,582,2001,Rabi,Gram,3800.0,1900.0
17,582,2002,Rabi,Gram,3500.0,2300.0
17,582,2003,Rabi,Gram,3700.0,2500.0
17,582,2004,Rabi,Gram,3800.0,2500.0
17,582,2005,Rabi,Gram,4100.0,2700.0
17,582,2006,Rabi,Gram,4100.0,3000.0
17,582,2007,Rabi,Gram,41.0,33.0
17,582,2008,Rabi,Gram,4300.0,3000.0
17,582,2009,Rabi,Gram,4400.0,2900.0
17,582,2010,Rabi,Gram,4300.0,3700.0
17,582,2011,Rabi,Gram,4200.0,3700.0
17,582,2012,Rabi,Gram,2500.0,1700.0
17,582,2013,Rabi,Gram,3300.0,3900.0
17,582,2014,Rabi,Gram,3400.0,2900.0
17,628,1997,Kharif,Gram,18400.0,4300.0
17,628,1998,Rabi,Gram,19500.0,9200.0
17,628,1999,Rabi,Gram,21100.0,11200.0
17,628,2000,Rabi,Gram,16600.0,9000.0
17,628,2001,Rabi,Gram,19700.0,12300.0
17,628,2002,Rabi,Gram,25200.0,12000.0
17,628,2003,Rabi,Gram,31000.0,19600.0
17,628,2004,Rabi,Gram,21300.0,11000.0
17,628,2005,Rabi,Gram,25900.0,13800.0
17,628,2006,Rabi,Gram,30900.0,16900.0
17,628,2007,Rabi,Gram,382.0,272.0
17,628,2008,Rabi,Gram,16800.0,9000.0
17,628,2009,Rabi,Gram,26600.0,14200.0
17,628,2010,Rabi,Gram,27600.0,21200.0
17,628,2011,Rabi,Gram,28000.0,19900.0
17,628,2012,Rabi,Gram,30000.0,27800.0
17,628,2013,Rabi,Gram,36400.0,27500.0
17,628,2014,Rabi,Gram,31000.0,24400.0
17,629,1999,Rabi,Gram,22500.0,16500.0
17,629,2000,Rabi,Gram,17700.0,7300.0
17,629,2001,Rabi,Gram,29100.0,21400.0
17,629,2002,Rabi,Gram,32800.0,22500.0
17,629,2003,Rabi,Gram,29200.0,19300.0
17,629,2004,Rabi,Gram,24700.0,8900.0
17,629,2005,Rabi,Gram,40600.0,24300.0
17,629,2006,Rabi,Gram,62000.0,46700.0
17,629,2007,Rabi,Gram,795.0,610.0
17,629,2008,Rabi,Gram,56500.0,42500.0
17,629,2009,Rabi,Gram,59400.0,79900.0
17,629,2010,Rabi,Gram,68000.0,68100.0
17,629,2011,Rabi,Gram,61600.0,48000.0
17,629,2012,Rabi,Gram,57800.0,59000.0
17,629,2013,Rabi,Gram,94000.0,100700.0
17,629,2014,Rabi,Gram,53900.0,28700.0
17,644,1997,Kharif,Gram,16400.0,5200.0
17,644,1998,Rabi,Gram,18800.0,9100.0
17,644,1999,Rabi,Gram,22200.0,12000.0
17,644,2000,Rabi,Gram,13800.0,7500.0
17,644,2001,Rabi,Gram,15600.0,9800.0
17,644,2002,Rabi,Gram,16800.0,8800.0
17,644,2003,Rabi,Gram,21600.0,14800.0
17,644,2004,Rabi,Gram,12900.0,6400.0
17,644,2005,Rabi,Gram,36900.0,22600.0
17,644,2006,Rabi,Gram,56000.0,46300.0
17,644,2007,Rabi,Gram,1044.0,885.0
17,644,2008,Rabi,Gram,33400.0,24700.0
17,644,2009,Rabi,Gram,27600.0,17800.0
17,644,2010,Rabi,Gram,38000.0,43900.0
17,644,2011,Rabi,Gram,40600.0,52400.0
17,644,2012,Rabi,Gram,45600.0,54100.0
17,644,2013,Rabi,Gram,45600.0,37100.0
17,644,2014,Rabi,Gram,38500.0,32600.0
19,171,1997,Rabi,Gram,255.0,152.0
19,171,1998,Rabi,Gram,255.0,153.0
19,171,1999,Rabi,Gram,253.0,152.0
19,171,2000,Rabi,Gram,258.0,155.0
19,171,2001,Rabi,Gram,250.0,151.0
19,171,2002,Rabi,Gram,246.0,148.0
19,171,2003,Rabi,Gram,240.0,145.0
19,171,2004,Rabi,Gram,235.0,140.0
19,171,2005,Rabi,Gram,234.0,136.0
19,171,2006,Rabi,Gram,239.0,139.0
19,171,2007,Rabi,Gram,244.0,142.0
19,171,2008,Rabi,Gram,226.0,131.0
19,171,2009,Rabi,Gram,230.0,134.0
19,171,2010,Rabi,Gram,220.0,128.0
19,171,2011,Rabi,Gram,223.0,131.0
19,171,2012,Rabi,Gram,715.0,670.0
19,171,2013,Rabi,Gram,312.0,288.0
19,171,2014,Rabi,Gram,313.0,296.0
19,431,2013,Rabi,Gram,405.0,408.0
19,431,2014,Rabi,Gram,407.0,416.0
19,561,1997,Rabi,Gram,23.0,14.0
19,561,1998,Rabi,Gram,25.0,15.0
19,561,1999,Rabi,Gram,23.0,14.0
19,561,2000,Rabi,Gram,20.0,12.0
19,561,2001,Rabi,Gram,21.0,11.0
19,561,2002,Rabi,Gram,21.0,12.0
19,561,2003,Rabi,Gram,20.0,11.0
19,561,2004,Rabi,Gram,20.0,10.0
19,561,2005,Rabi,Gram,18.0,10.0
19,561,2006,Rabi,Gram,18.0,10.0
19,561,2007,Rabi,Gram,19.0,10.0
19,561,2008,Rabi,Gram,18.0,11.0
19,561,2009,Rabi,Gram,19.0,10.0
19,561,2010,Rabi,Gram,20.0,10.0
19,561,2011,Rabi,Gram,23.0,12.0
19,561,2012,Rabi,Gram,68.0,67.0
19,561,2013,Rabi,Gram,69.0,70.0
19,561,2014,Rabi,Gram,70.0,74.0
19,564,2013,Rabi,Gram,276.0,312.0
19,564,2014,Rabi,Gram,277.0,322.0
19,632,1997,Rabi,Gram,165.0,104.0
19,632,1998,Rabi,Gram,183.0,115.0
19,632,1999,Rabi,Gram,184.0,117.0
19,632,2000,Rabi,Gram,185.0,119.0
19,632,2001,Rabi,Gram,218.0,137.0
19,632,2002,Rabi,Gram,220.0,139.0
19,632,2003,Rabi,Gram,248.0,160.0
19,632,2004,Rabi,Gram,264.0,174.0
19,632,2005,Rabi,Gram,271.0,179.0
19,632,2006,Rabi,Gram,279.0,183.0
19,632,2007,Rabi,Gram,281.0,184.0
19,632,2008,Rabi,Gram,286.0,188.0
19,632,2009,Rabi,Gram,312.0,207.0
19,632,2010,Rabi,Gram,314.0,206.0
19,632,2011,Rabi,Gram,315.0,209.0
19,632,2012,Rabi,Gram,1017.0,1018.0
19,632,2013,Rabi,Gram,743.0,745.0
19,632,2014,Rabi,Gram,747.0,763.0
20,7,2003,Kharif,Gram,3.0,3.0
20,324,2003,Rabi,Gram,15.0,10.0
20,360,2003,Kharif,Gram,4.0,2.0
20,360,2003,Rabi,Gram,1.0,2.0
20,375,2003,Kharif,Gram,16.0,20.0
20,375,2003,Rabi,Gram,7.0,6.0
21,160,2000,Rabi,Gram,200.0,220.0
21,160,2001,Rabi,Gram,200.0,200.0
21,160,2002,Rabi,Gram,200.0,220.0
21,160,2003,Rabi,Gram,290.0,390.0
21,160,2004,Rabi,Gram,400.0,420.0
21,160,2005,Rabi,Gram,60.0,80.0
21,160,2006,Rabi,Gram,60.0,90.0
21,160,2008,Rabi,Gram,70.0,50.0
21,160,2009,Rabi,Gram,80.0,50.0
21,160,2010,Rabi,Gram,90.0,70.0
21,160,2011,Rabi,Gram,100.0,80.0
21,160,2012,Rabi,Gram,100.0,100.0
21,160,2013,Rabi,Gram,100.0,100.0
21,316,2009,Rabi,Gram,20.0,20.0
21,316,2010,Rabi,Gram,30.0,20.0
21,316,2011,Rabi,Gram,30.0,20.0
21,316,2012,Rabi,Gram,30.0,20.0
21,316,2013,Rabi,Gram,30.0,20.0
21,321,1999,Rabi,Gram,300.0,360.0
21,321,2000,Rabi,Gram,90.0,70.0
21,321,2001,Rabi,Gram,90.0,100.0
21,321,2002,Rabi,Gram,100.0,70.0
21,321,2003,Rabi,Gram,120.0,160.0
21,321,2004,Rabi,Gram,240.0,220.0
21,321,2005,Rabi,Gram,70.0,80.0
21,321,2006,Rabi,Gram,60.0,80.0
21,321,2009,Rabi,Gram,60.0,40.0
21,321,2010,Rabi,Gram,70.0,50.0
21,321,2011,Rabi,Gram,80.0,60.0
21,321,2012,Rabi,Gram,80.0,60.0
21,321,2013,Rabi,Gram,60.0,40.0
21,355,2009,Rabi,Gram,20.0,20.0
21,355,2010,Rabi,Gram,40.0,30.0
21,355,2011,Rabi,Gram,40.0,30.0
21,355,2012,Rabi,Gram,40.0,30.0
21,355,2013,Rabi,Gram,40.0,30.0
21,392,1999,Rabi,Gram,130.0,160.0
21,392,2000,Rabi,Gram,150.0,100.0
21,392,2001,Rabi,Gram,140.0,140.0
21,392,2002,Rabi,Gram,150.0,110.0
21,392,2003,Rabi,Gram,110.0,160.0
21,392,2004,Rabi,Gram,140.0,140.0
21,392,2005,Rabi,Gram,40.0,30.0
21,392,2006,Rabi,Gram,30.0,40.0
21,392,2008,Rabi,Gram,30.0,20.0
21,392,2009,Rabi,Gram,60.0,40.0
21,392,2010,Rabi,Gram,60.0,40.0
21,392,2011,Rabi,Gram,60.0,40.0
21,392,2012,Rabi,Gram,70.0,50.0
21,392,2013,Rabi,Gram,70.0,50.0
21,393,1999,Rabi,Gram,800.0,100.0
21,393,2000,Rabi,Gram,80.0,70.0
21,393,2001,Rabi,Gram,90.0,100.0
21,393,2002,Rabi,Gram,90.0,60.0
21,393,2003,Rabi,Gram,150.0,230.0
21,393,2008,Rabi,Gram,30.0,20.0
21,393,2009,Rabi,Gram,50.0,40.0
21,393,2010,Rabi,Gram,70.0,50.0
21,393,2011,Rabi,Gram,70.0,50.0
21,393,2012,Rabi,Gram,70.0,60.0
21,393,2013,Rabi,Gram,70.0,60.0
21,456,2009,Rabi,Gram,50.0,30.0
21,456,2010,Rabi,Gram,70.0,40.0
21,456,2011,Rabi,Gram,70.0,40.0
21,456,2012,Rabi,Gram,70.0,60.0
21,456,2013,Rabi,Gram,70.0,60.0
21,457,1999,Rabi,Gram,100.0,120.0
21,457,2000,Rabi,Gram,110.0,80.0
21,457,2001,Rabi,Gram,100.0,100.0
21,457,2002,Rabi,Gram,90.0,60.0
21,457,2003,Rabi,Gram,260.0,260.0
21,457,2004,Rabi,Gram,400.0,50.0
21,457,2005,Rabi,Gram,80.0,70.0
21,457,2006,Rabi,Gram,70.0,90.0
21,457,2008,Rabi,Gram,60.0,50.0
21,457,2009,Rabi,Gram,70.0,50.0
21,457,2010,Rabi,Gram,80.0,50.0
21,457,2011,Rabi,Gram,80.0,50.0
21,457,2012,Rabi,Gram,80.0,70.0
21,457,2013,Rabi,Gram,80.0,70.0
21,599,1999,Rabi,Gram,100.0,120.0
21,599,2000,Rabi,Gram,100.0,70.0
21,599,2001,Rabi,Gram,110.0,110.0
21,599,2002,Rabi,Gram,120.0,80.0
21,599,2003,Rabi,Gram,160.0,230.0
21,599,2004,Rabi,Gram,30.0,20.0
21,599,2005,Rabi,Gram,70.0,80.0
21,599,2006,Rabi,Gram,60.0,70.0
21,599,2008,Rabi,Gram,40.0,30.0
21,599,2009,Rabi,Gram,50.0,40.0
21,599,2010,Rabi,Gram,70.0,60.0
21,599,2011,Rabi,Gram,70.0,60.0
21,599,2012,Rabi,Gram,70.0,60.0
21,599,2013,Rabi,Gram,70.0,60.0
21,640,1999,Rabi,Gram,170.0,20.0
21,640,2000,Rabi,Gram,160.0,110.0
21,640,2001,Rabi,Gram,170.0,160.0
21,640,2002,Rabi,Gram,160.0,100.0
21,640,2003,Rabi,Gram,270.0,400.0
21,640,2004,Rabi,Gram,120.0,130.0
21,640,2005,Rabi,Gram,40.0,40.0
21,640,2006,Rabi,Gram,40.0,50.0
21,640,2009,Rabi,Gram,60.0,40.0
21,640,2010,Rabi,Gram,80.0,60.0
21,640,2011,Rabi,Gram,90.0,70.0
21,640,2012,Rabi,Gram,90.0,80.0
21,640,2013,Rabi,Gram,90.0,80.0
21,645,1999,Rabi,Gram,120.0,140.0
21,645,2000,Rabi,Gram,110.0,80.0
21,645,2001,Rabi,Gram,100.0,90.0
21,645,2002,Rabi,Gram,90.0,50.0
21,645,2003,Rabi,Gram,140.0,170.0
21,645,2004,Rabi,Gram,30.0,20.0
21,645,2005,Rabi,Gram,40.0,20.0
21,645,2006,Rabi,Gram,40.0,50.0
21,645,2008,Rabi,Gram,20.0,30.0
21,645,2009,Rabi,Gram,50.0,30.0
21,645,2010,Rabi,Gram,60.0,40.0
21,645,2011,Rabi,Gram,60.0,40.0
21,645,2012,Rabi,Gram,60.0,50.0
21,645,2013,Rabi,Gram,60.0,50.0
22,27,1999,Rabi,Gram,2060.0,840.0
22,27,2000,Rabi,Gram,1600.0,740.0
22,27,2002,Rabi,Gram,920.0,480.0
22,27,2003,Rabi,Gram,1910.0,860.0
22,27,2004,Rabi,Gram,635.0,746.0
22,43,1999,Rabi,Gram,1460.0,630.0
22,43,2000,Rabi,Gram,510.0,190.0
22,43,2001,Rabi,Gram,1210.0,570.0
22,43,2002,Rabi,Gram,540.0,220.0
22,43,2003,Rabi,Gram,1360.0,600.0
22,43,2004,Rabi,Gram,1423.0,633.0
22,44,1999,Rabi,Gram,280.0,140.0
22,44,2000,Rabi,Gram,200.0,100.0
22,44,2001,Rabi,Gram,160.0,100.0
22,44,2002,Rabi,Gram,170.0,120.0
22,44,2003,Rabi,Gram,110.0,80.0
22,44,2004,Rabi,Gram,98.0,72.0
22,61,1999,Rabi,Gram,230.0,120.0
22,61,2000,Rabi,Gram,90.0,40.0
22,61,2001,Rabi,Gram,360.0,170.0
22,61,2002,Rabi,Gram,170.0,80.0
22,61,2003,Rabi,Gram,210.0,90.0
22,61,2004,Rabi,Gram,224.0,97.0
22,76,1999,Rabi,Gram,40.0,20.0
22,76,2000,Rabi,Gram,30.0,20.0
22,76,2001,Rabi,Gram,40.0,20.0
22,76,2002,Rabi,Gram,20.0,10.0
22,76,2003,Rabi,Gram,40.0,20.0
22,76,2004,Rabi,Gram,40.0,18.0
22,96,1999,Rabi,Gram,250.0,90.0
22,96,2000,Rabi,Gram,130.0,50.0
22,96,2001,Rabi,Gram,390.0,140.0
22,96,2002,Rabi,Gram,310.0,120.0
22,96,2003,Rabi,Gram,560.0,280.0
22,96,2004,Rabi,Gram,565.0,400.0
22,129,1999,Rabi,Gram,610.0,370.0
22,129,2000,Rabi,Gram,260.0,150.0
22,129,2001,Rabi,Gram,490.0,220.0
22,129,2002,Rabi,Gram,180.0,80.0
22,129,2003,Rabi,Gram,430.0,220.0
22,129,2004,Rabi,Gram,494.0,252.0
22,142,1999,Rabi,Gram,430.0,220.0
22,142,2000,Rabi,Gram,180.0,80.0
22,142,2001,Rabi,Gram,510.0,240.0
22,142,2002,Rabi,Gram,500.0,220.0
22,142,2003,Rabi,Gram,500.0,220.0
22,142,2004,Rabi,Gram,525.0,235.0
22,153,1999,Rabi,Gram,420.0,170.0
22,153,2000,Rabi,Gram,190.0,80.0
22,153,2002,Rabi,Gram,280.0,100.0
22,153,2003,Rabi,Gram,420.0,160.0
22,153,2004,Rabi,Gram,338.0,135.0
22,194,1999,Rabi,Gram,100.0,60.0
22,194,2000,Rabi,Gram,80.0,50.0
22,194,2001,Rabi,Gram,90.0,60.0
22,194,2002,Rabi,Gram,70.0,50.0
22,194,2003,Rabi,Gram,70.0,50.0
22,194,2004,Rabi,Gram,71.0,48.0
22,198,1999,Rabi,Gram,210.0,120.0
22,198,2000,Rabi,Gram,110.0,70.0
22,198,2001,Rabi,Gram,120.0,80.0
22,198,2002,Rabi,Gram,70.0,40.0
22,198,2003,Rabi,Gram,200.0,130.0
22,198,2004,Rabi,Gram,292.0,184.0
22,244,2000,Rabi,Gram,30.0,20.0
22,244,2001,Rabi,Gram,50.0,40.0
22,244,2002,Rabi,Gram,50.0,40.0
22,244,2003,Rabi,Gram,30.0,20.0
22,244,2004,Rabi,Gram,44.0,37.0
22,247,1999,Rabi,Gram,180.0,80.0
22,247,2000,Rabi,Gram,130.0,40.0
22,247,2001,Rabi,Gram,120.0,50.0
22,247,2002,Rabi,Gram,70.0,30.0
22,247,2003,Rabi,Gram,130.0,50.0
22,247,2004,Rabi,Gram,149.0,60.0
22,266,1999,Rabi,Gram,330.0,170.0
22,266,2000,Rabi,Gram,50.0,20.0
22,266,2001,Rabi,Gram,450.0,210.0
22,266,2002,Rabi,Gram,410.0,180.0
22,266,2003,Rabi,Gram,370.0,150.0
22,266,2004,Rabi,Gram,316.0,136.0
22,277,1999,Rabi,Gram,10490.0,8320.0
22,277,2000,Rabi,Gram,5990.0,5240.0
22,277,2001,Rabi,Gram,9870.0,8690.0
22,277,2002,Rabi,Gram,5520.0,5240.0
22,277,2003,Rabi,Gram,5870.0,5580.0
22,277,2004,Rabi,Gram,8009.0,5582.0
22,281,1999,Rabi,Gram,30.0,10.0
22,281,2000,Rabi,Gram,20.0,10.0
22,281,2001,Rabi,Gram,30.0,10.0
22,281,2002,Rabi,Gram,60.0,20.0
22,281,2003,Rabi,Gram,40.0,10.0
22,281,2004,Rabi,Gram,58.0,19.0
22,304,1999,Rabi,Gram,110.0,90.0
22,304,2000,Rabi,Gram,70.0,60.0
22,304,2001,Rabi,Gram,90.0,50.0
22,304,2002,Rabi,Gram,80.0,70.0
22,304,2003,Rabi,Gram,60.0,50.0
22,304,2004,Rabi,Gram,85.0,71.0
22,305,1999,Rabi,Gram,3200.0,3010.0
22,305,2000,Rabi,Gram,1840.0,1670.0
22,305,2001,Rabi,Gram,3390.0,3010.0
22,305,2002,Rabi,Gram,2800.0,2620.0
22,305,2003,Rabi,Gram,3580.0,3370.0
22,305,2004,Rabi,Gram,3624.0,3450.0
22,312,1999,Rabi,Gram,80.0,50.0
22,312,2000,Rabi,Gram,80.0,50.0
