State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,349,2001,Rabi,Wheat,27300.0,24400.0
17,349,2002,Rabi,Wheat,24800.0,25800.0
17,349,2003,Rabi,Wheat,26500.0,18300.0
17,349,2004,Rabi,Wheat,27000.0,27500.0
17,349,2005,Rabi,Wheat,33100.0,38900.0
17,349,2006,Rabi,Wheat,35600.0,37400.0
17,349,2007,Rabi,Wheat,380.0,564.0
17,349,2008,Rabi,Wheat,28600.0,33500.0
17,349,2009,Rabi,Wheat,25800.0,27800.0
17,349,2010,Rabi,Wheat,33500.0,46000.0
17,349,2011,Rabi,Wheat,29100.0,43300.0
17,349,2012,Rabi,Wheat,31000.0,47300.0
17,349,2013,Rabi,Wheat,35200.0,44900.0
17,349,2014,Rabi,Wheat,47200.0,10800.0
17,409,1997,Rabi,Wheat,55900.0,20400.0
17,409,1998,Rabi,Wheat,61700.0,67900.0
17,409,1999,Rabi,Wheat,62600.0,70900.0
17,409,2000,Rabi,Wheat,32400.0,33400.0
17,409,2001,Rabi,Wheat,30600.0,32900.0
17,409,2002,Rabi,Wheat,31000.0,32500.0
17,409,2003,Rabi,Wheat,35000.0,43200.0
17,409,2004,Rabi,Wheat,31800.0,34700.0
17,409,2005,Rabi,Wheat,50200.0,55800.0
17,409,2006,Rabi,Wheat,63900.0,74200.0
17,409,2008,Rabi,Wheat,40700.0,46000.0
17,409,2009,Rabi,Wheat,57000.0,76700.0
17,409,2010,Rabi,Wheat,75200.0,115700.0
17,409,2011,Rabi,Wheat,79000.0,116400.0
17,409,2012,Rabi,Wheat,80200.0,124800.0
17,409,2013,Rabi,Wheat,86200.0,83100.0
17,409,2014,Rabi,Wheat,88500.0,110600.0
17,416,1997,Rabi,Wheat,14900.0,9200.0
17,416,1998,Rabi,Wheat,29500.0,35900.0
17,416,1999,Rabi,Wheat,33400.0,39100.0
17,416,2000,Rabi,Wheat,26100.0,28200.0
17,416,2001,Rabi,Wheat,26700.0,34700.0
17,416,2002,Rabi,Wheat,30400.0,40800.0
17,416,2003,Rabi,Wheat,31500.0,43500.0
17,416,2004,Rabi,Wheat,31600.0,38500.0
17,416,2005,Rabi,Wheat,37700.0,38300.0
17,416,2006,Rabi,Wheat,40100.0,49900.0
17,416,2007,Rabi,Wheat,227.0,345.0
17,416,2008,Rabi,Wheat,19800.0,27000.0
17,416,2009,Rabi,Wheat,19100.0,19800.0
17,416,2010,Rabi,Wheat,49000.0,82700.0
17,416,2011,Rabi,Wheat,31100.0,54100.0
17,416,2012,Rabi,Wheat,30400.0,43500.0
17,416,2013,Rabi,Wheat,38900.0,43800.0
17,416,2014,Rabi,Wheat,39500.0,29200.0
17,417,1999,Rabi,Wheat,4300.0,2400.0
17,417,2000,Rabi,Wheat,6000.0,5400.0
17,417,2001,Rabi,Wheat,6400.0,7400.0
17,417,2002,Rabi,Wheat,7900.0,10000.0
17,417,2003,Rabi,Wheat,9200.0,15200.0
17,417,2004,Rabi,Wheat,10900.0,15200.0
17,417,2005,Rabi,Wheat,12000.0,24300.0
17,417,2006,Rabi,Wheat,14200.0,31600.0
17,417,2007,Rabi,Wheat,148.0,380.0
17,417,2008,Rabi,Wheat,9400.0,19900.0
17,417,2009,Rabi,Wheat,21100.0,49700.0
17,417,2010,Rabi,Wheat,22700.0,54300.0
17,417,2011,Rabi,Wheat,18000.0,48100.0
17,417,2012,Rabi,Wheat,24000.0,50900.0
17,417,2013,Rabi,Wheat,21500.0,45800.0
17,417,2014,Rabi,Wheat,21900.0,39100.0
17,421,1997,Rabi,Wheat,73600.0,95100.0
17,421,1998,Rabi,Wheat,83900.0,112200.0
17,421,1999,Rabi,Wheat,85700.0,122600.0
17,421,2000,Rabi,Wheat,39400.0,44500.0
17,421,2001,Rabi,Wheat,36800.0,48900.0
17,421,2002,Rabi,Wheat,35000.0,49500.0
17,421,2003,Rabi,Wheat,35500.0,41300.0
17,421,2004,Rabi,Wheat,55600.0,81300.0
17,421,2005,Rabi,Wheat,70600.0,116600.0
17,421,2006,Rabi,Wheat,84100.0,137700.0
17,421,2007,Rabi,Wheat,790.0,1490.0
17,421,2008,Rabi,Wheat,71900.0,115900.0
17,421,2009,Rabi,Wheat,73000.0,117900.0
17,421,2010,Rabi,Wheat,75300.0,143700.0
17,421,2011,Rabi,Wheat,52400.0,102600.0
17,421,2012,Rabi,Wheat,32400.0,53200.0
17,421,2013,Rabi,Wheat,65900.0,111900.0
17,421,2014,Rabi,Wheat,72400.0,111200.0
17,435,1997,Rabi,Wheat,25400.0,9100.0
17,435,1998,Rabi,Wheat,42200.0,45100.0
17,435,1999,Rabi,Wheat,36200.0,28700.0
17,435,2000,Rabi,Wheat,34500.0,34200.0
17,435,2001,Rabi,Wheat,27000.0,25300.0
17,435,2002,Rabi,Wheat,25800.0,28600.0
17,435,2003,Rabi,Wheat,21900.0,4600.0
17,435,2004,Rabi,Wheat,25700.0,19900.0
17,435,2005,Rabi,Wheat,36300.0,36800.0
17,435,2006,Rabi,Wheat,38600.0,33900.0
17,435,2007,Rabi,Wheat,292.0,346.0
17,435,2008,Rabi,Wheat,39800.0,42500.0
17,435,2009,Rabi,Wheat,38600.0,39300.0
17,435,2010,Rabi,Wheat,41800.0,43300.0
17,435,2011,Rabi,Wheat,30300.0,37500.0
17,435,2012,Rabi,Wheat,24200.0,11300.0
17,435,2013,Rabi,Wheat,26700.0,41200.0
17,435,2014,Rabi,Wheat,24100.0,7100.0
17,447,1997,Rabi,Wheat,38600.0,31400.0
17,447,1998,Rabi,Wheat,74400.0,102900.0
17,447,1999,Rabi,Wheat,41500.0,52200.0
17,447,2000,Rabi,Wheat,31900.0,41400.0
17,447,2001,Rabi,Wheat,32300.0,48500.0
17,447,2002,Rabi,Wheat,38000.0,53600.0
17,447,2003,Rabi,Wheat,39000.0,44500.0
17,447,2004,Rabi,Wheat,33900.0,27800.0
17,447,2005,Rabi,Wheat,40900.0,47100.0
17,447,2006,Rabi,Wheat,50400.0,70500.0
17,447,2007,Rabi,Wheat,530.0,1022.0
17,447,2008,Rabi,Wheat,34500.0,56100.0
17,447,2009,Rabi,Wheat,32500.0,42800.0
17,447,2010,Rabi,Wheat,46400.0,79500.0
17,447,2011,Rabi,Wheat,39600.0,62500.0
17,447,2012,Rabi,Wheat,13600.0,21400.0
17,447,2013,Rabi,Wheat,20900.0,23300.0
17,447,2014,Rabi,Wheat,22300.0,18800.0
17,467,1997,Rabi,Wheat,57300.0,71400.0
17,467,1998,Rabi,Wheat,68000.0,96000.0
17,467,1999,Rabi,Wheat,71800.0,125000.0
17,467,2000,Rabi,Wheat,55500.0,57000.0
17,467,2001,Rabi,Wheat,59500.0,101200.0
17,467,2002,Rabi,Wheat,64700.0,81900.0
17,467,2003,Rabi,Wheat,38800.0,47500.0
17,467,2004,Rabi,Wheat,52500.0,86900.0
17,467,2005,Rabi,Wheat,61300.0,112900.0
17,467,2006,Rabi,Wheat,72900.0,132100.0
17,467,2007,Rabi,Wheat,734.0,1550.0
17,467,2008,Rabi,Wheat,60900.0,112300.0
17,467,2009,Rabi,Wheat,59600.0,91800.0
17,467,2010,Rabi,Wheat,60000.0,115900.0
17,467,2011,Rabi,Wheat,55300.0,105600.0
17,467,2012,Rabi,Wheat,53000.0,93800.0
17,467,2013,Rabi,Wheat,64300.0,129900.0
17,467,2014,Rabi,Wheat,71800.0,108300.0
17,513,1997,Rabi,Wheat,21400.0,27300.0
17,513,1998,Rabi,Wheat,29000.0,43100.0
17,513,1999,Rabi,Wheat,31000.0,57700.0
17,513,2000,Rabi,Wheat,26300.0,44700.0
17,513,2001,Rabi,Wheat,28900.0,50000.0
17,513,2002,Rabi,Wheat,22400.0,28500.0
17,513,2003,Rabi,Wheat,12600.0,20300.0
17,513,2004,Rabi,Wheat,29400.0,50200.0
17,513,2005,Rabi,Wheat,26000.0,41700.0
17,513,2006,Rabi,Wheat,29600.0,47700.0
17,513,2007,Rabi,Wheat,298.0,584.0
17,513,2008,Rabi,Wheat,24600.0,45300.0
17,513,2009,Rabi,Wheat,34300.0,57500.0
17,513,2010,Rabi,Wheat,39300.0,72900.0
17,513,2011,Rabi,Wheat,20000.0,34000.0
17,513,2012,Rabi,Wheat,20100.0,36500.0
17,513,2013,Rabi,Wheat,26200.0,51500.0
17,513,2014,Rabi,Wheat,32500.0,70900.0
17,519,1997,Rabi,Wheat,31900.0,46700.0
17,519,1998,Rabi,Wheat,35800.0,63100.0
17,519,1999,Rabi,Wheat,37900.0,70200.0
17,519,2000,Rabi,Wheat,32900.0,51600.0
17,519,2001,Rabi,Wheat,35700.0,64900.0
17,519,2002,Rabi,Wheat,35300.0,48700.0
17,519,2003,Rabi,Wheat,23600.0,34100.0
17,519,2004,Rabi,Wheat,38100.0,68300.0
17,519,2005,Rabi,Wheat,39200.0,73500.0
17,519,2006,Rabi,Wheat,43100.0,78100.0
17,519,2007,Rabi,Wheat,433.0,940.0
17,519,2008,Rabi,Wheat,40200.0,69100.0
17,519,2009,Rabi,Wheat,42000.0,69000.0
17,519,2010,Rabi,Wheat,43700.0,86500.0
17,519,2011,Rabi,Wheat,36600.0,67800.0
17,519,2012,Rabi,Wheat,35000.0,58500.0
17,519,2013,Rabi,Wheat,33800.0,62200.0
17,519,2014,Rabi,Wheat,38300.0,61400.0
17,554,1997,Rabi,Wheat,47400.0,37900.0
17,554,1998,Rabi,Wheat,70900.0,85100.0
17,554,1999,Rabi,Wheat,68600.0,81000.0
17,554,2000,Rabi,Wheat,50900.0,56000.0
17,554,2001,Rabi,Wheat,53700.0,62700.0
17,554,2002,Rabi,Wheat,48400.0,61800.0
17,554,2003,Rabi,Wheat,30800.0,13300.0
17,554,2004,Rabi,Wheat,50100.0,56200.0
17,554,2005,Rabi,Wheat,58900.0,69200.0
17,554,2006,Rabi,Wheat,69400.0,85900.0
17,554,2007,Rabi,Wheat,750.0,1103.0
17,554,2008,Rabi,Wheat,62600.0,83800.0
17,554,2009,Rabi,Wheat,80400.0,106000.0
17,554,2010,Rabi,Wheat,87800.0,122900.0
17,554,2011,Rabi,Wheat,29300.0,34900.0
17,554,2012,Rabi,Wheat,28800.0,21800.0
17,554,2013,Rabi,Wheat,35700.0,35800.0
17,554,2014,Rabi,Wheat,42200.0,54600.0
17,582,1998,Rabi,Wheat,100.0,100.0
17,582,1999,Rabi,Wheat,100.0,100.0
17,582,2000,Rabi,Wheat,100.0,100.0
17,582,2002,Rabi,Wheat,100.0,100.0
17,582,2003,Rabi,Wheat,100.0,100.0
17,582,2004,Rabi,Wheat,100.0,100.0
17,582,2005,Rabi,Wheat,200.0,200.0
17,582,2006,Rabi,Wheat,200.0,200.0
17,582,2007,Rabi,Wheat,2.0,2.0
17,582,2008,Rabi,Wheat,100.0,100.0
17,582,2009,Rabi,Wheat,100.0,100.0
17,582,2010,Rabi,Wheat,100.0,200.0
17,582,2011,Rabi,Wheat,100.0,100.0
17,628,1997,Rabi,Wheat,17200.0,5400.0
17,628,1998,Rabi,Wheat,19100.0,20700.0
17,628,1999,Rabi,Wheat,21000.0,25500.0
17,628,2000,Rabi,Wheat,19300.0,22500.0
17,628,2001,Rabi,Wheat,18900.0,24700.0
17,628,2002,Rabi,Wheat,19900.0,24100.0
17,628,2003,Rabi,Wheat,20700.0,25000.0
17,628,2004,Rabi,Wheat,15500.0,18100.0
17,628,2005,Rabi,Wheat,19000.0,24000.0
17,628,2006,Rabi,Wheat,25300.0,37500.0
17,628,2008,Rabi,Wheat,19200.0,25000.0
17,628,2009,Rabi,Wheat,23500.0,32400.0
17,628,2010,Rabi,Wheat,29500.0,49000.0
17,628,2011,Rabi,Wheat,23100.0,34400.0
17,628,2012,Rabi,Wheat,23700.0,36000.0
17,628,2013,Rabi,Wheat,25700.0,33700.0
17,628,2014,Rabi,Wheat,13700.0,19900.0
17,629,1999,Rabi,Wheat,17600.0,19300.0
17,629,2000,Rabi,Wheat,12800.0,12400.0
17,629,2001,Rabi,Wheat,15100.0,21300.0
17,629,2002,Rabi,Wheat,16300.0,20900.0
17,629,2003,Rabi,Wheat,11900.0,14100.0
17,629,2004,Rabi,Wheat,3000.0,2200.0
17,629,2005,Rabi,Wheat,11300.0,14500.0
17,629,2006,Rabi,Wheat,18800.0,27800.0
17,629,2007,Rabi,Wheat,346.0,705.0
17,629,2008,Rabi,Wheat,16000.0,19300.0
17,629,2009,Rabi,Wheat,15300.0,31700.0
17,629,2010,Rabi,Wheat,21900.0,35200.0
17,629,2011,Rabi,Wheat,20100.0,24600.0
17,629,2012,Rabi,Wheat,16900.0,27100.0
17,629,2013,Rabi,Wheat,30900.0,50200.0
17,629,2014,Rabi,Wheat,30900.0,40800.0
17,644,1997,Rabi,Wheat,18600.0,8700.0
17,644,1998,Rabi,Wheat,21100.0,25500.0
17,644,1999,Rabi,Wheat,24200.0,28800.0
17,644,2000,Rabi,Wheat,17100.0,18900.0
17,644,2001,Rabi,Wheat,17100.0,19600.0
17,644,2002,Rabi,Wheat,17600.0,18600.0
17,644,2003,Rabi,Wheat,17600.0,20800.0
17,644,2004,Rabi,Wheat,5100.0,5000.0
17,644,2005,Rabi,Wheat,15900.0,15800.0
17,644,2006,Rabi,Wheat,33100.0,37600.0
17,644,2008,Rabi,Wheat,38000.0,41200.0
17,644,2009,Rabi,Wheat,18000.0,20000.0
17,644,2010,Rabi,Wheat,41700.0,61400.0
17,644,2011,Rabi,Wheat,34100.0,58500.0
17,644,2012,Rabi,Wheat,36100.0,64600.0
17,644,2013,Rabi,Wheat,34500.0,30700.0
17,644,2014,Rabi,Wheat,29100.0,26800.0
19,171,1997,Rabi,Wheat,72.0,83.0
19,171,1998,Rabi,Wheat,72.0,114.0
19,171,2000,Rabi,Wheat,66.0,76.0
19,171,2001,Rabi,Wheat,65.0,75.0
19,171,2002,Rabi,Wheat,61.0,70.0
19,171,2003,Rabi,Wheat,60.0,69.0
19,171,2004,Rabi,Wheat,63.0,69.0
19,171,2005,Rabi,Wheat,63.0,66.0
19,171,2006,Rabi,Wheat,54.0,59.0
19,171,2007,Rabi,Wheat,48.0,53.0
19,171,2008,Rabi,Wheat,50.0,55.0
19,171,2009,Rabi,Wheat,52.0,58.0
19,171,2010,Rabi,Wheat,44.0,49.0
19,171,2011,Rabi,Wheat,45.0,51.0
19,171,2012,Rabi,Wheat,47.0,54.0
19,171,2013,Rabi,Wheat,13.0,14.0
19,171,2014,Rabi,Wheat,15.0,17.0
19,431,2013,Rabi,Wheat,37.0,47.0
19,431,2014,Rabi,Wheat,40.0,51.0
19,496,2007,Rabi,Wheat,5.0,5.0
19,496,2008,Rabi,Wheat,4.0,4.0
19,496,2009,Rabi,Wheat,3.0,3.0
19,496,2010,Rabi,Wheat,1.0,1.0
19,564,2013,Rabi,Wheat,189.0,370.0
19,564,2014,Rabi,Wheat,197.0,396.0
19,632,1997,Rabi,Wheat,4215.0,6811.0
19,632,1998,Rabi,Wheat,4215.0,6884.0
19,632,2000,Rabi,Wheat,4149.0,6816.0
19,632,2001,Rabi,Wheat,2688.0,4737.0
19,632,2002,Rabi,Wheat,2653.0,4675.0
19,632,2003,Rabi,Wheat,802.0,1471.0
19,632,2004,Rabi,Wheat,798.0,1494.0
19,632,2005,Rabi,Wheat,605.0,1130.0
19,632,2006,Rabi,Wheat,600.0,1122.0
19,632,2007,Rabi,Wheat,567.0,1060.0
19,632,2008,Rabi,Wheat,360.0,678.0
19,632,2009,Rabi,Wheat,348.0,655.0
19,632,2010,Rabi,Wheat,347.0,653.0
19,632,2011,Rabi,Wheat,348.0,657.0
19,632,2012,Rabi,Wheat,356.0,685.0
19,632,2013,Rabi,Wheat,179.0,353.0
19,632,2014,Rabi,Wheat,185.0,373.0
19,636,2004,Rabi,Wheat,2.0,1.0
19,636,2005,Rabi,Wheat,2.0,2.0
19,636,2006,Rabi,Wheat,2.0,2.0
19,636,2007,Rabi,Wheat,2.0,2.0
19,636,2008,Rabi,Wheat,2.0,2.0
19,636,2009,Rabi,Wheat,2.0,2.0
19,636,2010,Rabi,Wheat,1.0,1.0
19,636,2011,Rabi,Wheat,2.0,2.0
19,636,2012,Rabi,Wheat,3.0,3.0
19,636,2013,Rabi,Wheat,4.0,5.0
19,636,2014,Rabi,Wheat,5.0,7.0
20,7,1997,Rabi,Wheat,22.0,11.0
20,7,1998,Rabi,Wheat,52.0,44.0
20,7,1999,Rabi,Wheat,43.0,38.0
20,324,1998,Rabi,Wheat,3.0,4.0
20,375,2004,Rabi,Wheat,3.0,4.0
21,160,2000,Rabi,Wheat,1100.0,2500.0
21,160,2001,Rabi,Wheat,1480.0,3810.0
21,160,2002,Rabi,Wheat,2030.0,4310.0
21,160,2003,Rabi,Wheat,2100.0,3830.0
21,160,2004,Rabi,Wheat,1280.0,2230.0
21,160,2005,Rabi,Wheat,310.0,400.0
21,160,2006,Rabi,Wheat,400.0,280.0
21,160,2007,Rabi,Wheat,150.0,270.0
21,160,2008,Rabi,Wheat,190.0,280.0
21,160,2009,Rabi,Wheat,260.0,350.0
21,160,2010,Rabi,Wheat,370.0,630.0
21,160,2011,Rabi,Wheat,380.0,650.0
21,160,2012,Rabi,Wheat,410.0,740.0
21,160,2013,Rabi,Wheat,390.0,720.0
21,160,2014,Rabi,Wheat,410.0,760.0
21,321,1998,Rabi,Wheat,1000.0,3000.0
21,321,2000,Rabi,Wheat,220.0,700.0
21,321,2001,Rabi,Wheat,300.0,830.0
21,321,2002,Rabi,Wheat,550.0,1400.0
21,321,2003,Rabi,Wheat,550.0,370.0
21,321,2004,Rabi,Wheat,1240.0,2030.0
21,321,2005,Rabi,Wheat,120.0,210.0
21,321,2006,Rabi,Wheat,160.0,140.0
21,321,2007,Rabi,Wheat,160.0,250.0
21,321,2008,Rabi,Wheat,160.0,250.0
21,321,2009,Rabi,Wheat,230.0,260.0
21,321,2010,Rabi,Wheat,350.0,610.0
21,321,2011,Rabi,Wheat,350.0,610.0
21,321,2012,Rabi,Wheat,370.0,670.0
21,321,2013,Rabi,Wheat,340.0,620.0
21,321,2014,Rabi,Wheat,340.0,620.0
21,392,2000,Rabi,Wheat,560.0,1000.0
21,392,2001,Rabi,Wheat,660.0,1160.0
21,392,2002,Rabi,Wheat,800.0,1860.0
21,392,2003,Rabi,Wheat,840.0,1100.0
21,392,2004,Rabi,Wheat,1300.0,2030.0
21,392,2005,Rabi,Wheat,140.0,270.0
21,392,2006,Rabi,Wheat,160.0,130.0
21,392,2007,Rabi,Wheat,160.0,250.0
21,392,2008,Rabi,Wheat,180.0,260.0
21,392,2009,Rabi,Wheat,250.0,280.0
21,392,2010,Rabi,Wheat,370.0,640.0
21,392,2011,Rabi,Wheat,370.0,640.0
21,392,2012,Rabi,Wheat,390.0,710.0
21,392,2013,Rabi,Wheat,360.0,650.0
21,392,2014,Rabi,Wheat,360.0,650.0
21,393,2000,Rabi,Wheat,680.0,1200.0
21,393,2001,Rabi,Wheat,750.0,1320.0
21,393,2002,Rabi,Wheat,950.0,1900.0
21,393,2003,Rabi,Wheat,1940.0,3530.0
21,393,2004,Rabi,Wheat,250.0,270.0
21,393,2005,Rabi,Wheat,120.0,190.0
21,393,2006,Rabi,Wheat,160.0,140.0
21,393,2007,Rabi,Wheat,130.0,200.0
21,393,2008,Rabi,Wheat,200.0,300.0
21,393,2009,Rabi,Wheat,270.0,320.0
21,393,2010,Rabi,Wheat,410.0,670.0
21,393,2011,Rabi,Wheat,420.0,690.0
21,393,2012,Rabi,Wheat,430.0,780.0
21,393,2013,Rabi,Wheat,410.0,750.0
21,393,2014,Rabi,Wheat,410.0,750.0
21,456,2008,Rabi,Wheat,120.0,180.0
21,456,2009,Rabi,Wheat,200.0,240.0
21,456,2010,Rabi,Wheat,320.0,570.0
21,456,2011,Rabi,Wheat,320.0,570.0
21,456,2012,Rabi,Wheat,330.0,590.0
21,456,2013,Rabi,Wheat,290.0,530.0
21,456,2014,Rabi,Wheat,310.0,560.0
21,457,2000,Rabi,Wheat,730.0,1200.0
21,457,2001,Rabi,Wheat,820.0,1310.0
21,457,2002,Rabi,Wheat,1020.0,1860.0
21,457,2003,Rabi,Wheat,960.0,2710.0
21,457,2004,Rabi,Wheat,1320.0,2080.0
21,457,2005,Rabi,Wheat,110.0,200.0
21,457,2006,Rabi,Wheat,150.0,130.0
21,457,2007,Rabi,Wheat,130.0,190.0
21,457,2008,Rabi,Wheat,120.0,190.0
21,457,2009,Rabi,Wheat,200.0,240.0
21,457,2010,Rabi,Wheat,330.0,590.0
21,457,2011,Rabi,Wheat,340.0,600.0
21,457,2012,Rabi,Wheat,350.0,630.0
21,457,2013,Rabi,Wheat,310.0,570.0
21,457,2014,Rabi,Wheat,310.0,570.0
21,599,2000,Rabi,Wheat,420.0,800.0
21,599,2001,Rabi,Wheat,530.0,990.0
21,599,2002,Rabi,Wheat,780.0,1650.0
21,599,2003,Rabi,Wheat,1550.0,3280.0
21,599,2004,Rabi,Wheat,260.0,300.0
21,599,2005,Rabi,Wheat,120.0,200.0
21,599,2006,Rabi,Wheat,150.0,130.0
21,599,2007,Rabi,Wheat,140.0,200.0
21,599,2008,Rabi,Wheat,150.0,220.0
21,599,2009,Rabi,Wheat,210.0,270.0
21,599,2010,Rabi,Wheat,330.0,560.0
21,599,2011,Rabi,Wheat,330.0,560.0
21,599,2012,Rabi,Wheat,340.0,610.0
21,599,2013,Rabi,Wheat,310.0,560.0
21,599,2014,Rabi,Wheat,320.0,580.0
21,640,2000,Rabi,Wheat,770.0,1600.0
21,640,2001,Rabi,Wheat,850.0,1750.0
21,640,2002,Rabi,Wheat,650.0,1070.0
21,640,2003,Rabi,Wheat,1200.0,3260.0
21,640,2004,Rabi,Wheat,1270.0,2060.0
21,640,2005,Rabi,Wheat,160.0,240.0
21,640,2006,Rabi,Wheat,170.0,160.0
21,640,2007,Rabi,Wheat,150.0,220.0
21,640,2008,Rabi,Wheat,130.0,200.0
21,640,2009,Rabi,Wheat,200.0,230.0
21,640,2010,Rabi,Wheat,330.0,580.0
21,640,2011,Rabi,Wheat,330.0,580.0
21,640,2012,Rabi,Wheat,340.0,610.0
21,640,2013,Rabi,Wheat,310.0,560.0
21,640,2014,Rabi,Wheat,320.0,580.0
21,645,2000,Rabi,Wheat,520.0,1000.0
21,645,2001,Rabi,Wheat,610.0,1180.0
21,645,2002,Rabi,Wheat,870.0,1770.0
21,645,2003,Rabi,Wheat,860.0,1420.0
21,645,2004,Rabi,Wheat,1280.0,2000.0
21,645,2005,Rabi,Wheat,120.0,210.0
21,645,2006,Rabi,Wheat,150.0,140.0
21,645,2007,Rabi,Wheat,130.0,220.0
21,645,2008,Rabi,Wheat,130.0,190.0
21,645,2009,Rabi,Wheat,190.0,220.0
21,645,2010,Rabi,Wheat,310.0,490.0
21,645,2011,Rabi,Wheat,310.0,490.0
21,645,2012,Rabi,Wheat,310.0,550.0
21,645,2013,Rabi,Wheat,280.0,510.0
21,645,2014,Rabi,Wheat,290.0,530.0
22,27,1997,Rabi,Wheat,94.0,67.0
22,27,1998,Summer,Wheat,100.0,154.0
22,27,1999,Rabi,Wheat,750.0,910.0
22,27,2000,Rabi,Wheat,102.0,140.4
22,27,2001,Rabi,Wheat,110.0,170.3
22,27,2002,Rabi,Wheat,112.0,146.9
22,27,2003,Rabi,Wheat,113.0,166.1
22,27,2004,Summer,Wheat,35.0,45.9
22,27,2005,Summer,Wheat,96.0,107.4
22,27,2006,Summer,Wheat,115.0,177.2
22,27,2007,Summer,Wheat,102.0,164.3
22,27,2008,Summer,Wheat,68.0,107.2
22,27,2009,Summer,Wheat,44.0,53.6
22,27,2010,Summer,Wheat,27.0,52.9
22,27,2011,Summer,Wheat,8.0,13.3
22,27,2012,Summer,Wheat,1.0,1.8
22,27,2014,Summer,Wheat,3.0,4.4
22,43,1997,Rabi,Wheat,85.0,54.0
22,43,1998,Summer,Wheat,122.0,144.0
22,43,1999,Rabi,Wheat,1450.0,1600.0
22,43,2000,Rabi,Wheat,209.0,266.0
22,43,2001,Rabi,Wheat,257.0,355.2
22,43,2002,Rabi,Wheat,265.0,344.8
22,43,2003,Rabi,Wheat,272.0,351.7
22,43,2004,Summer,Wheat,135.0,169.0
22,43,2005,Summer,Wheat,224.0,263.0
22,43,2006,Summer,Wheat,292.0,375.6
22,43,2007,Summer,Wheat,262.0,376.2
22,43,2008,Summer,Wheat,230.0,340.4
22,43,2009,Summer,Wheat,200.0,295.3
22,43,2010,Summer,Wheat,84.0,109.3
22,43,2011,Summer,Wheat,77.0,109.2
22,43,2012,Summer,Wheat,50.0,92.4
22,43,2013,Summer,Wheat,6.0,14.5
22,44,1997,Rabi,Wheat,40.0,36.0
22,44,1998,Summer,Wheat,83.0,82.0
22,44,1999,Rabi,Wheat,810.0,950.0
22,44,2000,Rabi,Wheat,39.0,50.8
22,44,2001,Rabi,Wheat,79.0,69.9
22,44,2002,Rabi,Wheat,145.0,121.5
22,44,2003,Rabi,Wheat,128.0,143.6
22,44,2004,Summer,Wheat,103.0,91.4
22,44,2005,Summer,Wheat,91.0,94.1
22,44,2006,Summer,Wheat,267.0,298.5
22,44,2007,Summer,Wheat,280.0,316.1
22,44,2008,Summer,Wheat,263.0,196.9
22,44,2009,Summer,Wheat,94.0,84.4
22,44,2010,Summer,Wheat,104.0,112.8
22,44,2011,Summer,Wheat,51.0,57.2
22,44,2012,Summer,Wheat,57.0,74.3
22,44,2013,Summer,Wheat,60.0,78.5
22,44,2014,Summer,Wheat,5.0,6.4
22,44,2015,Summer,Wheat,3.0,2.0
22,61,1997,Rabi,Wheat,3.0,2.0
22,61,1998,Summer,Wheat,78.0,100.0
22,61,1999,Rabi,Wheat,630.0,1220.0
22,61,2000,Rabi,Wheat,291.0,408.8
22,61,2001,Rabi,Wheat,291.0,384.1
22,61,2002,Rabi,Wheat,255.0,324.1
22,61,2003,Rabi,Wheat,492.0,723.2
22,61,2004,Summer,Wheat,198.0,278.3
22,61,2005,Summer,Wheat,262.0,351.1
22,61,2006,Summer,Wheat,227.0,316.2
22,61,2007,Summer,Wheat,446.0,638.8
22,61,2008,Summer,Wheat,258.0,360.2
22,61,2009,Summer,Wheat,214.0,314.6
22,61,2010,Summer,Wheat,114.0,192.8
22,61,2011,Summer,Wheat,76.0,122.4
22,61,2012,Summer,Wheat,15.0,23.6
22,61,2013,Summer,Wheat,4.0,5.2
22,61,2014,Summer,Wheat,4.0,4.8
22,61,2015,Summer,Wheat,9.0,19.1
22,76,1998,Summer,Wheat,298.0,308.0
22,76,1999,Rabi,Wheat,950.0,980.0
22,76,2000,Rabi,Wheat,135.0,138.4
22,76,2001,Rabi,Wheat,26.0,21.3
22,76,2002,Rabi,Wheat,37.0,29.0
22,76,2003,Rabi,Wheat,124.0,131.4
22,76,2004,Summer,Wheat,96.0,109.1
22,76,2005,Summer,Wheat,40.0,41.9
22,76,2006,Summer,Wheat,144.0,142.8
22,76,2007,Summer,Wheat,144.0,155.1
22,76,2008,Summer,Wheat,697.0,412.7
22,76,2009,Summer,Wheat,495.0,529.7
22,76,2010,Summer,Wheat,186.0,159.0
22,76,2011,Summer,Wheat,57.0,37.3
22,76,2012,Summer,Wheat,9.0,10.0
22,76,2013,Summer,Wheat,20.0,19.4
22,76,2014,Summer,Wheat,3.0,3.5
22,76,2015,Summer,Wheat,4.0,4.6
22,96,1997,Rabi,Wheat,37.0,24.0
22,96,1998,Summer,Wheat,27.0,29.0
22,96,1999,Rabi,Wheat,130.0,200.0
22,96,2000,Rabi,Wheat,40.0,42.5
22,96,2001,Rabi,Wheat,61.0,66.1
22,96,2002,Rabi,Wheat,25.0,34.6
22,96,2003,Rabi,Wheat,104.0,153.5
22,96,2004,Summer,Wheat,46.0,51.7
22,96,2005,Summer,Wheat,79.0,116.6
22,96,2006,Summer,Wheat,94.0,113.2
