State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
4,618,1997,Rabi,Linseed,214.0,106.0
4,618,1998,Rabi,Linseed,167.0,93.0
4,618,1999,Rabi,Linseed,152.0,83.0
4,618,2000,Rabi,Linseed,453.0,371.0
4,618,2001,Rabi,Linseed,120.0,85.0
4,618,2002,Rabi,Linseed,86.0,65.0
4,618,2003,Rabi,Linseed,107.0,84.0
4,618,2004,Rabi,Linseed,99.0,83.0
4,618,2005,Rabi,Linseed,50.0,43.0
4,618,2006,Rabi,Linseed,55.0,47.0
4,618,2007,Rabi,Linseed,54.0,45.0
4,618,2008,Rabi,Linseed,42.0,35.0
4,618,2009,Rabi,Linseed,49.0,41.0
4,618,2010,Rabi,Linseed,26.0,21.0
4,618,2011,Rabi,Linseed,32.0,28.0
4,618,2012,Rabi,Linseed,46.0,40.0
4,618,2014,Rabi,Linseed,33.0,28.0
6,46,2011,Rabi,Linseed,4365.0,1573.0
6,46,2012,Rabi,Linseed,4276.0,1707.0
6,46,2013,Rabi,Linseed,3800.0,1157.0
6,46,2014,Rabi,Linseed,3760.0,1313.0
6,47,2011,Rabi,Linseed,116.0,43.0
6,47,2012,Rabi,Linseed,124.0,59.0
6,47,2013,Rabi,Linseed,198.0,85.0
6,47,2014,Rabi,Linseed,172.0,80.0
6,48,2011,Rabi,Linseed,4146.0,1659.0
6,48,2012,Rabi,Linseed,4264.0,1711.0
6,48,2013,Rabi,Linseed,4911.0,1780.0
6,48,2014,Rabi,Linseed,4206.0,1791.0
6,66,2000,Rabi,Linseed,755.0,189.0
6,66,2001,Rabi,Linseed,625.0,193.0
6,66,2002,Rabi,Linseed,358.0,120.0
6,66,2003,Rabi,Linseed,540.0,196.0
6,66,2004,Rabi,Linseed,610.0,190.0
6,66,2005,Rabi,Linseed,580.0,165.0
6,66,2006,Rabi,Linseed,817.0,249.0
6,66,2007,Rabi,Linseed,751.0,280.0
6,66,2008,Rabi,Linseed,634.0,171.0
6,66,2009,Rabi,Linseed,577.0,199.0
6,66,2010,Rabi,Linseed,459.0,133.0
6,66,2011,Rabi,Linseed,50.0,21.0
6,66,2012,Rabi,Linseed,71.0,37.0
6,66,2013,Rabi,Linseed,40.0,17.0
6,66,2014,Rabi,Linseed,26.0,11.0
6,73,2011,Rabi,Linseed,952.0,342.0
6,73,2012,Rabi,Linseed,708.0,267.0
6,73,2013,Rabi,Linseed,654.0,223.0
6,73,2014,Rabi,Linseed,96.0,34.0
6,91,2000,Rabi,Linseed,4350.0,816.0
6,91,2001,Rabi,Linseed,4567.0,1164.0
6,91,2002,Rabi,Linseed,3398.0,968.0
6,91,2003,Rabi,Linseed,4283.0,1273.0
6,91,2004,Rabi,Linseed,4094.0,906.0
6,91,2005,Rabi,Linseed,4113.0,943.0
6,91,2006,Rabi,Linseed,4042.0,996.0
6,91,2007,Rabi,Linseed,3728.0,1125.0
6,91,2008,Rabi,Linseed,3586.0,981.0
6,91,2009,Rabi,Linseed,3208.0,1032.0
6,91,2010,Rabi,Linseed,2461.0,625.0
6,91,2011,Rabi,Linseed,2142.0,730.0
6,91,2012,Rabi,Linseed,1746.0,745.0
6,91,2013,Rabi,Linseed,1706.0,687.0
6,91,2014,Rabi,Linseed,1765.0,683.0
6,134,2002,Rabi,Linseed,2.0,
6,134,2014,Rabi,Linseed,2.0,
6,147,2000,Rabi,Linseed,3339.0,891.0
6,147,2001,Rabi,Linseed,5280.0,1481.0
6,147,2002,Rabi,Linseed,3820.0,1161.0
6,147,2003,Rabi,Linseed,7751.0,2490.0
6,147,2004,Rabi,Linseed,7365.0,1701.0
6,147,2005,Rabi,Linseed,8056.0,2067.0
6,147,2006,Rabi,Linseed,6557.0,1748.0
6,147,2007,Rabi,Linseed,3126.0,1019.0
6,147,2008,Rabi,Linseed,5446.0,1612.0
6,147,2009,Rabi,Linseed,6007.0,2166.0
6,147,2010,Rabi,Linseed,2531.0,663.0
6,147,2011,Rabi,Linseed,2555.0,1025.0
6,147,2012,Rabi,Linseed,1305.0,603.0
6,147,2013,Rabi,Linseed,814.0,339.0
6,147,2014,Rabi,Linseed,702.0,305.0
6,169,2000,Rabi,Linseed,14648.0,2431.0
6,169,2001,Rabi,Linseed,21274.0,5707.0
6,169,2002,Rabi,Linseed,15824.0,4229.0
6,169,2003,Rabi,Linseed,18665.0,5450.0
6,169,2004,Rabi,Linseed,18433.0,3098.0
6,169,2005,Rabi,Linseed,17683.0,4052.0
6,169,2006,Rabi,Linseed,15147.0,3540.0
6,169,2007,Rabi,Linseed,12371.0,3538.0
6,169,2008,Rabi,Linseed,6991.0,1649.0
6,169,2009,Rabi,Linseed,6558.0,1760.0
6,169,2010,Rabi,Linseed,6646.0,1530.0
6,169,2011,Rabi,Linseed,774.0,277.0
6,169,2012,Rabi,Linseed,603.0,244.0
6,169,2013,Rabi,Linseed,490.0,187.0
6,169,2014,Rabi,Linseed,167.0,65.0
6,200,2011,Rabi,Linseed,506.0,188.0
6,200,2012,Rabi,Linseed,491.0,194.0
6,200,2013,Rabi,Linseed,512.0,167.0
6,200,2014,Rabi,Linseed,375.0,176.0
6,258,2000,Rabi,Linseed,2598.0,607.0
6,258,2001,Rabi,Linseed,2620.0,657.0
6,258,2002,Rabi,Linseed,2109.0,601.0
6,258,2003,Rabi,Linseed,2775.0,853.0
6,258,2004,Rabi,Linseed,2468.0,601.0
6,258,2005,Rabi,Linseed,2627.0,699.0
6,258,2006,Rabi,Linseed,2739.0,699.0
6,258,2007,Rabi,Linseed,3085.0,994.0
6,258,2008,Rabi,Linseed,2696.0,790.0
6,258,2009,Rabi,Linseed,2459.0,824.0
6,258,2010,Rabi,Linseed,2497.0,658.0
6,258,2011,Rabi,Linseed,1639.0,631.0
6,258,2012,Rabi,Linseed,2141.0,950.0
6,258,2013,Rabi,Linseed,2098.0,950.0
6,258,2014,Rabi,Linseed,2003.0,809.0
6,259,2000,Rabi,Linseed,1055.0,279.0
6,259,2001,Rabi,Linseed,1183.0,323.0
6,259,2002,Rabi,Linseed,1234.0,416.0
6,259,2003,Rabi,Linseed,1242.0,369.0
6,259,2004,Rabi,Linseed,1132.0,251.0
6,259,2005,Rabi,Linseed,1134.0,248.0
6,259,2006,Rabi,Linseed,1133.0,288.0
6,259,2007,Rabi,Linseed,1239.0,388.0
6,259,2008,Rabi,Linseed,1258.0,381.0
6,259,2009,Rabi,Linseed,1188.0,378.0
6,259,2010,Rabi,Linseed,1144.0,275.0
6,259,2011,Rabi,Linseed,1023.0,390.0
6,259,2012,Rabi,Linseed,950.0,418.0
6,259,2013,Rabi,Linseed,981.0,408.0
6,259,2014,Rabi,Linseed,1013.0,432.0
6,272,2000,Rabi,Linseed,5567.0,905.0
6,272,2001,Rabi,Linseed,4612.0,1103.0
6,272,2002,Rabi,Linseed,5254.0,2165.0
6,272,2003,Rabi,Linseed,3635.0,1016.0
6,272,2004,Rabi,Linseed,2569.0,644.0
6,272,2005,Rabi,Linseed,1968.0,439.0
6,272,2006,Rabi,Linseed,1652.0,384.0
6,272,2007,Rabi,Linseed,1168.0,377.0
6,272,2008,Rabi,Linseed,1008.0,259.0
6,272,2009,Rabi,Linseed,903.0,230.0
6,272,2010,Rabi,Linseed,752.0,206.0
6,272,2011,Rabi,Linseed,645.0,271.0
6,272,2012,Rabi,Linseed,496.0,222.0
6,272,2013,Rabi,Linseed,418.0,141.0
6,272,2014,Rabi,Linseed,390.0,163.0
6,283,2000,Rabi,Linseed,1477.0,358.0
6,283,2001,Rabi,Linseed,1832.0,698.0
6,283,2002,Rabi,Linseed,855.0,166.0
6,283,2003,Rabi,Linseed,1404.0,654.0
6,283,2004,Rabi,Linseed,1512.0,608.0
6,283,2005,Rabi,Linseed,1393.0,486.0
6,283,2006,Rabi,Linseed,1489.0,539.0
6,283,2007,Rabi,Linseed,1419.0,587.0
6,283,2008,Rabi,Linseed,1419.0,418.0
6,283,2009,Rabi,Linseed,1419.0,555.0
6,283,2010,Rabi,Linseed,927.0,314.0
6,283,2011,Rabi,Linseed,832.0,397.0
6,283,2012,Rabi,Linseed,797.0,423.0
6,283,2013,Rabi,Linseed,817.0,425.0
6,283,2014,Rabi,Linseed,784.0,403.0
6,327,2011,Rabi,Linseed,248.0,104.0
6,327,2012,Rabi,Linseed,208.0,96.0
6,327,2013,Rabi,Linseed,161.0,68.0
6,327,2014,Rabi,Linseed,154.0,68.0
6,330,2000,Rabi,Linseed,924.0,209.0
6,330,2001,Rabi,Linseed,1276.0,333.0
6,330,2002,Rabi,Linseed,954.0,253.0
6,330,2003,Rabi,Linseed,1182.0,289.0
6,330,2004,Rabi,Linseed,1052.0,186.0
6,330,2005,Rabi,Linseed,1599.0,318.0
6,330,2006,Rabi,Linseed,1603.0,312.0
6,330,2007,Rabi,Linseed,1610.0,383.0
6,330,2008,Rabi,Linseed,1624.0,454.0
6,330,2009,Rabi,Linseed,1493.0,384.0
6,330,2010,Rabi,Linseed,1444.0,352.0
6,330,2011,Rabi,Linseed,1487.0,529.0
6,330,2012,Rabi,Linseed,982.0,324.0
6,330,2013,Rabi,Linseed,1421.0,424.0
6,330,2014,Rabi,Linseed,893.0,333.0
6,331,2000,Rabi,Linseed,1730.0,379.0
6,331,2001,Rabi,Linseed,1680.0,466.0
6,331,2002,Rabi,Linseed,1144.0,234.0
6,331,2003,Rabi,Linseed,1503.0,496.0
6,331,2004,Rabi,Linseed,1570.0,348.0
6,331,2005,Rabi,Linseed,1517.0,326.0
6,331,2006,Rabi,Linseed,1566.0,363.0
6,331,2007,Rabi,Linseed,1384.0,353.0
6,331,2008,Rabi,Linseed,1435.0,450.0
6,331,2009,Rabi,Linseed,1433.0,344.0
6,331,2010,Rabi,Linseed,1271.0,298.0
6,331,2011,Rabi,Linseed,1215.0,391.0
6,331,2012,Rabi,Linseed,1276.0,482.0
6,331,2013,Rabi,Linseed,1381.0,473.0
6,331,2014,Rabi,Linseed,1368.0,487.0
6,365,2000,Rabi,Linseed,325.0,88.0
6,365,2001,Rabi,Linseed,552.0,129.0
6,365,2002,Rabi,Linseed,451.0,151.0
6,365,2003,Rabi,Linseed,533.0,144.0
6,365,2004,Rabi,Linseed,609.0,122.0
6,365,2005,Rabi,Linseed,459.0,99.0
6,365,2006,Rabi,Linseed,410.0,102.0
6,365,2007,Rabi,Linseed,310.0,95.0
6,365,2008,Rabi,Linseed,270.0,66.0
6,365,2009,Rabi,Linseed,244.0,67.0
6,365,2010,Rabi,Linseed,159.0,41.0
6,365,2011,Rabi,Linseed,167.0,67.0
6,365,2012,Rabi,Linseed,83.0,37.0
6,365,2013,Rabi,Linseed,62.0,24.0
6,365,2014,Rabi,Linseed,26.0,10.0
6,398,2011,Rabi,Linseed,336.0,115.0
6,398,2012,Rabi,Linseed,345.0,144.0
6,398,2013,Rabi,Linseed,356.0,132.0
6,398,2014,Rabi,Linseed,305.0,122.0
6,418,2006,Rabi,Linseed,26.0,
6,418,2007,Rabi,Linseed,5.0,2.0
6,418,2008,Rabi,Linseed,4.0,2.0
6,418,2009,Rabi,Linseed,5.0,3.0
6,418,2010,Rabi,Linseed,5.0,1.0
6,418,2011,Rabi,Linseed,3.0,2.0
6,418,2012,Rabi,Linseed,3.0,2.0
6,418,2013,Rabi,Linseed,2.0,1.0
6,475,2000,Rabi,Linseed,240.0,58.0
6,475,2001,Rabi,Linseed,228.0,59.0
6,475,2002,Rabi,Linseed,434.0,138.0
6,475,2003,Rabi,Linseed,497.0,156.0
6,475,2004,Rabi,Linseed,372.0,97.0
6,475,2005,Rabi,Linseed,477.0,117.0
6,475,2006,Rabi,Linseed,402.0,103.0
6,475,2007,Rabi,Linseed,401.0,142.0
6,475,2008,Rabi,Linseed,376.0,118.0
6,475,2009,Rabi,Linseed,357.0,99.0
6,475,2010,Rabi,Linseed,327.0,89.0
6,475,2011,Rabi,Linseed,341.0,135.0
6,475,2012,Rabi,Linseed,336.0,167.0
6,475,2013,Rabi,Linseed,336.0,146.0
6,475,2014,Rabi,Linseed,299.0,147.0
6,476,2000,Rabi,Linseed,1942.0,380.0
6,476,2001,Rabi,Linseed,2306.0,593.0
6,476,2002,Rabi,Linseed,2151.0,665.0
6,476,2003,Rabi,Linseed,2374.0,699.0
6,476,2004,Rabi,Linseed,2169.0,492.0
6,476,2005,Rabi,Linseed,2047.0,464.0
6,476,2006,Rabi,Linseed,1710.0,410.0
6,476,2007,Rabi,Linseed,1561.0,449.0
6,476,2008,Rabi,Linseed,1235.0,340.0
6,476,2009,Rabi,Linseed,1187.0,365.0
6,476,2010,Rabi,Linseed,920.0,187.0
6,476,2011,Rabi,Linseed,252.0,94.0
6,476,2012,Rabi,Linseed,291.0,135.0
6,476,2013,Rabi,Linseed,153.0,64.0
6,476,2014,Rabi,Linseed,71.0,33.0
6,481,2000,Rabi,Linseed,25199.0,5966.0
6,481,2001,Rabi,Linseed,23940.0,6538.0
6,481,2002,Rabi,Linseed,19985.0,5320.0
6,481,2003,Rabi,Linseed,18508.0,5998.0
6,481,2004,Rabi,Linseed,17234.0,4737.0
6,481,2005,Rabi,Linseed,17486.0,4917.0
6,481,2006,Rabi,Linseed,15710.0,4078.0
6,481,2007,Rabi,Linseed,13862.0,4482.0
6,481,2008,Rabi,Linseed,10047.0,2636.0
6,481,2009,Rabi,Linseed,8139.0,2083.0
6,481,2010,Rabi,Linseed,6743.0,1847.0
6,481,2011,Rabi,Linseed,6149.0,2579.0
6,481,2012,Rabi,Linseed,5433.0,2383.0
6,481,2013,Rabi,Linseed,4378.0,1705.0
6,481,2014,Rabi,Linseed,3632.0,1521.0
6,573,2011,Rabi,Linseed,2241.0,897.0
6,573,2012,Rabi,Linseed,2307.0,857.0
6,573,2013,Rabi,Linseed,2389.0,1122.0
6,573,2014,Rabi,Linseed,2208.0,924.0
6,576,2000,Rabi,Linseed,9871.0,2284.0
6,576,2001,Rabi,Linseed,10285.0,2766.0
6,576,2002,Rabi,Linseed,9651.0,3159.0
6,576,2003,Rabi,Linseed,10083.0,3009.0
6,576,2004,Rabi,Linseed,9982.0,2317.0
6,576,2005,Rabi,Linseed,9677.0,2155.0
6,576,2006,Rabi,Linseed,9624.0,2381.0
6,576,2007,Rabi,Linseed,9880.0,2893.0
6,576,2008,Rabi,Linseed,9565.0,2670.0
6,576,2009,Rabi,Linseed,9631.0,2512.0
6,576,2010,Rabi,Linseed,9313.0,2550.0
6,576,2011,Rabi,Linseed,3057.0,1223.0
6,576,2012,Rabi,Linseed,3014.0,1209.0
6,576,2013,Rabi,Linseed,3081.0,1095.0
6,576,2014,Rabi,Linseed,2981.0,1268.0
11,105,1998,Rabi,Linseed,21.0,3.0
11,105,1999,Rabi,Linseed,53.0,10.0
11,105,2000,Rabi,Linseed,53.0,6.0
11,105,2001,Rabi,Linseed,50.0,9.0
11,105,2002,Rabi,Linseed,38.0,7.0
11,105,2005,Rabi,Linseed,46.0,4.0
11,105,2006,Rabi,Linseed,41.0,8.0
11,105,2007,Rabi,Linseed,38.0,7.0
11,105,2010,Rabi,Linseed,34.0,7.0
11,222,1998,Rabi,Linseed,3.0,1.0
11,222,1999,Rabi,Linseed,3.0,0.0
11,222,2001,Rabi,Linseed,1.0,1.0
11,222,2002,Rabi,Linseed,1.0,0.0
11,282,1998,Rabi,Linseed,2014.0,574.0
11,282,1999,Rabi,Linseed,2087.0,578.0
11,282,2000,Rabi,Linseed,2063.0,320.0
11,282,2001,Rabi,Linseed,1907.0,528.0
11,282,2002,Rabi,Linseed,1256.0,324.0
11,282,2005,Rabi,Linseed,671.0,87.0
11,282,2006,Rabi,Linseed,1128.0,288.0
11,282,2007,Rabi,Linseed,1229.0,324.0
11,282,2008,Rabi,Linseed,486.0,137.0
11,282,2010,Rabi,Linseed,783.0,207.0
11,376,1998,Rabi,Linseed,341.0,36.0
11,376,1999,Rabi,Linseed,328.0,35.0
11,376,2000,Rabi,Linseed,328.0,23.0
11,376,2001,Rabi,Linseed,314.0,20.0
11,376,2002,Rabi,Linseed,315.0,33.0
11,376,2005,Rabi,Linseed,290.0,20.0
11,376,2006,Rabi,Linseed,303.0,63.0
11,376,2007,Rabi,Linseed,304.0,64.0
11,376,2008,Rabi,Linseed,209.0,11.0
11,376,2010,Rabi,Linseed,264.0,55.0
11,610,1998,Rabi,Linseed,5.0,3.0
11,610,1999,Rabi,Linseed,466.0,267.0
11,610,2005,Rabi,Linseed,1.0,
12,36,1999,Rabi,Linseed,47.0,24.5
12,36,2003,Rabi,Linseed,8.0,7.0
12,36,2007,Rabi,Linseed,35.0,33.6
12,51,2007,Rabi,Linseed,1.0,1.0
12,51,2008,Rabi,Linseed,1.0,0.3
12,57,2002,Rabi,Linseed,2.0,0.1
12,57,2003,Rabi,Linseed,5.0,4.0
12,165,2000,Rabi,Linseed,99.0,20.0
12,165,2001,Rabi,Linseed,99.0,26.0
12,165,2013,Rabi,Linseed,6.0,2.1
12,254,1999,Rabi,Linseed,259.0,120.9
12,254,2000,Rabi,Linseed,88.0,20.0
12,254,2001,Rabi,Linseed,62.0,49.0
12,254,2002,Rabi,Linseed,84.0,57.0
12,254,2003,Rabi,Linseed,38.0,9.0
12,254,2007,Rabi,Linseed,47.0,19.4
12,254,2008,Rabi,Linseed,16.0,17.5
12,254,2013,Rabi,Linseed,28.0,14.7
12,300,1999,Rabi,Linseed,180.0,45.7
12,300,2000,Rabi,Linseed,121.0,23.0
12,300,2001,Rabi,Linseed,132.0,52.0
12,300,2002,Rabi,Linseed,91.0,28.0
12,300,2003,Rabi,Linseed,69.0,25.0
12,300,2007,Rabi,Linseed,93.0,20.5
12,300,2008,Rabi,Linseed,52.0,20.2
12,300,2013,Rabi,Linseed,51.0,12.1
12,351,2003,Rabi,Linseed,1.0,1.0
12,461,1999,Rabi,Linseed,4.0,1.8
12,461,2001,Rabi,Linseed,1.0,1.0
12,461,2002,Rabi,Linseed,1.0,0.1
12,461,2003,Rabi,Linseed,2.0,0.1
12,466,1999,Rabi,Linseed,157.0,82.0
12,466,2000,Rabi,Linseed,34.0,20.0
12,466,2001,Rabi,Linseed,110.0,118.0
12,466,2002,Rabi,Linseed,42.0,47.0
12,466,2003,Rabi,Linseed,52.0,47.0
12,466,2007,Rabi,Linseed,63.0,60.5
12,466,2008,Rabi,Linseed,55.0,56.9
12,466,2013,Rabi,Linseed,65.0,61.1
12,478,1999,Rabi,Linseed,14.0,5.8
12,478,2001,Rabi,Linseed,6.0,3.0
12,478,2002,Rabi,Linseed,8.0,2.0
12,478,2003,Rabi,Linseed,6.0,2.0
12,493,2013,Rabi,Linseed,13.0,4.5
12,510,2008,Rabi,Linseed,2.0,2.2
12,510,2013,Rabi,Linseed,2.0,1.4
12,568,1999,Rabi,Linseed,36.0,18.8
12,568,2000,Rabi,Linseed,19.0,11.0
12,568,2001,Rabi,Linseed,19.0,20.0
12,568,2002,Rabi,Linseed,22.0,26.0
12,568,2003,Rabi,Linseed,20.0,18.0
12,605,1999,Rabi,Linseed,3.0,1.1
12,605,2001,Rabi,Linseed,7.0,3.0
12,605,2007,Rabi,Linseed,2.0,0.6
14,37,1998,Rabi,Linseed,4667.0,1667.0
14,37,1999,Rabi,Linseed,5667.0,1647.0
14,37,2000,Rabi,Linseed,4647.0,1377.0
14,37,2001,Rabi,Linseed,6261.0,2641.0
14,37,2002,Rabi,Linseed,4997.0,2207.0
14,37,2003,Rabi,Linseed,3523.0,264.0
14,37,2004,Rabi,Linseed,3348.0,658.0
14,37,2005,Rabi,Linseed,3690.0,778.0
14,37,2006,Rabi,Linseed,3538.0,625.0
14,37,2007,Rabi,Linseed,3690.0,1844.0
14,37,2008,Rabi,Linseed,2920.0,1168.0
14,37,2009,Rabi,Linseed,2354.0,635.0
14,37,2010,Rabi,Linseed,2441.0,610.0
14,37,2011,Rabi,Linseed,1758.0,635.0
14,37,2012,Rabi,Linseed,2393.0,334.0
14,37,2013,Rabi,Linseed,1487.0,225.0
14,37,2014,Rabi,Linseed,1770.0,454.0
14,71,1998,Rabi,Linseed,2707.0,967.0
14,71,1999,Rabi,Linseed,2341.0,681.0
14,71,2000,Rabi,Linseed,2454.0,727.0
14,71,2001,Rabi,Linseed,2524.0,571.0
14,71,2002,Rabi,Linseed,2329.0,436.0
14,71,2003,Rabi,Linseed,1897.0,373.0
14,71,2004,Rabi,Linseed,1750.0,318.0
14,71,2005,Rabi,Linseed,1051.0,444.0
14,71,2006,Rabi,Linseed,1511.0,630.0
14,71,2007,Rabi,Linseed,1549.0,506.0
14,71,2008,Rabi,Linseed,1195.0,518.0
14,71,2009,Rabi,Linseed,1986.0,492.0
14,71,2010,Rabi,Linseed,2145.0,770.0
14,71,2011,Rabi,Linseed,718.0,374.0
14,71,2012,Rabi,Linseed,915.0,170.0
14,71,2013,Rabi,Linseed,610.0,340.0
14,71,2014,Rabi,Linseed,768.0,193.0
14,72,1998,Rabi,Linseed,113.0,37.0
14,72,1999,Rabi,Linseed,195.0,66.0
14,72,2000,Rabi,Linseed,11.0,4.0
14,72,2001,Rabi,Linseed,19.0,6.0
14,72,2002,Rabi,Linseed,11.0,4.0
14,72,2003,Rabi,Linseed,6.0,0.0
14,72,2004,Rabi,Linseed,10.0,2.0
14,72,2005,Rabi,Linseed,28.0,9.0
14,72,2006,Rabi,Linseed,133.0,41.0
14,72,2007,Rabi,Linseed,35.0,14.0
14,72,2008,Rabi,Linseed,15.0,6.0
14,72,2009,Rabi,Linseed,13.0,4.0
14,72,2010,Rabi,Linseed,7.0,2.0
14,74,2012,Rabi,Linseed,2.0,
14,74,2013,Rabi,Linseed,2.0,1.0
14,87,1998,Rabi,Linseed,503.0,163.0
14,87,1999,Rabi,Linseed,472.0,159.0
14,87,2000,Rabi,Linseed,474.0,175.0
14,87,2001,Rabi,Linseed,609.0,204.0
14,87,2002,Rabi,Linseed,570.0,200.0
14,87,2003,Rabi,Linseed,601.0,46.0
14,87,2004,Rabi,Linseed,536.0,113.0
14,87,2005,Rabi,Linseed,483.0,161.0
14,87,2006,Rabi,Linseed,373.0,114.0
14,87,2007,Rabi,Linseed,297.0,117.0
14,87,2008,Rabi,Linseed,262.0,99.0
14,87,2009,Rabi,Linseed,320.0,94.0
14,87,2010,Rabi,Linseed,290.0,97.0
14,87,2011,Rabi,Linseed,160.0,39.0
14,87,2012,Rabi,Linseed,525.0,92.0
14,87,2013,Rabi,Linseed,439.0,131.0
14,87,2014,Rabi,Linseed,150.0,47.0
14,88,1998,Rabi,Linseed,6394.0,2284.0
14,88,1999,Rabi,Linseed,7190.0,2910.0
14,88,2000,Rabi,Linseed,5337.0,2484.0
14,88,2001,Rabi,Linseed,6271.0,1829.0
14,88,2002,Rabi,Linseed,5006.0,1831.0
14,88,2003,Rabi,Linseed,3324.0,38.0
14,88,2004,Rabi,Linseed,4338.0,1039.0
14,88,2005,Rabi,Linseed,4104.0,1622.0
14,88,2006,Rabi,Linseed,3572.0,1659.0
14,88,2007,Rabi,Linseed,5093.0,1727.0
14,88,2008,Rabi,Linseed,5898.0,1967.0
14,88,2009,Rabi,Linseed,4209.0,1196.0
14,88,2010,Rabi,Linseed,3209.0,1326.0
14,88,2011,Rabi,Linseed,3962.0,508.0
14,88,2012,Rabi,Linseed,1481.0,236.0
14,88,2013,Rabi,Linseed,1345.0,367.0
14,88,2014,Rabi,Linseed,864.0,177.0
14,104,2014,Rabi,Linseed,3.0,1.0
14,118,2013,Rabi,Linseed,4.0,1.0
14,118,2014,Rabi,Linseed,2.0,1.0
14,140,1998,Rabi,Linseed,8.0,3.0
14,140,1999,Rabi,Linseed,4.0,1.0
14,140,2001,Rabi,Linseed,3.0,1.0
14,140,2002,Rabi,Linseed,3.0,1.0
14,140,2003,Rabi,Linseed,2.0,0.0
14,140,2005,Rabi,Linseed,9.0,3.0
14,151,1998,Rabi,Linseed,292.0,95.0
14,151,1999,Rabi,Linseed,290.0,98.0
14,151,2000,Rabi,Linseed,342.0,126.0
14,151,2001,Rabi,Linseed,234.0,78.0
14,151,2002,Rabi,Linseed,234.0,82.0
14,151,2003,Rabi,Linseed,68.0,5.0
14,151,2004,Rabi,Linseed,197.0,42.0
14,151,2005,Rabi,Linseed,129.0,43.0
14,151,2006,Rabi,Linseed,70.0,21.0
14,151,2007,Rabi,Linseed,92.0,36.0
14,151,2008,Rabi,Linseed,119.0,45.0
14,151,2009,Rabi,Linseed,102.0,30.0
14,151,2010,Rabi,Linseed,82.0,27.0
14,151,2011,Rabi,Linseed,45.0,11.0
14,151,2012,Rabi,Linseed,17.0,3.0
14,151,2013,Rabi,Linseed,81.0,24.0
14,151,2014,Rabi,Linseed,65.0,20.0
14,192,1998,Rabi,Linseed,1173.0,381.0
14,192,1999,Rabi,Linseed,1140.0,384.0
14,192,2000,Rabi,Linseed,1036.0,382.0
14,192,2001,Rabi,Linseed,979.0,221.0
14,192,2002,Rabi,Linseed,1051.0,322.0
14,192,2003,Rabi,Linseed,1014.0,78.0
14,192,2004,Rabi,Linseed,1329.0,322.0
14,192,2005,Rabi,Linseed,1012.0,418.0
14,192,2006,Rabi,Linseed,781.0,242.0
14,192,2007,Rabi,Linseed,758.0,421.0
14,192,2008,Rabi,Linseed,822.0,472.0
14,192,2009,Rabi,Linseed,510.0,312.0
14,192,2010,Rabi,Linseed,650.0,173.0
14,192,2011,Rabi,Linseed,440.0,143.0
14,192,2012,Rabi,Linseed,392.0,80.0
14,192,2013,Rabi,Linseed,252.0,107.0
14,192,2014,Rabi,Linseed,115.0,36.0
14,214,1998,Rabi,Linseed,1616.0,292.0
14,214,1999,Rabi,Linseed,1176.0,347.0
14,214,2000,Rabi,Linseed,1006.0,371.0
14,214,2001,Rabi,Linseed,1081.0,363.0
14,214,2002,Rabi,Linseed,788.0,277.0
14,214,2003,Rabi,Linseed,485.0,37.0
14,214,2004,Rabi,Linseed,567.0,120.0
14,214,2005,Rabi,Linseed,649.0,216.0
14,214,2006,Rabi,Linseed,689.0,211.0
14,214,2007,Rabi,Linseed,401.0,158.0
14,214,2008,Rabi,Linseed,606.0,229.0
14,214,2009,Rabi,Linseed,752.0,221.0
14,214,2010,Rabi,Linseed,549.0,184.0
14,214,2011,Rabi,Linseed,395.0,97.0
14,214,2012,Rabi,Linseed,261.0,46.0
14,214,2013,Rabi,Linseed,209.0,62.0
14,214,2014,Rabi,Linseed,335.0,104.0
14,230,1998,Rabi,Linseed,436.0,142.0
14,230,1999,Rabi,Linseed,430.0,145.0
14,230,2000,Rabi,Linseed,285.0,105.0
14,230,2001,Rabi,Linseed,74.0,25.0
14,230,2002,Rabi,Linseed,45.0,16.0
14,230,2003,Rabi,Linseed,33.0,3.0
14,230,2004,Rabi,Linseed,40.0,8.0
14,230,2005,Rabi,Linseed,111.0,37.0
14,230,2006,Rabi,Linseed,118.0,36.0
14,230,2007,Rabi,Linseed,128.0,51.0
14,230,2008,Rabi,Linseed,102.0,38.0
14,230,2009,Rabi,Linseed,120.0,35.0
14,230,2010,Rabi,Linseed,131.0,44.0
14,230,2011,Rabi,Linseed,116.0,28.0
14,230,2012,Rabi,Linseed,38.0,7.0
14,230,2013,Rabi,Linseed,46.0,14.0
14,230,2014,Rabi,Linseed,74.0,23.0
14,328,1998,Rabi,Linseed,1424.0,257.0
14,328,1999,Rabi,Linseed,1470.0,434.0
14,328,2000,Rabi,Linseed,1674.0,617.0
14,328,2001,Rabi,Linseed,1389.0,586.0
14,328,2002,Rabi,Linseed,2013.0,618.0
14,328,2003,Rabi,Linseed,1784.0,139.0
14,328,2004,Rabi,Linseed,2070.0,376.0
14,328,2005,Rabi,Linseed,1724.0,599.0
14,328,2006,Rabi,Linseed,1406.0,151.0
14,328,2007,Rabi,Linseed,1473.0,469.0
14,328,2008,Rabi,Linseed,1546.0,548.0
14,328,2009,Rabi,Linseed,1952.0,571.0
