State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
11,222,2007,Kharif,Potato,6.0,52.0
11,222,2008,Rabi,Potato,1.0,2.0
11,222,2010,Kharif,Potato,7.0,59.0
11,282,1998,Kharif,Potato,122.0,567.0
11,282,1998,Rabi,Potato,1246.0,5790.0
11,282,2001,Whole Year,Potato,1566.0,12182.0
11,282,2002,Whole Year,Potato,1584.0,15322.0
11,282,2003,Whole Year,Potato,1503.0,19875.0
11,282,2004,Whole Year,Potato,1640.0,20866.0
11,282,2005,Whole Year,Potato,1556.0,4053.0
11,282,2006,Whole Year,Potato,1427.0,10973.0
11,282,2007,Kharif,Potato,1630.0,12850.0
11,282,2008,Kharif,Potato,231.0,2669.0
11,282,2008,Rabi,Potato,1400.0,12819.0
11,282,2010,Kharif,Potato,228.0,1341.0
11,282,2010,Rabi,Potato,1140.0,8752.0
11,315,1998,Kharif,Potato,244.0,1100.0
11,315,2001,Whole Year,Potato,199.0,1000.0
11,315,2002,Whole Year,Potato,239.0,1579.0
11,315,2003,Whole Year,Potato,169.0,1328.0
11,315,2004,Whole Year,Potato,183.0,2005.0
11,315,2005,Whole Year,Potato,134.0,1077.0
11,315,2006,Whole Year,Potato,143.0,1245.0
11,315,2007,Kharif,Potato,156.0,1375.0
11,315,2008,Kharif,Potato,135.0,983.0
11,315,2010,Kharif,Potato,98.0,511.0
11,338,1998,Kharif,Potato,850.0,9773.0
11,338,1998,Rabi,Potato,139.0,1828.0
11,338,2001,Whole Year,Potato,1023.0,8113.0
11,338,2002,Whole Year,Potato,1349.0,11124.0
11,338,2003,Whole Year,Potato,1453.0,12603.0
11,338,2004,Whole Year,Potato,1293.0,7349.0
11,338,2005,Whole Year,Potato,1300.0,6535.0
11,338,2006,Whole Year,Potato,1290.0,7303.0
11,338,2007,Kharif,Potato,1304.0,10964.0
11,338,2008,Kharif,Potato,549.0,11369.0
11,338,2008,Rabi,Potato,464.0,3457.0
11,338,2010,Kharif,Potato,662.0,4309.0
11,338,2010,Rabi,Potato,555.0,3432.0
11,344,1998,Kharif,Potato,874.0,20123.0
11,344,2001,Whole Year,Potato,813.0,11738.0
11,344,2002,Whole Year,Potato,813.0,11136.0
11,344,2003,Whole Year,Potato,807.0,12745.0
11,344,2004,Whole Year,Potato,759.0,10385.0
11,344,2005,Whole Year,Potato,759.0,13579.0
11,344,2006,Whole Year,Potato,755.0,22047.0
11,344,2007,Kharif,Potato,819.0,15141.0
11,344,2008,Kharif,Potato,824.0,17413.0
11,344,2010,Kharif,Potato,737.0,8787.0
11,376,1998,Kharif,Potato,1638.0,12323.0
11,376,1998,Rabi,Potato,195.0,1467.0
11,376,2001,Whole Year,Potato,2342.0,20439.0
11,376,2002,Whole Year,Potato,2398.0,33692.0
11,376,2003,Whole Year,Potato,2439.0,32385.0
11,376,2004,Whole Year,Potato,2453.0,35581.0
11,376,2005,Whole Year,Potato,2426.0,18232.0
11,376,2006,Whole Year,Potato,2499.0,20945.0
11,376,2007,Kharif,Potato,2571.0,25457.0
11,376,2008,Kharif,Potato,2253.0,17768.0
11,376,2008,Rabi,Potato,386.0,634.0
11,376,2010,Kharif,Potato,2101.0,20768.0
11,376,2010,Rabi,Potato,378.0,2359.0
11,534,1998,Kharif,Potato,5130.0,60390.0
11,534,1998,Rabi,Potato,817.0,9618.0
11,534,2002,Whole Year,Potato,5166.0,34168.0
11,534,2003,Whole Year,Potato,5667.0,60966.0
11,534,2004,Whole Year,Potato,5429.0,46456.0
11,534,2005,Whole Year,Potato,4912.0,31758.0
11,534,2006,Whole Year,Potato,3859.0,34741.0
11,534,2007,Kharif,Potato,4460.0,34465.0
11,534,2008,Kharif,Potato,2417.0,15793.0
11,534,2008,Rabi,Potato,980.0,3655.0
11,534,2010,Kharif,Potato,1889.0,11451.0
11,534,2010,Rabi,Potato,997.0,9297.0
11,545,1998,Kharif,Potato,1082.0,12737.0
11,545,1998,Rabi,Potato,384.0,4520.0
11,545,2001,Whole Year,Potato,1495.0,11817.0
11,545,2002,Whole Year,Potato,1509.0,20537.0
11,545,2003,Whole Year,Potato,1540.0,16617.0
11,545,2004,Whole Year,Potato,1472.0,8430.0
11,545,2005,Whole Year,Potato,1216.0,8220.0
11,545,2006,Whole Year,Potato,1050.0,16079.0
11,545,2007,Kharif,Potato,968.0,8027.0
11,545,2008,Kharif,Potato,744.0,6145.0
11,545,2008,Rabi,Potato,147.0,296.0
11,545,2010,Kharif,Potato,669.0,5185.0
11,545,2010,Rabi,Potato,99.0,1659.0
11,553,1998,Kharif,Potato,18.0,212.0
11,553,1998,Rabi,Potato,125.0,1472.0
11,553,2001,Whole Year,Potato,109.0,851.0
11,553,2002,Whole Year,Potato,91.0,908.0
11,553,2003,Whole Year,Potato,104.0,1199.0
11,553,2004,Whole Year,Potato,84.0,837.0
11,553,2005,Whole Year,Potato,122.0,638.0
11,553,2006,Whole Year,Potato,83.0,483.0
11,553,2007,Kharif,Potato,64.0,159.0
11,553,2008,Kharif,Potato,5.0,50.0
11,553,2008,Rabi,Potato,72.0,95.0
11,553,2010,Kharif,Potato,10.0,84.0
11,553,2010,Rabi,Potato,54.0,273.0
11,610,1998,Kharif,Potato,89.0,1048.0
11,610,1998,Rabi,Potato,293.0,3449.0
11,610,2001,Whole Year,Potato,309.0,3042.0
11,610,2002,Whole Year,Potato,91.0,780.0
11,610,2003,Whole Year,Potato,639.0,7367.0
11,610,2004,Whole Year,Potato,792.0,7849.0
11,610,2005,Whole Year,Potato,866.0,6828.0
11,610,2006,Whole Year,Potato,821.0,6112.0
11,610,2007,Kharif,Potato,859.0,7709.0
11,610,2008,Kharif,Potato,363.0,3602.0
11,610,2008,Rabi,Potato,320.0,3163.0
11,610,2010,Kharif,Potato,249.0,2096.0
11,610,2010,Rabi,Potato,410.0,3553.0
12,25,2001,Whole Year,Potato,41.0,478.0
12,25,2002,Whole Year,Potato,26.0,323.0
12,25,2003,Whole Year,Potato,29.0,445.0
12,25,2005,Kharif,Potato,43.0,585.7
12,25,2007,Kharif,Potato,20.0,39.0
12,25,2007,Rabi,Potato,4.0,46.7
12,25,2008,Rabi,Potato,32.0,181.8
12,25,2013,Rabi,Potato,20.0,179.3
12,25,2014,Kharif,Potato,99.0,508.3
12,36,2001,Whole Year,Potato,199.0,2710.0
12,36,2002,Whole Year,Potato,207.0,2798.0
12,36,2003,Whole Year,Potato,192.0,2409.0
12,36,2007,Kharif,Potato,141.0,793.2
12,36,2007,Rabi,Potato,187.0,2192.1
12,36,2008,Rabi,Potato,158.0,730.7
12,36,2013,Rabi,Potato,491.0,6081.4
12,36,2014,Kharif,Potato,17.0,74.8
12,51,2007,Kharif,Potato,382.0,2621.5
12,51,2007,Rabi,Potato,56.0,504.8
12,51,2008,Rabi,Potato,58.0,2189.3
12,51,2013,Rabi,Potato,97.0,1024.8
12,51,2014,Kharif,Potato,431.0,5302.7
12,57,2001,Whole Year,Potato,308.0,3382.0
12,57,2002,Whole Year,Potato,301.0,2073.0
12,57,2003,Whole Year,Potato,266.0,1788.0
12,57,2005,Kharif,Potato,287.0,3519.1
12,57,2014,Kharif,Potato,1.0,10.6
12,165,2001,Whole Year,Potato,80.0,782.0
12,165,2002,Whole Year,Potato,64.0,168.0
12,165,2003,Whole Year,Potato,87.0,454.0
12,165,2005,Kharif,Potato,36.0,88.3
12,165,2007,Kharif,Potato,22.0,58.3
12,165,2014,Kharif,Potato,15.0,132.6
12,195,2007,Kharif,Potato,29.0,163.1
12,195,2014,Kharif,Potato,12.0,10.6
12,254,2001,Whole Year,Potato,110.0,1577.0
12,254,2002,Whole Year,Potato,140.0,1744.0
12,254,2003,Whole Year,Potato,21.0,261.0
12,254,2005,Kharif,Potato,79.0,303.3
12,254,2007,Kharif,Potato,78.0,433.9
12,254,2007,Rabi,Potato,115.0,4082.2
12,254,2008,Rabi,Potato,151.0,1590.5
12,254,2013,Rabi,Potato,141.0,2612.5
12,254,2014,Kharif,Potato,362.0,3200.1
12,293,2008,Rabi,Potato,15.0,140.0
12,293,2013,Rabi,Potato,14.0,130.8
12,293,2014,Kharif,Potato,56.0,523.8
12,300,2001,Whole Year,Potato,125.0,820.0
12,300,2002,Whole Year,Potato,97.0,745.0
12,300,2003,Whole Year,Potato,104.0,640.0
12,300,2005,Kharif,Potato,124.0,362.6
12,300,2007,Kharif,Potato,135.0,660.1
12,300,2007,Rabi,Potato,12.0,302.7
12,300,2008,Rabi,Potato,11.0,267.2
12,300,2013,Rabi,Potato,9.0,162.5
12,300,2014,Kharif,Potato,136.0,482.6
12,318,2007,Kharif,Potato,5.0,13.2
12,318,2014,Kharif,Potato,106.0,1166.2
12,337,2007,Kharif,Potato,112.0,218.1
12,337,2007,Rabi,Potato,13.0,151.9
12,337,2008,Rabi,Potato,36.0,204.5
12,337,2013,Rabi,Potato,36.0,403.5
12,339,2001,Whole Year,Potato,46.0,421.0
12,339,2002,Whole Year,Potato,46.0,452.0
12,339,2003,Whole Year,Potato,46.0,565.0
12,339,2005,Kharif,Potato,7.0,8.3
12,339,2007,Kharif,Potato,7.0,63.5
12,339,2014,Kharif,Potato,187.0,1984.1
12,351,2001,Whole Year,Potato,57.0,532.0
12,351,2002,Whole Year,Potato,57.0,532.0
12,351,2003,Whole Year,Potato,56.0,523.0
12,351,2007,Rabi,Potato,57.0,532.1
12,351,2008,Rabi,Potato,120.0,1120.0
12,351,2013,Rabi,Potato,137.0,1278.1
12,351,2014,Kharif,Potato,2.0,18.6
12,461,2001,Whole Year,Potato,6.0,24.0
12,461,2002,Whole Year,Potato,10.0,65.0
12,461,2003,Whole Year,Potato,30.0,465.0
12,461,2005,Kharif,Potato,12.0,25.4
12,461,2007,Kharif,Potato,12.0,47.2
12,461,2014,Kharif,Potato,1.0,5.2
12,466,2001,Whole Year,Potato,246.0,2879.0
12,466,2002,Whole Year,Potato,145.0,1789.0
12,466,2003,Whole Year,Potato,409.0,8379.0
12,466,2005,Kharif,Potato,100.0,265.0
12,466,2007,Kharif,Potato,16.0,88.4
12,466,2007,Rabi,Potato,331.0,4344.3
12,466,2008,Rabi,Potato,352.0,2182.3
12,466,2013,Rabi,Potato,309.0,2724.6
12,478,2002,Whole Year,Potato,9.0,48.0
12,478,2003,Whole Year,Potato,8.0,52.0
12,493,2007,Rabi,Potato,32.0,80.4
12,493,2008,Rabi,Potato,40.0,1322.9
12,510,2007,Kharif,Potato,6.0,33.4
12,510,2013,Rabi,Potato,8.0,146.5
12,537,2007,Kharif,Potato,98.0,541.5
12,537,2014,Kharif,Potato,125.0,1326.3
12,568,2001,Whole Year,Potato,486.0,4850.0
12,568,2002,Whole Year,Potato,463.0,6314.0
12,568,2003,Whole Year,Potato,256.0,1501.0
12,568,2005,Kharif,Potato,14.0,101.6
12,568,2007,Kharif,Potato,6.0,33.8
12,568,2007,Rabi,Potato,87.0,680.3
12,568,2008,Rabi,Potato,85.0,303.7
12,568,2013,Rabi,Potato,44.0,553.5
12,568,2014,Kharif,Potato,18.0,247.3
12,605,2001,Whole Year,Potato,188.0,1693.0
12,605,2002,Whole Year,Potato,229.0,1492.0
12,605,2003,Whole Year,Potato,166.0,927.0
12,605,2005,Kharif,Potato,84.0,502.7
12,605,2007,Kharif,Potato,311.0,1919.4
12,605,2007,Rabi,Potato,20.0,50.2
12,605,2008,Rabi,Potato,11.0,363.8
12,605,2013,Rabi,Potato,6.0,38.8
12,605,2014,Kharif,Potato,224.0,2416.8
13,94,2005,Rabi,Potato,458.18,5928.39
13,94,2006,Rabi,Potato,502.68,4418.0
13,94,2006,Winter,Potato,148.97,1383.0
13,94,2007,Rabi,Potato,677.65,5951.0
13,94,2007,Winter,Potato,207.09,18100.0
13,94,2010,Rabi,Potato,659.0,5497.0
13,114,2004,Winter,Potato,991.19,7032.49
13,114,2005,Rabi,Potato,419.54,3246.4
13,114,2005,Winter,Potato,998.75,16893.86
13,114,2006,Rabi,Potato,567.79,3576.0
13,114,2006,Winter,Potato,1182.04,8047.0
13,114,2007,Rabi,Potato,480.55,3551.0
13,114,2007,Winter,Potato,1235.03,10783.0
13,114,2010,Rabi,Potato,553.0,1971.0
13,143,2005,Rabi,Potato,882.09,8139.93
13,143,2006,Rabi,Potato,1106.01,9355.0
13,143,2006,Winter,Potato,319.48,2397.0
13,143,2007,Rabi,Potato,1123.97,9228.0
13,143,2007,Winter,Potato,134.76,992.0
13,143,2010,Rabi,Potato,1224.0,7705.0
13,148,2006,Rabi,Potato,113.22,922.0
13,148,2006,Winter,Potato,29.82,277.0
13,148,2007,Rabi,Potato,95.12,806.0
13,148,2007,Winter,Potato,56.17,455.0
13,148,2010,Rabi,Potato,88.0,360.0
13,167,2004,Rabi,Potato,1163.35,6158.77
13,167,2005,Rabi,Potato,1120.82,11350.54
13,167,2005,Winter,Potato,661.68,4337.31
13,167,2006,Rabi,Potato,1118.04,11075.0
13,167,2006,Winter,Potato,634.11,6635.0
13,167,2007,Rabi,Potato,1253.46,10525.0
13,167,2007,Winter,Potato,643.91,5275.0
13,167,2010,Rabi,Potato,3803.0,13984.0
13,177,2006,Rabi,Potato,97.13,788.0
13,177,2006,Winter,Potato,10.12,77.0
13,177,2007,Rabi,Potato,120.88,401.0
13,177,2007,Winter,Potato,90.29,689.0
13,177,2010,Rabi,Potato,27.0,47.0
13,199,2005,Rabi,Potato,502.0,3241.41
13,199,2005,Winter,Potato,804.43,5799.14
13,199,2006,Rabi,Potato,228.1,1490.0
13,199,2006,Winter,Potato,820.75,5017.0
13,199,2007,Rabi,Potato,232.02,1752.0
13,199,2007,Winter,Potato,847.67,5880.0
13,199,2010,Rabi,Potato,558.0,3640.0
13,205,2002,Rabi,Potato,1452.95,18458.27
13,205,2003,Rabi,Potato,1691.08,23776.58
13,205,2004,Rabi,Potato,1639.52,21182.6
13,205,2005,Rabi,Potato,1784.63,24740.33
13,205,2006,Rabi,Potato,196.2,2455.0
13,205,2006,Winter,Potato,1741.22,24647.0
13,205,2007,Rabi,Potato,2522.77,25576.0
13,205,2007,Winter,Potato,1443.32,20019.0
13,205,2010,Rabi,Potato,2385.0,15846.0
13,207,2005,Rabi,Potato,679.39,5464.33
13,207,2005,Winter,Potato,623.67,4790.15
13,207,2006,Rabi,Potato,686.35,5396.0
13,207,2006,Winter,Potato,1013.85,8114.0
13,207,2007,Rabi,Potato,719.1,4738.0
13,207,2007,Winter,Potato,735.95,4133.0
13,207,2010,Rabi,Potato,651.0,4391.0
13,215,2002,Rabi,Potato,1118.25,3712.59
13,215,2002,Winter,Potato,1841.95,10062.57
13,215,2003,Rabi,Potato,964.11,3865.12
13,215,2003,Winter,Potato,2181.33,12586.27
13,215,2005,Rabi,Potato,1036.21,3510.68
13,215,2005,Winter,Potato,1889.3,8516.96
13,215,2006,Rabi,Potato,1035.95,4248.0
13,215,2006,Winter,Potato,2047.39,7809.0
13,215,2007,Rabi,Potato,1026.23,6257.0
13,215,2007,Winter,Potato,2137.65,9568.0
13,215,2010,Rabi,Potato,903.0,3401.0
13,231,2002,Rabi,Potato,2614.12,17744.64
13,231,2002,Winter,Potato,5505.66,42206.38
13,231,2003,Rabi,Potato,2310.39,17334.86
13,231,2003,Winter,Potato,4971.07,39768.56
13,231,2004,Rabi,Potato,1978.79,14579.72
13,231,2004,Winter,Potato,5354.95,42009.58
13,231,2005,Rabi,Potato,1757.1,10843.06
13,231,2005,Winter,Potato,5110.83,35218.73
13,231,2006,Rabi,Potato,1868.04,14916.0
13,231,2006,Winter,Potato,5394.02,44549.0
13,231,2007,Rabi,Potato,1958.26,13686.0
13,231,2007,Winter,Potato,4891.92,28990.0
13,231,2010,Rabi,Potato,1195.0,11221.0
13,256,2003,Rabi,Potato,245.79,793.9
13,256,2005,Rabi,Potato,246.04,1584.99
13,256,2005,Winter,Potato,202.49,1306.26
13,256,2006,Rabi,Potato,248.97,2357.0
13,256,2006,Winter,Potato,81.24,539.0
13,256,2007,Rabi,Potato,307.46,2470.0
13,256,2007,Winter,Potato,147.68,1114.0
13,256,2010,Rabi,Potato,329.0,2145.0
13,314,2010,Rabi,Potato,492.0,2994.0
13,320,2005,Rabi,Potato,264.67,2215.29
13,320,2005,Winter,Potato,677.73,4807.82
13,320,2006,Rabi,Potato,459.09,3909.0
13,320,2006,Winter,Potato,688.64,6394.0
13,320,2007,Rabi,Potato,468.55,3019.0
13,320,2007,Winter,Potato,859.96,8426.0
13,320,2010,Rabi,Potato,238.0,1777.0
13,348,2003,Rabi,Potato,415.3,3179.95
13,348,2003,Winter,Potato,977.08,7792.21
13,348,2004,Rabi,Potato,441.75,3531.35
13,348,2004,Winter,Potato,772.24,5846.63
13,348,2005,Rabi,Potato,434.64,2904.26
13,348,2005,Winter,Potato,882.09,5553.64
13,348,2006,Rabi,Potato,322.93,2217.0
13,348,2006,Winter,Potato,976.63,6964.0
13,348,2007,Rabi,Potato,325.52,2649.0
13,348,2007,Winter,Potato,853.48,6424.0
13,348,2010,Rabi,Potato,158.0,799.0
13,352,2005,Rabi,Potato,655.85,2446.32
13,352,2005,Winter,Potato,655.85,2742.11
13,352,2006,Rabi,Potato,650.28,2690.0
13,352,2006,Winter,Potato,595.56,2483.0
13,352,2007,Rabi,Potato,675.43,1748.0
13,352,2007,Winter,Potato,1111.83,4565.0
13,352,2010,Rabi,Potato,721.0,2457.0
13,436,2006,Rabi,Potato,88.58,790.0
13,436,2006,Winter,Potato,25.0,216.0
13,436,2007,Rabi,Potato,125.06,1014.0
13,436,2007,Winter,Potato,45.94,318.0
13,436,2010,Rabi,Potato,115.0,1145.0
13,438,2002,Rabi,Potato,4418.36,33345.36
13,438,2003,Rabi,Potato,565.05,4628.32
13,438,2003,Winter,Potato,1387.75,10952.0
13,438,2004,Rabi,Potato,616.42,5007.8
13,438,2005,Rabi,Potato,572.5,2964.41
13,438,2005,Winter,Potato,1340.24,8771.87
13,438,2006,Rabi,Potato,641.68,4566.0
13,438,2006,Winter,Potato,1446.99,10641.0
13,438,2007,Rabi,Potato,663.04,4698.0
13,438,2007,Winter,Potato,1451.31,11059.0
13,438,2010,Rabi,Potato,645.0,4512.0
13,486,2010,Rabi,Potato,775.0,3578.0
13,488,2002,Rabi,Potato,2665.69,17940.09
13,488,2002,Winter,Potato,3178.17,22319.86
13,488,2003,Rabi,Potato,2618.51,17347.63
13,488,2003,Winter,Potato,2784.57,45834.02
13,488,2004,Rabi,Potato,2481.14,13351.01
13,488,2004,Winter,Potato,3238.03,20629.49
13,488,2005,Rabi,Potato,2531.68,20321.8
13,488,2005,Winter,Potato,2657.14,14518.61
13,488,2006,Rabi,Potato,2595.87,26605.0
13,488,2006,Winter,Potato,3024.24,18339.0
13,488,2007,Rabi,Potato,2516.19,8173.0
13,488,2007,Winter,Potato,2988.17,18401.0
13,488,2010,Rabi,Potato,1776.0,13402.0
13,506,2006,Rabi,Potato,83.74,747.0
13,506,2006,Winter,Potato,6.92,60.0
13,506,2007,Rabi,Potato,148.42,1837.0
13,506,2010,Rabi,Potato,119.0,1303.0
13,517,2006,Rabi,Potato,155.22,1260.0
13,517,2006,Winter,Potato,35.52,270.0
13,517,2007,Rabi,Potato,155.21,1318.0
13,517,2007,Winter,Potato,36.06,275.0
13,517,2010,Rabi,Potato,101.0,341.0
13,542,2003,Rabi,Potato,539.81,2487.44
13,542,2003,Winter,Potato,872.57,4957.0
13,542,2006,Rabi,Potato,559.97,4386.0
13,542,2006,Winter,Potato,380.85,1816.0
13,542,2007,Rabi,Potato,531.27,3645.0
13,542,2007,Winter,Potato,379.68,3625.0
13,542,2010,Rabi,Potato,528.0,2107.0
13,638,2006,Rabi,Potato,15.88,129.0
13,638,2006,Winter,Potato,89.9,684.0
13,638,2007,Rabi,Potato,16.86,105.0
13,638,2007,Winter,Potato,9.32,71.0
13,638,2010,Rabi,Potato,35.0,46.0
14,52,1998,Kharif,Potato,835.0,9203.0
14,52,1998,Rabi,Potato,212.0,4672.0
14,52,1998,Summer,Potato,629.0,10664.0
14,52,1999,Whole Year,Potato,691.0,14644.0
14,52,2000,Whole Year,Potato,1870.0,29280.0
14,52,2001,Whole Year,Potato,1636.0,27066.0
14,52,2002,Whole Year,Potato,923.0,5258.0
14,52,2003,Whole Year,Potato,1467.0,20886.0
14,52,2004,Whole Year,Potato,1660.0,22458.0
14,52,2005,Kharif,Potato,392.0,1312.0
14,52,2005,Rabi,Potato,1194.0,17452.0
14,52,2005,Summer,Potato,83.0,1389.0
14,52,2006,Whole Year,Potato,1802.0,41882.0
14,52,2007,Kharif,Potato,230.0,758.0
14,52,2007,Rabi,Potato,1050.0,12920.0
14,52,2007,Summer,Potato,157.0,2668.0
14,52,2008,Kharif,Potato,191.0,362.0
14,52,2008,Rabi,Potato,902.0,16522.0
14,52,2008,Summer,Potato,160.0,2708.0
14,52,2009,Kharif,Potato,105.0,649.0
14,52,2009,Rabi,Potato,889.0,13373.0
14,52,2009,Summer,Potato,160.0,2718.0
14,52,2010,Kharif,Potato,114.0,866.0
14,52,2010,Rabi,Potato,927.0,27142.0
14,52,2010,Summer,Potato,135.0,2076.0
14,52,2011,Kharif,Potato,181.0,1496.0
14,52,2011,Rabi,Potato,912.0,18141.0
14,52,2011,Summer,Potato,150.0,2164.0
14,52,2012,Kharif,Potato,207.0,1322.0
14,52,2012,Rabi,Potato,497.0,7366.0
14,52,2012,Summer,Potato,156.0,3401.0
14,52,2013,Kharif,Potato,959.0,6309.0
14,52,2013,Rabi,Potato,362.0,5810.0
14,52,2013,Summer,Potato,23.0,323.0
14,52,2014,Kharif,Potato,439.0,2702.0
14,52,2014,Rabi,Potato,356.0,6630.0
14,52,2014,Summer,Potato,65.0,891.0
14,71,1998,Kharif,Potato,5205.0,62689.0
14,71,1998,Rabi,Potato,58.0,1112.0
14,71,1998,Summer,Potato,56.0,622.0
14,71,1999,Whole Year,Potato,6100.0,71181.0
14,71,2000,Whole Year,Potato,5958.0,59905.0
14,71,2001,Whole Year,Potato,5228.0,63008.0
14,71,2002,Whole Year,Potato,4513.0,36267.0
14,71,2003,Whole Year,Potato,5152.0,49716.0
14,71,2004,Whole Year,Potato,5336.0,44325.0
14,71,2005,Kharif,Potato,4885.0,10326.0
14,71,2005,Rabi,Potato,160.0,2893.0
14,71,2005,Summer,Potato,10.0,148.0
14,71,2006,Whole Year,Potato,4951.0,26129.0
14,71,2007,Kharif,Potato,3773.0,16660.0
14,71,2007,Rabi,Potato,130.0,1600.0
14,71,2008,Kharif,Potato,3520.0,29651.0
14,71,2008,Rabi,Potato,143.0,2055.0
14,71,2009,Kharif,Potato,3583.0,52784.0
14,71,2009,Rabi,Potato,179.0,2643.0
14,71,2010,Kharif,Potato,3591.0,48671.0
14,71,2010,Rabi,Potato,166.0,1932.0
14,71,2010,Summer,Potato,3.0,46.0
14,71,2011,Kharif,Potato,3103.0,41907.0
14,71,2011,Rabi,Potato,179.0,2174.0
14,71,2012,Kharif,Potato,4591.0,57767.0
14,71,2012,Rabi,Potato,548.0,9307.0
14,71,2012,Summer,Potato,59.0,1286.0
14,71,2013,Kharif,Potato,3888.0,58396.0
14,71,2013,Rabi,Potato,1040.0,14366.0
14,71,2013,Summer,Potato,108.0,1517.0
14,71,2014,Kharif,Potato,3616.0,34345.0
14,71,2014,Rabi,Potato,854.0,9435.0
14,71,2014,Summer,Potato,106.0,1453.0
14,72,2013,Summer,Potato,26.0,365.0
14,72,2014,Kharif,Potato,10.0,62.0
14,72,2014,Rabi,Potato,23.0,354.0
14,74,1998,Kharif,Potato,104.0,2219.0
14,74,1998,Summer,Potato,16.0,407.0
14,74,1998,Whole Year,Potato,268.0,3910.0
14,74,1999,Whole Year,Potato,1069.0,17390.0
14,74,2000,Whole Year,Potato,192.0,2963.0
14,74,2001,Whole Year,Potato,83.0,1149.0
14,74,2002,Whole Year,Potato,225.0,1973.0
14,74,2003,Whole Year,Potato,245.0,2418.0
14,74,2004,Whole Year,Potato,204.0,1978.0
14,74,2005,Kharif,Potato,127.0,425.0
14,74,2005,Rabi,Potato,67.0,1211.0
14,74,2006,Whole Year,Potato,299.0,6184.0
14,74,2007,Kharif,Potato,66.0,218.0
14,74,2007,Rabi,Potato,170.0,2092.0
14,74,2008,Kharif,Potato,94.0,178.0
14,74,2008,Rabi,Potato,121.0,1739.0
14,74,2009,Kharif,Potato,66.0,408.0
14,74,2009,Rabi,Potato,116.0,1713.0
14,74,2010,Kharif,Potato,59.0,448.0
14,74,2010,Rabi,Potato,113.0,1315.0
14,74,2011,Kharif,Potato,61.0,504.0
14,74,2011,Rabi,Potato,103.0,1251.0
14,74,2011,Summer,Potato,10.0,144.0
14,74,2012,Kharif,Potato,206.0,1315.0
14,74,2012,Rabi,Potato,7.0,119.0
14,74,2012,Summer,Potato,17.0,371.0
14,74,2013,Kharif,Potato,79.0,520.0
14,74,2013,Rabi,Potato,33.0,502.0
14,74,2013,Summer,Potato,4.0,56.0
14,74,2014,Kharif,Potato,64.0,394.0
14,74,2014,Rabi,Potato,14.0,216.0
14,74,2014,Summer,Potato,9.0,123.0
14,87,1998,Kharif,Potato,9.0,99.0
14,87,1998,Rabi,Potato,10.0,197.0
14,87,1999,Whole Year,Potato,27.0,520.0
14,87,2000,Whole Year,Potato,24.0,321.0
14,87,2001,Whole Year,Potato,58.0,1122.0
14,87,2002,Whole Year,Potato,67.0,707.0
14,87,2003,Whole Year,Potato,50.0,550.0
14,87,2004,Whole Year,Potato,47.0,727.0
14,87,2005,Kharif,Potato,4.0,13.0
14,87,2005,Rabi,Potato,39.0,705.0
14,87,2006,Whole Year,Potato,73.0,1726.0
14,87,2007,Kharif,Potato,36.0,119.0
14,87,2007,Rabi,Potato,41.0,504.0
14,87,2008,Kharif,Potato,36.0,68.0
14,87,2008,Rabi,Potato,64.0,920.0
14,87,2009,Kharif,Potato,31.0,192.0
14,87,2009,Rabi,Potato,85.0,1255.0
14,87,2010,Kharif,Potato,26.0,198.0
14,87,2010,Rabi,Potato,61.0,710.0
14,87,2010,Summer,Potato,1.0,15.0
14,87,2011,Kharif,Potato,60.0,496.0
14,87,2011,Rabi,Potato,116.0,1409.0
14,87,2011,Summer,Potato,4.0,58.0
14,87,2012,Kharif,Potato,66.0,421.0
14,87,2012,Rabi,Potato,92.0,1562.0
14,87,2012,Summer,Potato,4.0,87.0
14,87,2013,Kharif,Potato,49.0,322.0
14,87,2013,Rabi,Potato,130.0,1978.0
14,87,2013,Summer,Potato,26.0,365.0
14,87,2014,Kharif,Potato,66.0,406.0
14,87,2014,Rabi,Potato,53.0,816.0
14,87,2014,Summer,Potato,2.0,27.0
14,88,2014,Rabi,Potato,2.0,31.0
14,88,2014,Summer,Potato,22.0,302.0
14,104,2000,Whole Year,Potato,9.0,84.0
14,104,2001,Whole Year,Potato,10.0,90.0
14,104,2002,Whole Year,Potato,5.0,10.0
14,104,2003,Whole Year,Potato,2.0,10.0
14,104,2004,Whole Year,Potato,13.0,80.0
14,104,2006,Whole Year,Potato,14.0,90.0
14,104,2007,Kharif,Potato,15.0,49.0
14,104,2008,Kharif,Potato,45.0,85.0
14,104,2009,Kharif,Potato,21.0,130.0
14,104,2010,Kharif,Potato,1120.0,8508.0
14,104,2011,Kharif,Potato,266.0,791.0
14,104,2011,Rabi,Potato,2.0,24.0
14,104,2012,Kharif,Potato,302.0,2806.0
14,104,2012,Rabi,Potato,35.0,594.0
14,104,2013,Kharif,Potato,271.0,1783.0
14,104,2013,Rabi,Potato,61.0,928.0
