State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
10,186,2009,Whole Year,Dry chillies,16.0,
10,186,2010,Whole Year,Dry chillies,16.0,100.0
10,186,2012,Whole Year,Dry chillies,9.0,100.0
10,219,1998,Whole Year,Dry chillies,60.0,100.0
10,219,1999,Whole Year,Dry chillies,89.0,100.0
10,219,2000,Whole Year,Dry chillies,41.0,0.0
10,219,2001,Whole Year,Dry chillies,11.0,0.0
10,219,2003,Whole Year,Dry chillies,15.0,0.0
10,219,2004,Whole Year,Dry chillies,10.0,
10,219,2005,Whole Year,Dry chillies,103.0,100.0
10,219,2006,Whole Year,Dry chillies,7.0,
10,219,2009,Whole Year,Dry chillies,1.0,
10,219,2010,Whole Year,Dry chillies,2.0,
10,233,1998,Whole Year,Dry chillies,233.0,100.0
10,233,1999,Whole Year,Dry chillies,443.0,500.0
10,233,2000,Whole Year,Dry chillies,234.0,200.0
10,233,2001,Whole Year,Dry chillies,444.0,500.0
10,233,2003,Whole Year,Dry chillies,276.0,300.0
10,233,2004,Whole Year,Dry chillies,344.0,4100.0
10,233,2005,Whole Year,Dry chillies,378.0,300.0
10,233,2006,Whole Year,Dry chillies,575.0,500.0
10,233,2007,Whole Year,Dry chillies,497.0,4900.0
10,233,2008,Whole Year,Dry chillies,391.0,4200.0
10,233,2009,Whole Year,Dry chillies,319.0,700.0
10,233,2010,Whole Year,Dry chillies,407.0,4500.0
10,233,2012,Whole Year,Dry chillies,288.0,2400.0
10,268,1998,Whole Year,Dry chillies,18.0,
10,268,1999,Whole Year,Dry chillies,20.0,
10,268,2000,Whole Year,Dry chillies,9.0,0.0
10,268,2001,Whole Year,Dry chillies,13.0,0.0
10,268,2003,Whole Year,Dry chillies,12.0,0.0
10,268,2006,Whole Year,Dry chillies,13.0,
10,268,2007,Whole Year,Dry chillies,19.0,200.0
10,268,2008,Whole Year,Dry chillies,16.0,200.0
10,268,2010,Whole Year,Dry chillies,29.0,300.0
10,268,2012,Whole Year,Dry chillies,8.0,100.0
10,276,1998,Whole Year,Dry chillies,80.0,100.0
10,276,1999,Whole Year,Dry chillies,8.0,
10,276,2000,Whole Year,Dry chillies,44.0,100.0
10,276,2001,Whole Year,Dry chillies,33.0,0.0
10,276,2003,Whole Year,Dry chillies,58.0,100.0
10,276,2004,Whole Year,Dry chillies,35.0,300.0
10,276,2005,Whole Year,Dry chillies,25.0,
10,276,2006,Whole Year,Dry chillies,59.0,100.0
10,276,2007,Whole Year,Dry chillies,20.0,100.0
10,276,2008,Whole Year,Dry chillies,14.0,100.0
10,276,2009,Whole Year,Dry chillies,7.0,
10,276,2010,Whole Year,Dry chillies,8.0,100.0
10,276,2012,Whole Year,Dry chillies,19.0,200.0
10,296,1998,Whole Year,Dry chillies,144.0,100.0
10,296,1999,Whole Year,Dry chillies,144.0,200.0
10,296,2000,Whole Year,Dry chillies,158.0,200.0
10,296,2001,Whole Year,Dry chillies,119.0,100.0
10,296,2003,Whole Year,Dry chillies,121.0,100.0
10,296,2004,Whole Year,Dry chillies,109.0,700.0
10,296,2005,Whole Year,Dry chillies,108.0,100.0
10,296,2006,Whole Year,Dry chillies,85.0,100.0
10,296,2007,Whole Year,Dry chillies,53.0,300.0
10,296,2008,Whole Year,Dry chillies,139.0,100.0
10,296,2009,Whole Year,Dry chillies,59.0,100.0
10,296,2010,Whole Year,Dry chillies,172.0,1400.0
10,296,2012,Whole Year,Dry chillies,31.0,400.0
10,341,1998,Whole Year,Dry chillies,52.0,100.0
10,341,1999,Whole Year,Dry chillies,340.0,400.0
10,341,2000,Whole Year,Dry chillies,143.0,100.0
10,341,2001,Whole Year,Dry chillies,126.0,100.0
10,341,2003,Whole Year,Dry chillies,116.0,100.0
10,341,2004,Whole Year,Dry chillies,148.0,1600.0
10,341,2005,Whole Year,Dry chillies,85.0,100.0
10,341,2006,Whole Year,Dry chillies,95.0,100.0
10,341,2007,Whole Year,Dry chillies,105.0,800.0
10,341,2008,Whole Year,Dry chillies,69.0,800.0
10,341,2009,Whole Year,Dry chillies,68.0,200.0
10,341,2010,Whole Year,Dry chillies,33.0,300.0
10,341,2012,Whole Year,Dry chillies,63.0,600.0
10,368,1998,Whole Year,Dry chillies,18.0,
10,368,1999,Whole Year,Dry chillies,12.0,
10,368,2000,Whole Year,Dry chillies,9.0,0.0
10,368,2001,Whole Year,Dry chillies,6.0,0.0
10,368,2003,Whole Year,Dry chillies,11.0,0.0
10,368,2004,Whole Year,Dry chillies,11.0,100.0
10,368,2005,Whole Year,Dry chillies,5.0,
10,368,2006,Whole Year,Dry chillies,9.0,
10,368,2008,Whole Year,Dry chillies,2.0,
10,368,2009,Whole Year,Dry chillies,1.0,
10,368,2010,Whole Year,Dry chillies,1.0,
10,389,2008,Whole Year,Dry chillies,329.0,3300.0
10,389,2010,Whole Year,Dry chillies,2.0,
10,443,1998,Whole Year,Dry chillies,67.0,100.0
10,443,1999,Whole Year,Dry chillies,95.0,100.0
10,443,2000,Whole Year,Dry chillies,21.0,0.0
10,443,2001,Whole Year,Dry chillies,59.0,100.0
10,443,2003,Whole Year,Dry chillies,62.0,100.0
10,443,2004,Whole Year,Dry chillies,61.0,300.0
10,443,2005,Whole Year,Dry chillies,35.0,
10,443,2006,Whole Year,Dry chillies,72.0,100.0
10,443,2007,Whole Year,Dry chillies,74.0,900.0
10,443,2008,Whole Year,Dry chillies,23.0,100.0
10,443,2009,Whole Year,Dry chillies,62.0,100.0
10,443,2010,Whole Year,Dry chillies,52.0,600.0
10,443,2012,Whole Year,Dry chillies,6.0,100.0
10,444,1998,Whole Year,Dry chillies,369.0,400.0
10,444,1999,Whole Year,Dry chillies,389.0,400.0
10,444,2000,Whole Year,Dry chillies,299.0,300.0
10,444,2001,Whole Year,Dry chillies,318.0,300.0
10,444,2003,Whole Year,Dry chillies,227.0,200.0
10,444,2004,Whole Year,Dry chillies,226.0,
10,444,2005,Whole Year,Dry chillies,187.0,200.0
10,444,2006,Whole Year,Dry chillies,182.0,100.0
10,444,2007,Whole Year,Dry chillies,141.0,3500.0
10,444,2008,Whole Year,Dry chillies,172.0,1600.0
10,444,2009,Whole Year,Dry chillies,117.0,200.0
10,444,2010,Whole Year,Dry chillies,133.0,1300.0
10,444,2012,Whole Year,Dry chillies,110.0,1000.0
10,495,1998,Whole Year,Dry chillies,38.0,
10,495,1999,Whole Year,Dry chillies,42.0,
10,495,2000,Whole Year,Dry chillies,21.0,0.0
10,495,2001,Whole Year,Dry chillies,15.0,0.0
10,495,2003,Whole Year,Dry chillies,18.0,
10,495,2004,Whole Year,Dry chillies,20.0,100.0
10,495,2005,Whole Year,Dry chillies,59.0,100.0
10,495,2006,Whole Year,Dry chillies,19.0,
10,495,2007,Whole Year,Dry chillies,5.0,
10,495,2008,Whole Year,Dry chillies,4.0,
10,495,2009,Whole Year,Dry chillies,8.0,
10,495,2012,Whole Year,Dry chillies,18.0,200.0
10,497,1998,Whole Year,Dry chillies,3.0,
10,497,1999,Whole Year,Dry chillies,9.0,
10,497,2000,Whole Year,Dry chillies,3.0,0.0
10,497,2001,Whole Year,Dry chillies,8.0,0.0
10,497,2004,Whole Year,Dry chillies,10.0,
10,547,1998,Whole Year,Dry chillies,74.0,100.0
10,547,1999,Whole Year,Dry chillies,101.0,100.0
10,547,2000,Whole Year,Dry chillies,50.0,100.0
10,547,2001,Whole Year,Dry chillies,24.0,0.0
10,547,2003,Whole Year,Dry chillies,12.0,0.0
10,547,2004,Whole Year,Dry chillies,16.0,100.0
10,547,2005,Whole Year,Dry chillies,21.0,
10,547,2006,Whole Year,Dry chillies,13.0,
10,547,2007,Whole Year,Dry chillies,24.0,200.0
10,547,2008,Whole Year,Dry chillies,32.0,300.0
10,547,2009,Whole Year,Dry chillies,31.0,
10,547,2010,Whole Year,Dry chillies,39.0,300.0
10,547,2012,Whole Year,Dry chillies,4.0,
10,557,1998,Whole Year,Dry chillies,188.0,100.0
10,557,1999,Whole Year,Dry chillies,86.0,100.0
10,557,2000,Whole Year,Dry chillies,158.0,100.0
10,557,2001,Whole Year,Dry chillies,96.0,200.0
10,557,2003,Whole Year,Dry chillies,19.0,100.0
10,557,2004,Whole Year,Dry chillies,19.0,200.0
10,557,2005,Whole Year,Dry chillies,154.0,100.0
10,557,2006,Whole Year,Dry chillies,122.0,100.0
10,557,2007,Whole Year,Dry chillies,150.0,1000.0
10,557,2008,Whole Year,Dry chillies,64.0,600.0
10,557,2009,Whole Year,Dry chillies,72.0,100.0
10,557,2010,Whole Year,Dry chillies,91.0,900.0
10,557,2012,Whole Year,Dry chillies,38.0,600.0
10,642,1998,Whole Year,Dry chillies,16.0,
10,642,1999,Whole Year,Dry chillies,26.0,
10,642,2000,Whole Year,Dry chillies,14.0,0.0
10,642,2001,Whole Year,Dry chillies,57.0,100.0
10,642,2003,Whole Year,Dry chillies,28.0,0.0
10,642,2004,Whole Year,Dry chillies,46.0,200.0
10,642,2005,Whole Year,Dry chillies,25.0,
10,642,2006,Whole Year,Dry chillies,15.0,
10,642,2007,Whole Year,Dry chillies,21.0,100.0
10,642,2008,Whole Year,Dry chillies,20.0,100.0
10,642,2009,Whole Year,Dry chillies,24.0,
10,642,2010,Whole Year,Dry chillies,15.0,
10,642,2012,Whole Year,Dry chillies,11.0,100.0
11,91,1998,Whole Year,Dry chillies,14.0,3.0
11,91,1999,Whole Year,Dry chillies,17.0,4.0
11,91,2001,Whole Year,Dry chillies,13.0,2.0
11,91,2002,Whole Year,Dry chillies,15.0,3.0
11,91,2005,Kharif,Dry chillies,11.0,3.0
11,91,2006,Kharif,Dry chillies,11.0,4.0
11,91,2007,Kharif,Dry chillies,10.0,4.0
11,91,2008,Kharif,Dry chillies,12.0,4.0
11,91,2010,Whole Year,Dry chillies,12.0,5.0
11,105,1998,Whole Year,Dry chillies,39.0,9.0
11,105,1999,Whole Year,Dry chillies,29.0,7.0
11,105,2001,Whole Year,Dry chillies,39.0,9.0
11,105,2002,Whole Year,Dry chillies,30.0,1.0
11,105,2005,Kharif,Dry chillies,49.0,4.0
11,105,2006,Kharif,Dry chillies,48.0,13.0
11,105,2007,Kharif,Dry chillies,45.0,19.0
11,105,2008,Kharif,Dry chillies,18.0,5.0
11,105,2010,Whole Year,Dry chillies,50.0,21.0
11,222,1998,Whole Year,Dry chillies,6.0,1.0
11,222,2001,Whole Year,Dry chillies,2.0,1.0
11,222,2002,Whole Year,Dry chillies,2.0,
11,222,2006,Kharif,Dry chillies,1.0,
11,222,2007,Kharif,Dry chillies,3.0,1.0
11,222,2008,Kharif,Dry chillies,1.0,
11,222,2010,Whole Year,Dry chillies,1.0,
11,282,1998,Whole Year,Dry chillies,7.0,1.0
11,282,1999,Whole Year,Dry chillies,11.0,4.0
11,282,2001,Whole Year,Dry chillies,11.0,3.0
11,282,2002,Whole Year,Dry chillies,3.0,
11,282,2005,Kharif,Dry chillies,12.0,2.0
11,282,2006,Kharif,Dry chillies,17.0,6.0
11,282,2007,Kharif,Dry chillies,14.0,6.0
11,282,2008,Kharif,Dry chillies,17.0,6.0
11,282,2010,Whole Year,Dry chillies,21.0,
11,338,1998,Whole Year,Dry chillies,150.0,31.0
11,338,1999,Whole Year,Dry chillies,97.0,22.0
11,338,2001,Whole Year,Dry chillies,229.0,37.0
11,338,2002,Whole Year,Dry chillies,228.0,15.0
11,338,2005,Kharif,Dry chillies,86.0,17.0
11,338,2006,Kharif,Dry chillies,64.0,18.0
11,338,2007,Kharif,Dry chillies,67.0,21.0
11,338,2008,Kharif,Dry chillies,70.0,18.0
11,338,2010,Whole Year,Dry chillies,63.0,23.0
11,376,1998,Whole Year,Dry chillies,215.0,49.0
11,376,1999,Whole Year,Dry chillies,172.0,41.0
11,376,2001,Whole Year,Dry chillies,161.0,22.0
11,376,2002,Whole Year,Dry chillies,161.0,37.0
11,376,2005,Kharif,Dry chillies,122.0,22.0
11,376,2006,Kharif,Dry chillies,147.0,36.0
11,376,2007,Kharif,Dry chillies,134.0,33.0
11,376,2008,Kharif,Dry chillies,193.0,48.0
11,376,2010,Whole Year,Dry chillies,133.0,26.0
11,534,1998,Whole Year,Dry chillies,182.0,41.0
11,534,1999,Whole Year,Dry chillies,189.0,66.0
11,534,2001,Whole Year,Dry chillies,156.0,34.0
11,534,2002,Whole Year,Dry chillies,75.0,13.0
11,534,2005,Kharif,Dry chillies,59.0,33.0
11,534,2006,Kharif,Dry chillies,57.0,19.0
11,534,2007,Kharif,Dry chillies,124.0,52.0
11,534,2008,Kharif,Dry chillies,78.0,25.0
11,534,2010,Whole Year,Dry chillies,84.0,35.0
11,545,1998,Whole Year,Dry chillies,379.0,86.0
11,545,1999,Whole Year,Dry chillies,328.0,126.0
11,545,2001,Whole Year,Dry chillies,394.0,84.0
11,545,2002,Whole Year,Dry chillies,311.0,12.0
11,545,2005,Kharif,Dry chillies,247.0,42.0
11,545,2006,Kharif,Dry chillies,268.0,58.0
11,545,2007,Kharif,Dry chillies,264.0,114.0
11,545,2008,Kharif,Dry chillies,248.0,92.0
11,545,2010,Whole Year,Dry chillies,215.0,93.0
11,553,1998,Whole Year,Dry chillies,10.0,2.0
11,553,1999,Whole Year,Dry chillies,9.0,3.0
11,553,2001,Whole Year,Dry chillies,12.0,2.0
11,553,2002,Whole Year,Dry chillies,3.0,3.0
11,553,2005,Kharif,Dry chillies,8.0,4.0
11,553,2006,Kharif,Dry chillies,8.0,3.0
11,553,2007,Kharif,Dry chillies,4.0,2.0
11,553,2008,Kharif,Dry chillies,2.0,1.0
11,553,2010,Whole Year,Dry chillies,144.0,60.0
11,610,1998,Whole Year,Dry chillies,5.0,1.0
11,610,1999,Whole Year,Dry chillies,7.0,3.0
11,610,2001,Whole Year,Dry chillies,7.0,1.0
11,610,2002,Whole Year,Dry chillies,9.0,3.0
11,610,2005,Kharif,Dry chillies,6.0,3.0
11,610,2006,Kharif,Dry chillies,2.0,1.0
11,610,2007,Kharif,Dry chillies,4.0,2.0
11,610,2008,Kharif,Dry chillies,1.0,
11,610,2010,Whole Year,Dry chillies,5.0,2.0
12,25,2000,Whole Year,Dry chillies,31.0,37.0
12,25,2005,Kharif,Dry chillies,53.0,62.8
12,25,2007,Kharif,Dry chillies,78.0,92.5
12,25,2014,Kharif,Dry chillies,113.0,17.8
12,36,2000,Whole Year,Dry chillies,118.0,139.0
12,36,2005,Kharif,Dry chillies,233.0,273.8
12,36,2007,Kharif,Dry chillies,142.0,166.9
12,36,2014,Kharif,Dry chillies,9.0,10.6
12,57,2007,Kharif,Dry chillies,12.0,9.4
12,254,2007,Kharif,Dry chillies,3.0,2.9
12,300,2000,Whole Year,Dry chillies,32.0,12.0
12,300,2005,Kharif,Dry chillies,28.0,13.3
12,300,2007,Kharif,Dry chillies,34.0,16.3
12,300,2014,Kharif,Dry chillies,44.0,21.3
12,337,2007,Kharif,Dry chillies,26.0,30.8
12,461,2000,Whole Year,Dry chillies,102.0,120.0
12,461,2005,Kharif,Dry chillies,75.0,86.7
12,461,2007,Kharif,Dry chillies,100.0,115.6
12,461,2014,Kharif,Dry chillies,93.0,99.4
12,466,2000,Whole Year,Dry chillies,433.0,510.0
12,466,2005,Kharif,Dry chillies,286.0,336.4
12,466,2007,Kharif,Dry chillies,85.0,100.0
12,466,2014,Kharif,Dry chillies,79.0,4.7
12,478,2000,Whole Year,Dry chillies,93.0,58.0
12,478,2005,Kharif,Dry chillies,156.0,102.2
12,478,2007,Kharif,Dry chillies,130.0,85.1
12,478,2014,Kharif,Dry chillies,247.0,162.0
12,568,2000,Whole Year,Dry chillies,154.0,110.0
12,568,2005,Kharif,Dry chillies,153.0,119.3
12,568,2007,Kharif,Dry chillies,42.0,32.7
12,568,2014,Kharif,Dry chillies,34.0,26.6
12,605,2000,Whole Year,Dry chillies,37.0,34.0
12,605,2005,Kharif,Dry chillies,12.0,11.6
12,605,2007,Kharif,Dry chillies,22.0,21.3
12,605,2014,Kharif,Dry chillies,4.0,3.9
14,37,1998,Whole Year,Dry chillies,619.0,816.0
14,37,1999,Whole Year,Dry chillies,579.0,595.0
14,37,2000,Whole Year,Dry chillies,756.0,654.0
14,37,2001,Whole Year,Dry chillies,704.0,608.0
14,37,2002,Whole Year,Dry chillies,543.0,292.0
14,37,2003,Whole Year,Dry chillies,476.0,798.0
14,37,2004,Whole Year,Dry chillies,601.0,459.0
14,37,2005,Kharif,Dry chillies,318.0,231.0
14,37,2005,Rabi,Dry chillies,118.0,192.0
14,37,2005,Summer,Dry chillies,71.0,42.0
14,37,2006,Whole Year,Dry chillies,511.0,872.0
14,37,2007,Kharif,Dry chillies,699.0,630.0
14,37,2007,Rabi,Dry chillies,221.0,386.0
14,37,2007,Summer,Dry chillies,109.0,369.0
14,37,2008,Kharif,Dry chillies,764.0,709.0
14,37,2008,Rabi,Dry chillies,435.0,737.0
14,37,2008,Summer,Dry chillies,119.0,390.0
14,37,2009,Rabi,Dry chillies,613.0,669.0
14,37,2009,Summer,Dry chillies,125.0,576.0
14,37,2010,Kharif,Dry chillies,1492.0,634.0
14,37,2010,Rabi,Dry chillies,642.0,745.0
14,37,2010,Summer,Dry chillies,119.0,362.0
14,37,2011,Kharif,Dry chillies,2135.0,3095.0
14,37,2011,Rabi,Dry chillies,605.0,587.0
14,37,2011,Summer,Dry chillies,127.0,445.0
14,37,2012,Kharif,Dry chillies,1387.0,4923.0
14,37,2012,Rabi,Dry chillies,610.0,1075.0
14,37,2012,Summer,Dry chillies,61.0,172.0
14,37,2013,Kharif,Dry chillies,1227.0,5383.0
14,37,2013,Rabi,Dry chillies,622.0,1074.0
14,37,2013,Summer,Dry chillies,110.0,292.0
14,37,2014,Kharif,Dry chillies,977.0,1788.0
14,37,2014,Rabi,Dry chillies,669.0,2021.0
14,37,2014,Summer,Dry chillies,84.0,162.0
14,52,1998,Whole Year,Dry chillies,1652.0,627.0
14,52,1999,Whole Year,Dry chillies,641.0,655.0
14,52,2000,Whole Year,Dry chillies,741.0,597.0
14,52,2001,Whole Year,Dry chillies,1578.0,1226.0
14,52,2002,Whole Year,Dry chillies,722.0,336.0
14,52,2003,Whole Year,Dry chillies,230.0,270.0
14,52,2004,Whole Year,Dry chillies,940.0,625.0
14,52,2005,Kharif,Dry chillies,1032.0,750.0
14,52,2005,Rabi,Dry chillies,35.0,57.0
14,52,2005,Summer,Dry chillies,7.0,18.0
14,52,2006,Whole Year,Dry chillies,915.0,757.0
14,52,2007,Kharif,Dry chillies,336.0,303.0
14,52,2007,Rabi,Dry chillies,6.0,10.0
14,52,2007,Summer,Dry chillies,10.0,34.0
14,52,2008,Kharif,Dry chillies,283.0,263.0
14,52,2008,Rabi,Dry chillies,21.0,36.0
14,52,2008,Summer,Dry chillies,16.0,52.0
14,52,2009,Rabi,Dry chillies,21.0,63.0
14,52,2009,Summer,Dry chillies,16.0,74.0
14,52,2010,Kharif,Dry chillies,232.0,191.0
14,52,2010,Rabi,Dry chillies,39.0,106.0
14,52,2010,Summer,Dry chillies,29.0,88.0
14,52,2011,Kharif,Dry chillies,303.0,245.0
14,52,2011,Rabi,Dry chillies,39.0,92.0
14,52,2011,Summer,Dry chillies,22.0,77.0
14,52,2012,Kharif,Dry chillies,260.0,238.0
14,52,2012,Summer,Dry chillies,11.0,31.0
14,52,2013,Kharif,Dry chillies,464.0,514.0
14,52,2013,Rabi,Dry chillies,9.0,17.0
14,52,2013,Summer,Dry chillies,2.0,5.0
14,52,2014,Kharif,Dry chillies,366.0,414.0
14,52,2014,Rabi,Dry chillies,24.0,45.0
14,52,2014,Summer,Dry chillies,9.0,17.0
14,71,1997,Kharif,Dry chillies,8266.0,12837.0
14,71,1997,Rabi,Dry chillies,579.0,324.0
14,71,1998,Whole Year,Dry chillies,10884.0,6945.0
14,71,1999,Whole Year,Dry chillies,10210.0,16631.0
14,71,2000,Whole Year,Dry chillies,8341.0,10222.0
14,71,2001,Whole Year,Dry chillies,6918.0,6618.0
14,71,2002,Whole Year,Dry chillies,8543.0,6498.0
14,71,2003,Whole Year,Dry chillies,2487.0,1632.0
14,71,2004,Whole Year,Dry chillies,4945.0,3690.0
14,71,2005,Kharif,Dry chillies,3596.0,1320.0
14,71,2005,Rabi,Dry chillies,342.0,399.0
14,71,2005,Summer,Dry chillies,808.0,1119.0
14,71,2006,Whole Year,Dry chillies,4552.0,3845.0
14,71,2007,Kharif,Dry chillies,4045.0,3493.0
14,71,2007,Rabi,Dry chillies,737.0,382.0
14,71,2007,Summer,Dry chillies,662.0,2208.0
14,71,2008,Kharif,Dry chillies,3093.0,1740.0
14,71,2008,Rabi,Dry chillies,1213.0,894.0
14,71,2008,Summer,Dry chillies,631.0,417.0
14,71,2009,Rabi,Dry chillies,819.0,2639.0
14,71,2009,Summer,Dry chillies,832.0,1527.0
14,71,2010,Kharif,Dry chillies,3188.0,5288.0
14,71,2010,Rabi,Dry chillies,630.0,1386.0
14,71,2010,Summer,Dry chillies,976.0,1111.0
14,71,2011,Kharif,Dry chillies,2479.0,4955.0
14,71,2011,Rabi,Dry chillies,865.0,1358.0
14,71,2011,Summer,Dry chillies,808.0,1685.0
14,71,2012,Kharif,Dry chillies,2339.0,5771.0
14,71,2012,Rabi,Dry chillies,47.0,86.0
14,71,2012,Summer,Dry chillies,820.0,2129.0
14,71,2013,Kharif,Dry chillies,2747.0,7359.0
14,71,2013,Rabi,Dry chillies,764.0,1448.0
14,71,2013,Summer,Dry chillies,738.0,2195.0
14,71,2014,Kharif,Dry chillies,2751.0,7438.0
14,71,2014,Rabi,Dry chillies,814.0,1527.0
14,71,2014,Summer,Dry chillies,1135.0,2607.0
14,72,1997,Kharif,Dry chillies,12763.0,11640.0
14,72,1997,Rabi,Dry chillies,198.0,635.0
14,72,1998,Whole Year,Dry chillies,11574.0,25136.0
14,72,1999,Whole Year,Dry chillies,14920.0,26749.0
14,72,2000,Whole Year,Dry chillies,8678.0,14402.0
14,72,2001,Whole Year,Dry chillies,16144.0,15620.0
14,72,2002,Whole Year,Dry chillies,12144.0,28953.0
14,72,2003,Whole Year,Dry chillies,648.0,2101.0
14,72,2004,Whole Year,Dry chillies,10673.0,10299.0
14,72,2005,Kharif,Dry chillies,9961.0,15021.0
14,72,2005,Rabi,Dry chillies,172.0,207.0
14,72,2005,Summer,Dry chillies,63.0,166.0
14,72,2006,Whole Year,Dry chillies,12714.0,19139.0
14,72,2007,Kharif,Dry chillies,14153.0,23489.0
14,72,2007,Rabi,Dry chillies,28.0,49.0
14,72,2007,Summer,Dry chillies,45.0,152.0
14,72,2008,Kharif,Dry chillies,13202.0,15013.0
14,72,2008,Rabi,Dry chillies,38.0,64.0
14,72,2008,Summer,Dry chillies,34.0,112.0
14,72,2009,Rabi,Dry chillies,19.0,57.0
14,72,2009,Summer,Dry chillies,27.0,124.0
14,72,2010,Kharif,Dry chillies,10387.0,11259.0
14,72,2010,Rabi,Dry chillies,12.0,33.0
14,72,2010,Summer,Dry chillies,52.0,158.0
14,72,2011,Kharif,Dry chillies,11851.0,14174.0
14,72,2011,Rabi,Dry chillies,946.0,2231.0
14,72,2011,Summer,Dry chillies,523.0,1831.0
14,72,2012,Kharif,Dry chillies,11545.0,12130.0
14,72,2012,Rabi,Dry chillies,406.0,1109.0
14,72,2012,Summer,Dry chillies,91.0,108.0
14,72,2013,Kharif,Dry chillies,12197.0,15457.0
14,72,2013,Rabi,Dry chillies,79.0,150.0
14,72,2013,Summer,Dry chillies,351.0,933.0
14,72,2014,Kharif,Dry chillies,11522.0,14678.0
14,72,2014,Rabi,Dry chillies,664.0,1246.0
14,72,2014,Summer,Dry chillies,228.0,439.0
14,74,1997,Kharif,Dry chillies,1284.0,1732.0
14,74,1997,Rabi,Dry chillies,186.0,304.0
14,74,1998,Whole Year,Dry chillies,162.0,159.0
14,74,1999,Whole Year,Dry chillies,503.0,528.0
14,74,2000,Whole Year,Dry chillies,270.0,293.0
14,74,2001,Whole Year,Dry chillies,260.0,766.0
14,74,2002,Whole Year,Dry chillies,312.0,579.0
14,74,2003,Whole Year,Dry chillies,597.0,493.0
14,74,2004,Whole Year,Dry chillies,146.0,185.0
14,74,2005,Kharif,Dry chillies,139.0,101.0
14,74,2005,Rabi,Dry chillies,21.0,34.0
14,74,2005,Summer,Dry chillies,48.0,127.0
14,74,2006,Whole Year,Dry chillies,179.0,325.0
14,74,2007,Kharif,Dry chillies,120.0,108.0
14,74,2007,Rabi,Dry chillies,19.0,33.0
14,74,2007,Summer,Dry chillies,26.0,88.0
14,74,2008,Kharif,Dry chillies,105.0,97.0
14,74,2008,Rabi,Dry chillies,23.0,39.0
14,74,2008,Summer,Dry chillies,23.0,75.0
14,74,2009,Rabi,Dry chillies,18.0,54.0
14,74,2009,Summer,Dry chillies,25.0,115.0
14,74,2010,Kharif,Dry chillies,74.0,61.0
14,74,2010,Rabi,Dry chillies,28.0,76.0
14,74,2010,Summer,Dry chillies,30.0,91.0
14,74,2011,Kharif,Dry chillies,118.0,95.0
14,74,2011,Rabi,Dry chillies,25.0,59.0
14,74,2011,Summer,Dry chillies,31.0,109.0
14,74,2012,Kharif,Dry chillies,58.0,53.0
14,74,2012,Rabi,Dry chillies,6.0,16.0
14,74,2012,Summer,Dry chillies,5.0,14.0
14,74,2013,Kharif,Dry chillies,84.0,93.0
14,74,2013,Rabi,Dry chillies,10.0,19.0
14,74,2013,Summer,Dry chillies,18.0,48.0
14,74,2014,Kharif,Dry chillies,46.0,52.0
14,74,2014,Rabi,Dry chillies,14.0,26.0
14,74,2014,Summer,Dry chillies,21.0,40.0
14,87,1997,Kharif,Dry chillies,1139.0,957.0
14,87,1997,Rabi,Dry chillies,66.0,86.0
14,87,1998,Whole Year,Dry chillies,772.0,682.0
14,87,1999,Whole Year,Dry chillies,880.0,788.0
14,87,2000,Whole Year,Dry chillies,849.0,701.0
14,87,2001,Whole Year,Dry chillies,766.0,681.0
14,87,2002,Whole Year,Dry chillies,995.0,399.0
14,87,2003,Whole Year,Dry chillies,1291.0,820.0
14,87,2004,Whole Year,Dry chillies,624.0,441.0
14,87,2005,Kharif,Dry chillies,677.0,492.0
14,87,2005,Rabi,Dry chillies,111.0,129.0
14,87,2005,Summer,Dry chillies,3.0,8.0
14,87,2006,Whole Year,Dry chillies,650.0,869.0
14,87,2007,Kharif,Dry chillies,548.0,494.0
14,87,2007,Rabi,Dry chillies,116.0,202.0
14,87,2007,Summer,Dry chillies,16.0,54.0
14,87,2008,Kharif,Dry chillies,470.0,436.0
14,87,2008,Rabi,Dry chillies,137.0,232.0
14,87,2008,Summer,Dry chillies,22.0,72.0
14,87,2009,Rabi,Dry chillies,119.0,355.0
14,87,2009,Summer,Dry chillies,25.0,115.0
14,87,2010,Kharif,Dry chillies,496.0,409.0
14,87,2010,Rabi,Dry chillies,123.0,334.0
14,87,2010,Summer,Dry chillies,10.0,30.0
14,87,2011,Kharif,Dry chillies,488.0,394.0
14,87,2011,Rabi,Dry chillies,213.0,502.0
