State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
30,33,2007,Kharif,Maize,10099.0,22016.0
30,33,2007,Summer,Maize,57.0,82.0
30,33,2008,Kharif,Maize,7553.0,18173.0
30,33,2008,Summer,Maize,112.0,168.0
30,33,2009,Kharif,Maize,6894.0,13464.0
30,33,2009,Summer,Maize,173.0,252.0
30,33,2010,Kharif,Maize,8181.0,16624.0
30,33,2010,Summer,Maize,49.0,72.0
30,33,2011,Kharif,Maize,9072.0,18380.0
30,33,2011,Summer,Maize,188.0,311.0
30,33,2012,Kharif,Maize,8615.0,22356.0
30,33,2012,Summer,Maize,1566.0,2893.0
30,33,2013,Kharif,Maize,7314.0,18709.0
30,33,2013,Summer,Maize,281.0,516.0
30,33,2014,Kharif,Maize,8219.0,19808.0
30,33,2014,Rabi,Maize,83.0,199.0
30,33,2014,Summer,Maize,326.0,580.0
30,35,1997,Kharif,Maize,8799.0,9045.0
30,35,1997,Summer,Maize,163.0,257.0
30,35,1998,Kharif,Maize,8047.0,5904.0
30,35,1998,Summer,Maize,137.0,139.0
30,35,1999,Kharif,Maize,8511.0,9486.0
30,35,1999,Rabi,Maize,134.0,194.0
30,35,2000,Kharif,Maize,7209.0,11912.0
30,35,2000,Rabi,Maize,186.0,302.0
30,35,2001,Kharif,Maize,7083.0,12671.0
30,35,2001,Rabi,Maize,348.0,567.0
30,35,2002,Kharif,Maize,6414.0,7556.0
30,35,2002,Rabi,Maize,453.0,502.0
30,35,2003,Kharif,Maize,7157.0,9111.0
30,35,2003,Summer,Maize,458.0,626.0
30,35,2004,Kharif,Maize,7514.0,14066.0
30,35,2004,Rabi,Maize,6.0,26.0
30,35,2005,Kharif,Maize,2987.0,3546.0
30,35,2006,Kharif,Maize,7926.0,12127.0
30,35,2006,Rabi,Maize,7.0,20.0
30,35,2006,Summer,Maize,548.0,727.0
30,35,2007,Kharif,Maize,6146.0,9803.0
30,35,2007,Summer,Maize,548.0,787.0
30,35,2008,Kharif,Maize,7140.0,6897.0
30,35,2008,Rabi,Maize,6.0,16.0
30,35,2008,Summer,Maize,393.0,588.0
30,35,2009,Kharif,Maize,6397.0,10395.0
30,35,2009,Rabi,Maize,9.0,27.0
30,35,2009,Summer,Maize,321.0,467.0
30,35,2010,Kharif,Maize,6781.0,10172.0
30,35,2010,Rabi,Maize,2.0,6.0
30,35,2010,Summer,Maize,240.0,352.0
30,35,2011,Kharif,Maize,6489.0,10953.0
30,35,2011,Rabi,Maize,328.0,732.0
30,35,2011,Summer,Maize,710.0,1174.0
30,35,2012,Kharif,Maize,6550.0,11705.0
30,35,2012,Summer,Maize,303.0,560.0
30,35,2013,Kharif,Maize,6516.0,12823.0
30,35,2013,Rabi,Maize,11.0,39.0
30,35,2013,Summer,Maize,309.0,568.0
30,35,2014,Kharif,Maize,6568.0,12486.0
30,35,2014,Rabi,Maize,114.0,170.0
30,35,2014,Summer,Maize,309.0,549.0
30,39,1997,Kharif,Maize,3314.0,4958.0
30,39,1997,Summer,Maize,6.0,9.0
30,39,1998,Kharif,Maize,2291.0,4047.0
30,39,1998,Summer,Maize,6.0,6.0
30,39,1999,Kharif,Maize,2027.0,2442.0
30,39,1999,Rabi,Maize,13.0,19.0
30,39,2000,Kharif,Maize,791.0,1648.0
30,39,2000,Rabi,Maize,17.0,28.0
30,39,2001,Kharif,Maize,1047.0,2511.0
30,39,2001,Rabi,Maize,7.0,11.0
30,39,2002,Kharif,Maize,490.0,608.0
30,39,2002,Rabi,Maize,13.0,14.0
30,39,2003,Kharif,Maize,372.0,506.0
30,39,2004,Kharif,Maize,238.0,262.0
30,39,2005,Kharif,Maize,157.0,244.0
30,39,2006,Kharif,Maize,248.0,466.0
30,39,2007,Kharif,Maize,12.0,23.0
30,39,2008,Kharif,Maize,24.0,53.0
30,39,2008,Summer,Maize,2.0,3.0
30,39,2009,Kharif,Maize,19.0,36.0
30,39,2011,Kharif,Maize,6.0,13.0
30,39,2013,Kharif,Maize,22.0,53.0
30,39,2014,Kharif,Maize,31.0,73.0
30,39,2014,Summer,Maize,1.0,2.0
30,40,1997,Kharif,Maize,71653.0,71653.0
30,40,1997,Summer,Maize,242.0,382.0
30,40,1998,Kharif,Maize,74579.0,34903.0
30,40,1998,Summer,Maize,252.0,256.0
30,40,1999,Kharif,Maize,74800.0,75473.0
30,40,1999,Rabi,Maize,346.0,501.0
30,40,2000,Kharif,Maize,75226.0,67252.0
30,40,2000,Rabi,Maize,362.0,587.0
30,40,2001,Kharif,Maize,92087.0,108663.0
30,40,2001,Rabi,Maize,1591.0,2592.0
30,40,2002,Kharif,Maize,85116.0,104437.0
30,40,2002,Rabi,Maize,2341.0,2591.0
30,40,2003,Kharif,Maize,81763.0,99914.0
30,40,2003,Rabi,Maize,118.0,161.0
30,40,2003,Summer,Maize,1547.0,2115.0
30,40,2004,Kharif,Maize,86097.0,113648.0
30,40,2004,Rabi,Maize,105.0,487.0
30,40,2005,Kharif,Maize,80947.0,91551.0
30,40,2006,Kharif,Maize,81417.0,87849.0
30,40,2006,Rabi,Maize,161.0,507.0
30,40,2006,Summer,Maize,2090.0,2771.0
30,40,2007,Kharif,Maize,84957.0,95407.0
30,40,2007,Rabi,Maize,90.0,253.0
30,40,2007,Summer,Maize,1835.0,2637.0
30,40,2008,Kharif,Maize,70290.0,70009.0
30,40,2008,Rabi,Maize,152.0,399.0
30,40,2008,Summer,Maize,2209.0,3305.0
30,40,2009,Kharif,Maize,77863.0,86895.0
30,40,2009,Rabi,Maize,96.0,293.0
30,40,2009,Summer,Maize,1428.0,2078.0
30,40,2010,Kharif,Maize,78768.0,90032.0
30,40,2010,Rabi,Maize,156.0,469.0
30,40,2010,Summer,Maize,2368.0,3471.0
30,40,2011,Kharif,Maize,75393.0,91527.0
30,40,2011,Rabi,Maize,1019.0,2276.0
30,40,2011,Summer,Maize,2227.0,3681.0
30,40,2012,Kharif,Maize,73289.0,95642.0
30,40,2012,Rabi,Maize,78.0,244.0
30,40,2012,Summer,Maize,2023.0,3737.0
30,40,2013,Kharif,Maize,74878.0,103856.0
30,40,2013,Rabi,Maize,453.0,1609.0
30,40,2013,Summer,Maize,1991.0,3658.0
30,40,2014,Kharif,Maize,66628.0,85017.0
30,40,2014,Rabi,Maize,743.0,1778.0
30,40,2014,Summer,Maize,2254.0,4008.0
30,45,1997,Kharif,Maize,22549.0,23180.0
30,45,1997,Summer,Maize,223.0,352.0
30,45,1998,Kharif,Maize,21530.0,19355.0
30,45,1998,Summer,Maize,152.0,154.0
30,45,1999,Kharif,Maize,21212.0,33918.0
30,45,1999,Rabi,Maize,175.0,254.0
30,45,2000,Kharif,Maize,21475.0,34038.0
30,45,2000,Rabi,Maize,166.0,269.0
30,45,2001,Kharif,Maize,21136.0,27646.0
30,45,2001,Rabi,Maize,336.0,547.0
30,45,2002,Kharif,Maize,22189.0,31752.0
30,45,2002,Rabi,Maize,468.0,518.0
30,45,2003,Kharif,Maize,24969.0,16804.0
30,45,2003,Rabi,Maize,520.0,711.0
30,45,2003,Summer,Maize,734.0,1003.0
30,45,2004,Kharif,Maize,25513.0,26738.0
30,45,2004,Rabi,Maize,711.0,3013.0
30,45,2005,Kharif,Maize,27138.0,21005.0
30,45,2006,Kharif,Maize,26231.0,23293.0
30,45,2006,Rabi,Maize,710.0,2059.0
30,45,2006,Summer,Maize,959.0,1272.0
30,45,2007,Kharif,Maize,24977.0,17434.0
30,45,2007,Rabi,Maize,530.0,1415.0
30,45,2007,Summer,Maize,686.0,986.0
30,45,2008,Kharif,Maize,11061.0,1349.0
30,45,2008,Rabi,Maize,628.0,1648.0
30,45,2008,Summer,Maize,714.0,1068.0
30,45,2009,Kharif,Maize,4950.0,6692.0
30,45,2009,Rabi,Maize,926.0,2829.0
30,45,2009,Summer,Maize,726.0,1056.0
30,45,2010,Kharif,Maize,27613.0,41392.0
30,45,2010,Rabi,Maize,989.0,2971.0
30,45,2010,Summer,Maize,878.0,1287.0
30,45,2011,Kharif,Maize,27855.0,47047.0
30,45,2011,Rabi,Maize,2191.0,4893.0
30,45,2011,Summer,Maize,969.0,1602.0
30,45,2012,Kharif,Maize,28154.0,49917.0
30,45,2012,Rabi,Maize,4525.0,14168.0
30,45,2012,Summer,Maize,819.0,1512.0
30,45,2013,Kharif,Maize,28043.0,35783.0
30,45,2013,Rabi,Maize,3258.0,11576.0
30,45,2013,Summer,Maize,762.0,1400.0
30,45,2014,Kharif,Maize,27434.0,40575.0
30,45,2014,Rabi,Maize,3876.0,5783.0
30,45,2014,Summer,Maize,745.0,1325.0
30,48,1997,Kharif,Maize,11460.0,9810.0
30,48,1997,Summer,Maize,60.0,95.0
30,48,1998,Kharif,Maize,11247.0,3385.0
30,48,1998,Summer,Maize,48.0,49.0
30,48,1999,Kharif,Maize,11297.0,13206.0
30,48,1999,Rabi,Maize,51.0,74.0
30,48,2000,Kharif,Maize,6103.0,4614.0
30,48,2000,Rabi,Maize,58.0,94.0
30,48,2001,Kharif,Maize,5595.0,4442.0
30,48,2001,Rabi,Maize,123.0,200.0
30,48,2002,Kharif,Maize,3957.0,2944.0
30,48,2002,Rabi,Maize,100.0,111.0
30,48,2003,Kharif,Maize,5743.0,5243.0
30,48,2003,Rabi,Maize,11.0,15.0
30,48,2003,Summer,Maize,146.0,199.0
30,48,2004,Kharif,Maize,8359.0,5158.0
30,48,2005,Kharif,Maize,5743.0,5512.0
30,48,2006,Kharif,Maize,8525.0,7919.0
30,48,2006,Summer,Maize,179.0,237.0
30,48,2007,Kharif,Maize,5573.0,5610.0
30,48,2007,Summer,Maize,198.0,284.0
30,48,2008,Kharif,Maize,8807.0,7142.0
30,48,2008,Summer,Maize,206.0,308.0
30,48,2009,Kharif,Maize,9654.0,10007.0
30,48,2009,Summer,Maize,245.0,356.0
30,48,2010,Kharif,Maize,8288.0,8654.0
30,48,2010,Summer,Maize,253.0,371.0
30,48,2011,Kharif,Maize,6392.0,6724.0
30,48,2011,Rabi,Maize,65.0,145.0
30,48,2011,Summer,Maize,249.0,412.0
30,48,2012,Kharif,Maize,7388.0,8747.0
30,48,2012,Summer,Maize,270.0,499.0
30,48,2013,Kharif,Maize,2160.0,2650.0
30,48,2013,Rabi,Maize,33.0,117.0
30,48,2013,Summer,Maize,127.0,233.0
30,48,2014,Kharif,Maize,7772.0,9241.0
30,48,2014,Rabi,Maize,428.0,1024.0
30,48,2014,Summer,Maize,266.0,473.0
30,50,1997,Kharif,Maize,9.0,14.0
30,50,1998,Kharif,Maize,5.0,5.0
30,50,1999,Kharif,Maize,3.0,2.0
30,50,2000,Kharif,Maize,9.0,7.0
30,50,2001,Kharif,Maize,6.0,6.0
30,50,2002,Kharif,Maize,2.0,1.0
30,50,2003,Kharif,Maize,4.0,5.0
30,50,2004,Kharif,Maize,7.0,11.0
30,50,2005,Kharif,Maize,1.0,1.0
30,50,2006,Kharif,Maize,20.0,26.0
30,50,2007,Kharif,Maize,17.0,24.0
30,50,2008,Kharif,Maize,2.0,3.0
30,50,2009,Kharif,Maize,4.0,6.0
30,50,2010,Kharif,Maize,41.0,60.0
30,50,2011,Kharif,Maize,6.0,7.0
30,50,2012,Kharif,Maize,9.0,16.0
30,50,2013,Kharif,Maize,4.0,7.0
30,50,2013,Rabi,Maize,109.0,387.0
30,50,2014,Kharif,Maize,3.0,5.0
30,56,1997,Kharif,Maize,6310.0,5698.0
30,56,1997,Summer,Maize,523.0,826.0
30,56,1998,Kharif,Maize,6207.0,4326.0
30,56,1998,Summer,Maize,615.0,624.0
30,56,1999,Kharif,Maize,5439.0,5036.0
30,56,1999,Rabi,Maize,650.0,942.0
30,56,2000,Kharif,Maize,5109.0,7157.0
30,56,2000,Rabi,Maize,782.0,1269.0
30,56,2001,Kharif,Maize,4891.0,8271.0
30,56,2001,Rabi,Maize,767.0,1249.0
30,56,2002,Kharif,Maize,5230.0,4414.0
30,56,2002,Rabi,Maize,737.0,816.0
30,56,2003,Kharif,Maize,6037.0,3779.0
30,56,2003,Rabi,Maize,4.0,5.0
30,56,2003,Summer,Maize,820.0,1121.0
30,56,2004,Kharif,Maize,6414.0,9698.0
30,56,2005,Kharif,Maize,4390.0,5013.0
30,56,2006,Kharif,Maize,6231.0,3957.0
30,56,2006,Summer,Maize,906.0,1201.0
30,56,2007,Kharif,Maize,7085.0,4513.0
30,56,2007,Summer,Maize,906.0,1302.0
30,56,2008,Kharif,Maize,4816.0,19.0
30,56,2008,Summer,Maize,484.0,724.0
30,56,2009,Kharif,Maize,5066.0,2467.0
30,56,2009,Rabi,Maize,2.0,6.0
30,56,2009,Summer,Maize,507.0,738.0
30,56,2010,Kharif,Maize,4423.0,3967.0
30,56,2010,Rabi,Maize,17.0,51.0
30,56,2010,Summer,Maize,480.0,704.0
30,56,2011,Kharif,Maize,3713.0,3137.0
30,56,2011,Rabi,Maize,17.0,41.0
30,56,2011,Summer,Maize,562.0,929.0
30,56,2012,Kharif,Maize,3464.0,2186.0
30,56,2012,Summer,Maize,473.0,874.0
30,56,2013,Kharif,Maize,3450.0,3402.0
30,56,2013,Rabi,Maize,6.0,21.0
30,56,2013,Summer,Maize,420.0,772.0
30,56,2014,Kharif,Maize,2980.0,2166.0
30,56,2014,Rabi,Maize,85.0,204.0
30,56,2014,Summer,Maize,299.0,532.0
30,60,1997,Kharif,Maize,488.0,639.0
30,60,1997,Summer,Maize,37.0,58.0
30,60,1998,Kharif,Maize,709.0,149.0
30,60,1998,Summer,Maize,50.0,51.0
30,60,1999,Kharif,Maize,254.0,377.0
30,60,1999,Rabi,Maize,42.0,61.0
30,60,2000,Kharif,Maize,245.0,452.0
30,60,2000,Rabi,Maize,54.0,88.0
30,60,2001,Kharif,Maize,269.0,395.0
30,60,2001,Rabi,Maize,154.0,251.0
30,60,2002,Kharif,Maize,296.0,315.0
30,60,2002,Rabi,Maize,161.0,178.0
30,60,2003,Kharif,Maize,382.0,728.0
30,60,2003,Summer,Maize,142.0,194.0
30,60,2004,Kharif,Maize,290.0,445.0
30,60,2005,Kharif,Maize,156.0,233.0
30,60,2006,Kharif,Maize,292.0,493.0
30,60,2006,Summer,Maize,244.0,324.0
30,60,2007,Kharif,Maize,245.0,405.0
30,60,2007,Summer,Maize,147.0,211.0
30,60,2008,Kharif,Maize,196.0,379.0
30,60,2008,Summer,Maize,90.0,135.0
30,60,2009,Kharif,Maize,279.0,522.0
30,60,2009,Summer,Maize,95.0,138.0
30,60,2010,Kharif,Maize,247.0,403.0
30,60,2010,Summer,Maize,113.0,166.0
30,60,2011,Kharif,Maize,225.0,428.0
30,60,2011,Summer,Maize,158.0,261.0
30,60,2012,Kharif,Maize,260.0,546.0
30,60,2012,Summer,Maize,70.0,129.0
30,60,2013,Kharif,Maize,464.0,941.0
30,60,2013,Summer,Maize,125.0,230.0
30,60,2014,Kharif,Maize,54.0,106.0
30,60,2014,Summer,Maize,413.0,734.0
30,67,1997,Kharif,Maize,5624.0,7182.0
30,67,1997,Summer,Maize,112.0,177.0
30,67,1998,Kharif,Maize,5116.0,2226.0
30,67,1998,Summer,Maize,122.0,124.0
30,67,1999,Kharif,Maize,5030.0,7098.0
30,67,1999,Rabi,Maize,126.0,183.0
30,67,2000,Kharif,Maize,4737.0,2142.0
30,67,2000,Rabi,Maize,132.0,214.0
30,67,2001,Kharif,Maize,3431.0,2474.0
30,67,2001,Rabi,Maize,136.0,222.0
30,67,2002,Kharif,Maize,2915.0,2533.0
30,67,2002,Rabi,Maize,142.0,157.0
30,67,2003,Kharif,Maize,3544.0,3569.0
30,67,2003,Rabi,Maize,7.0,10.0
30,67,2003,Summer,Maize,144.0,197.0
30,67,2004,Kharif,Maize,3695.0,5683.0
30,67,2004,Rabi,Maize,5.0,23.0
30,67,2005,Kharif,Maize,5571.0,7153.0
30,67,2006,Kharif,Maize,3842.0,5095.0
30,67,2006,Rabi,Maize,6.0,19.0
30,67,2006,Summer,Maize,170.0,225.0
30,67,2007,Kharif,Maize,3944.0,5668.0
30,67,2007,Rabi,Maize,5.0,14.0
30,67,2007,Summer,Maize,150.0,216.0
30,67,2008,Kharif,Maize,2897.0,4334.0
30,67,2008,Rabi,Maize,6.0,16.0
30,67,2008,Summer,Maize,155.0,232.0
30,67,2009,Kharif,Maize,3757.0,5466.0
30,67,2009,Rabi,Maize,7.0,21.0
30,67,2009,Summer,Maize,162.0,236.0
30,67,2010,Kharif,Maize,3681.0,4248.0
30,67,2010,Rabi,Maize,8.0,24.0
30,67,2010,Summer,Maize,166.0,243.0
30,67,2011,Kharif,Maize,2502.0,4404.0
30,67,2011,Rabi,Maize,22.0,53.0
30,67,2011,Summer,Maize,144.0,238.0
30,67,2012,Kharif,Maize,2382.0,4400.0
30,67,2012,Rabi,Maize,34.0,107.0
30,67,2012,Summer,Maize,163.0,301.0
30,67,2013,Kharif,Maize,2518.0,4626.0
30,67,2013,Rabi,Maize,19.0,68.0
30,67,2013,Summer,Maize,157.0,288.0
30,67,2014,Kharif,Maize,2273.0,4041.0
30,67,2014,Rabi,Maize,1.0,3.0
30,67,2014,Summer,Maize,200.0,356.0
30,89,1997,Kharif,Maize,296.0,520.0
30,89,1997,Summer,Maize,6.0,9.0
30,89,1998,Kharif,Maize,304.0,337.0
30,89,1998,Summer,Maize,27.0,28.0
30,89,1999,Kharif,Maize,131.0,201.0
30,89,1999,Rabi,Maize,3.0,4.0
30,89,2000,Kharif,Maize,158.0,207.0
30,89,2001,Kharif,Maize,17.0,26.0
30,89,2001,Rabi,Maize,1.0,2.0
30,89,2002,Kharif,Maize,24.0,27.0
30,89,2002,Rabi,Maize,16.0,18.0
30,89,2003,Kharif,Maize,3.0,3.0
30,89,2003,Rabi,Maize,5.0,7.0
30,89,2003,Summer,Maize,10.0,14.0
30,89,2004,Kharif,Maize,25.0,29.0
30,89,2005,Kharif,Maize,2.0,2.0
30,89,2006,Kharif,Maize,29.0,28.0
30,89,2006,Summer,Maize,8.0,11.0
30,89,2007,Kharif,Maize,3.0,4.0
30,89,2007,Rabi,Maize,5.0,14.0
30,89,2007,Summer,Maize,14.0,20.0
30,89,2008,Summer,Maize,17.0,25.0
30,89,2009,Kharif,Maize,12.0,18.0
30,89,2009,Summer,Maize,7.0,10.0
30,89,2010,Kharif,Maize,4.0,5.0
30,89,2010,Summer,Maize,8.0,12.0
30,89,2011,Rabi,Maize,5.0,12.0
30,89,2011,Summer,Maize,8.0,13.0
30,89,2012,Summer,Maize,13.0,24.0
30,89,2013,Kharif,Maize,26.0,41.0
30,89,2013,Rabi,Maize,15.0,53.0
30,89,2014,Kharif,Maize,5.0,9.0
30,89,2014,Rabi,Maize,2.0,5.0
30,97,1997,Kharif,Maize,18097.0,23689.0
30,97,1997,Summer,Maize,113.0,178.0
30,97,1998,Kharif,Maize,11341.0,11488.0
30,97,1998,Summer,Maize,116.0,118.0
30,97,1999,Kharif,Maize,13105.0,16525.0
30,97,1999,Rabi,Maize,226.0,328.0
30,97,2000,Kharif,Maize,15719.0,25905.0
30,97,2000,Rabi,Maize,366.0,594.0
30,97,2001,Kharif,Maize,17840.0,27152.0
30,97,2001,Rabi,Maize,406.0,661.0
30,97,2002,Kharif,Maize,12969.0,13527.0
30,97,2002,Rabi,Maize,142.0,157.0
30,97,2003,Kharif,Maize,12100.0,24454.0
30,97,2003,Summer,Maize,269.0,367.0
30,97,2004,Kharif,Maize,12711.0,19346.0
30,97,2005,Kharif,Maize,12121.0,18303.0
30,97,2006,Kharif,Maize,11821.0,19410.0
30,97,2006,Summer,Maize,258.0,342.0
30,97,2007,Kharif,Maize,10855.0,18074.0
30,97,2007,Summer,Maize,185.0,266.0
30,97,2008,Kharif,Maize,18754.0,35933.0
30,97,2008,Summer,Maize,364.0,544.0
30,97,2009,Kharif,Maize,10471.0,19560.0
30,97,2009,Rabi,Maize,1.0,3.0
30,97,2009,Summer,Maize,1159.0,1687.0
30,97,2010,Kharif,Maize,12315.0,23632.0
30,97,2010,Summer,Maize,1747.0,2561.0
30,97,2011,Kharif,Maize,11044.0,21911.0
30,97,2011,Summer,Maize,1857.0,3070.0
30,97,2012,Kharif,Maize,8783.0,18673.0
30,97,2012,Summer,Maize,1187.0,2193.0
30,97,2013,Kharif,Maize,9341.0,20391.0
30,97,2013,Summer,Maize,2739.0,5032.0
30,97,2014,Kharif,Maize,7829.0,17005.0
30,97,2014,Rabi,Maize,4.0,10.0
30,97,2014,Summer,Maize,4230.0,7521.0
30,98,1997,Kharif,Maize,100209.0,214748.0
30,98,1997,Summer,Maize,192.0,303.0
30,98,1998,Kharif,Maize,95000.0,119035.0
30,98,1998,Summer,Maize,218.0,221.0
30,98,1999,Kharif,Maize,81211.0,152352.0
30,98,1999,Rabi,Maize,296.0,429.0
30,98,2000,Kharif,Maize,73358.0,161901.0
30,98,2000,Rabi,Maize,383.0,621.0
30,98,2001,Kharif,Maize,76687.0,186656.0
30,98,2001,Rabi,Maize,426.0,694.0
30,98,2002,Kharif,Maize,65947.0,84214.0
30,98,2002,Rabi,Maize,425.0,471.0
30,98,2003,Kharif,Maize,65862.0,128299.0
30,98,2003,Summer,Maize,568.0,777.0
30,98,2004,Kharif,Maize,61013.0,107322.0
30,98,2005,Kharif,Maize,62233.0,99448.0
30,98,2006,Kharif,Maize,60192.0,112980.0
30,98,2006,Summer,Maize,584.0,774.0
30,98,2007,Kharif,Maize,56393.0,110869.0
30,98,2007,Summer,Maize,714.0,1026.0
30,98,2008,Kharif,Maize,51172.0,111197.0
30,98,2008,Summer,Maize,1402.0,2097.0
30,98,2009,Kharif,Maize,48794.0,92855.0
30,98,2009,Summer,Maize,1171.0,1704.0
30,98,2010,Kharif,Maize,49867.0,104023.0
30,98,2010,Summer,Maize,1171.0,1717.0
30,98,2011,Kharif,Maize,50608.0,111439.0
30,98,2011,Rabi,Maize,34.0,81.0
30,98,2011,Summer,Maize,1119.0,1850.0
30,98,2012,Kharif,Maize,44122.0,104613.0
30,98,2012,Summer,Maize,1023.0,1889.0
30,98,2013,Kharif,Maize,41547.0,99380.0
30,98,2013,Summer,Maize,2145.0,3940.0
30,98,2014,Kharif,Maize,37867.0,89290.0
30,98,2014,Summer,Maize,2537.0,4511.0
30,109,1997,Kharif,Maize,137.0,193.0
30,109,1998,Kharif,Maize,180.0,103.0
30,109,1999,Kharif,Maize,125.0,143.0
30,109,2000,Kharif,Maize,216.0,303.0
30,109,2001,Kharif,Maize,110.0,184.0
30,109,2002,Kharif,Maize,95.0,124.0
30,109,2003,Kharif,Maize,88.0,145.0
30,109,2003,Rabi,Maize,14.0,19.0
30,109,2004,Kharif,Maize,99.0,203.0
30,109,2005,Kharif,Maize,97.0,141.0
30,109,2006,Kharif,Maize,66.0,87.0
30,109,2007,Kharif,Maize,69.0,97.0
30,109,2007,Rabi,Maize,7.0,20.0
30,109,2008,Kharif,Maize,67.0,88.0
30,109,2008,Rabi,Maize,15.0,39.0
30,109,2009,Kharif,Maize,93.0,136.0
30,109,2010,Kharif,Maize,62.0,91.0
30,109,2010,Rabi,Maize,11.0,33.0
30,109,2011,Kharif,Maize,96.0,140.0
30,109,2011,Rabi,Maize,15.0,36.0
30,109,2012,Kharif,Maize,52.0,93.0
30,109,2012,Rabi,Maize,14.0,44.0
30,109,2013,Kharif,Maize,51.0,81.0
30,109,2013,Rabi,Maize,38.0,135.0
30,109,2014,Kharif,Maize,10.0,16.0
30,109,2014,Rabi,Maize,40.0,96.0
30,121,1997,Kharif,Maize,6.0,9.0
30,121,1998,Kharif,Maize,221.0,224.0
30,121,1999,Kharif,Maize,56.0,40.0
30,121,2000,Kharif,Maize,118.0,218.0
30,121,2001,Kharif,Maize,10.0,11.0
30,121,2002,Kharif,Maize,10.0,3.0
30,121,2003,Kharif,Maize,16.0,19.0
30,121,2004,Kharif,Maize,11.0,17.0
30,121,2005,Kharif,Maize,18.0,23.0
30,121,2006,Kharif,Maize,10.0,13.0
30,121,2007,Kharif,Maize,8.0,12.0
30,121,2008,Kharif,Maize,7.0,11.0
30,121,2009,Kharif,Maize,21.0,30.0
30,121,2009,Rabi,Maize,5.0,15.0
30,121,2010,Kharif,Maize,15.0,22.0
30,121,2011,Kharif,Maize,13.0,14.0
30,121,2012,Kharif,Maize,73.0,135.0
30,121,2013,Kharif,Maize,16.0,29.0
30,121,2014,Kharif,Maize,14.0,25.0
30,144,1997,Kharif,Maize,5553.0,8457.0
30,144,1997,Summer,Maize,101.0,159.0
30,144,1998,Kharif,Maize,6094.0,2651.0
30,144,1998,Summer,Maize,148.0,150.0
30,144,1999,Kharif,Maize,5663.0,6246.0
30,144,1999,Rabi,Maize,176.0,255.0
30,144,2000,Kharif,Maize,5529.0,8061.0
30,144,2000,Rabi,Maize,95.0,154.0
30,144,2001,Kharif,Maize,5330.0,4051.0
30,144,2001,Rabi,Maize,105.0,171.0
30,144,2002,Kharif,Maize,5522.0,5461.0
30,144,2002,Rabi,Maize,124.0,137.0
30,144,2003,Kharif,Maize,6151.0,3832.0
30,144,2003,Rabi,Maize,1450.0,1982.0
30,144,2003,Summer,Maize,173.0,237.0
30,144,2004,Kharif,Maize,6564.0,6735.0
30,144,2004,Rabi,Maize,1395.0,4371.0
30,144,2005,Kharif,Maize,6167.0,10872.0
30,144,2006,Kharif,Maize,8997.0,12128.0
30,144,2006,Rabi,Maize,1443.0,3371.0
30,144,2006,Summer,Maize,221.0,293.0
30,144,2007,Kharif,Maize,5109.0,1768.0
30,144,2007,Rabi,Maize,853.0,2332.0
30,144,2007,Summer,Maize,171.0,246.0
30,144,2008,Kharif,Maize,4710.0,3664.0
30,144,2008,Rabi,Maize,1057.0,2774.0
30,144,2008,Summer,Maize,309.0,462.0
30,144,2009,Kharif,Maize,3379.0,3372.0
30,144,2009,Rabi,Maize,1206.0,3684.0
30,144,2009,Summer,Maize,231.0,336.0
30,144,2010,Kharif,Maize,5401.0,6940.0
30,144,2010,Rabi,Maize,973.0,2923.0
30,144,2010,Summer,Maize,215.0,315.0
30,144,2011,Kharif,Maize,5374.0,10130.0
30,144,2011,Rabi,Maize,878.0,2356.0
30,144,2011,Summer,Maize,217.0,359.0
30,144,2012,Kharif,Maize,5413.0,12250.0
30,144,2012,Rabi,Maize,794.0,2486.0
30,144,2012,Summer,Maize,201.0,371.0
30,144,2013,Kharif,Maize,5111.0,10754.0
30,144,2013,Rabi,Maize,1874.0,6658.0
30,144,2013,Summer,Maize,379.0,696.0
30,144,2014,Kharif,Maize,5314.0,11053.0
30,144,2014,Rabi,Maize,1626.0,5894.0
30,144,2014,Summer,Maize,419.0,745.0
30,180,1997,Kharif,Maize,59793.0,110557.0
30,180,1997,Summer,Maize,837.0,1322.0
30,180,1998,Kharif,Maize,56396.0,82000.0
30,180,1998,Summer,Maize,868.0,880.0
30,180,1999,Kharif,Maize,57550.0,101115.0
30,180,1999,Rabi,Maize,1663.0,2410.0
30,180,2000,Kharif,Maize,56857.0,109165.0
30,180,2000,Rabi,Maize,1872.0,3036.0
30,180,2001,Kharif,Maize,60425.0,106106.0
30,180,2001,Rabi,Maize,2789.0,4543.0
30,180,2002,Kharif,Maize,46504.0,50643.0
30,180,2002,Rabi,Maize,3771.0,4175.0
30,180,2003,Kharif,Maize,48445.0,63560.0
30,180,2003,Rabi,Maize,2.0,3.0
30,180,2003,Summer,Maize,2664.0,3642.0
30,180,2004,Kharif,Maize,52351.0,91091.0
30,180,2005,Kharif,Maize,56431.0,107219.0
30,180,2006,Kharif,Maize,49307.0,95656.0
30,180,2006,Summer,Maize,4889.0,6483.0
30,180,2007,Kharif,Maize,51165.0,101102.0
30,180,2007,Summer,Maize,2633.0,3784.0
30,180,2008,Kharif,Maize,57467.0,120796.0
30,180,2008,Summer,Maize,3810.0,5700.0
30,180,2009,Kharif,Maize,17214.0,35306.0
