State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,467,2003,Kharif,Urad,2400.0,1900.0
17,467,2004,Kharif,Urad,2700.0,1900.0
17,467,2005,Kharif,Urad,2200.0,1900.0
17,467,2006,Kharif,Urad,2400.0,1600.0
17,467,2007,Kharif,Urad,23.0,21.0
17,467,2008,Kharif,Urad,1700.0,1600.0
17,467,2009,Kharif,Urad,1900.0,1600.0
17,467,2010,Kharif,Urad,2100.0,2000.0
17,467,2011,Kharif,Urad,2100.0,2100.0
17,467,2012,Kharif,Urad,2400.0,1500.0
17,467,2013,Kharif,Urad,2400.0,2200.0
17,474,1997,Kharif,Urad,1000.0,600.0
17,474,1998,Kharif,Urad,800.0,600.0
17,474,1999,Kharif,Urad,600.0,400.0
17,474,2000,Kharif,Urad,600.0,400.0
17,474,2001,Kharif,Urad,600.0,500.0
17,474,2002,Kharif,Urad,600.0,500.0
17,474,2003,Kharif,Urad,600.0,400.0
17,474,2004,Kharif,Urad,700.0,700.0
17,474,2005,Kharif,Urad,700.0,600.0
17,474,2006,Kharif,Urad,700.0,600.0
17,474,2007,Kharif,Urad,7.0,4.0
17,474,2008,Kharif,Urad,700.0,500.0
17,474,2009,Kharif,Urad,600.0,400.0
17,474,2010,Kharif,Urad,600.0,300.0
17,474,2011,Kharif,Urad,600.0,500.0
17,474,2012,Kharif,Urad,700.0,500.0
17,474,2013,Kharif,Urad,200.0,100.0
17,491,1997,Kharif,Urad,100.0,100.0
17,491,1998,Kharif,Urad,100.0,100.0
17,491,1999,Kharif,Urad,300.0,200.0
17,491,2000,Kharif,Urad,400.0,200.0
17,491,2001,Kharif,Urad,400.0,300.0
17,491,2002,Kharif,Urad,400.0,300.0
17,491,2003,Kharif,Urad,400.0,300.0
17,491,2004,Kharif,Urad,400.0,400.0
17,491,2005,Kharif,Urad,400.0,300.0
17,491,2006,Kharif,Urad,400.0,400.0
17,491,2007,Kharif,Urad,4.0,2.0
17,491,2008,Kharif,Urad,400.0,300.0
17,491,2009,Kharif,Urad,400.0,200.0
17,491,2010,Kharif,Urad,500.0,300.0
17,491,2011,Kharif,Urad,400.0,300.0
17,491,2012,Kharif,Urad,300.0,200.0
17,513,1997,Kharif,Urad,7900.0,7000.0
17,513,1998,Kharif,Urad,8600.0,5800.0
17,513,1999,Kharif,Urad,9300.0,7200.0
17,513,2000,Kharif,Urad,8600.0,2500.0
17,513,2001,Kharif,Urad,6300.0,1900.0
17,513,2002,Kharif,Urad,6500.0,1200.0
17,513,2003,Kharif,Urad,2800.0,100.0
17,513,2004,Kharif,Urad,7500.0,4400.0
17,513,2005,Kharif,Urad,8200.0,4700.0
17,513,2006,Kharif,Urad,8600.0,6700.0
17,513,2007,Kharif,Urad,116.0,103.0
17,513,2008,Kharif,Urad,3100.0,800.0
17,513,2009,Kharif,Urad,5300.0,1600.0
17,513,2010,Kharif,Urad,12700.0,9100.0
17,513,2011,Kharif,Urad,7300.0,1500.0
17,513,2012,Kharif,Urad,5500.0,1000.0
17,513,2013,Kharif,Urad,7300.0,3900.0
17,519,1997,Kharif,Urad,4400.0,3500.0
17,519,1998,Kharif,Urad,4400.0,2200.0
17,519,1999,Kharif,Urad,4800.0,3400.0
17,519,2000,Kharif,Urad,4600.0,3800.0
17,519,2001,Kharif,Urad,4800.0,3200.0
17,519,2002,Kharif,Urad,5100.0,4000.0
17,519,2003,Kharif,Urad,4400.0,2600.0
17,519,2004,Kharif,Urad,5100.0,3200.0
17,519,2005,Kharif,Urad,5200.0,2000.0
17,519,2006,Kharif,Urad,4900.0,1700.0
17,519,2007,Kharif,Urad,51.0,36.0
17,519,2008,Kharif,Urad,3200.0,2200.0
17,519,2009,Kharif,Urad,4700.0,3700.0
17,519,2010,Kharif,Urad,5400.0,3100.0
17,519,2011,Kharif,Urad,4400.0,3000.0
17,519,2012,Kharif,Urad,3200.0,1700.0
17,519,2013,Kharif,Urad,3300.0,1800.0
17,543,1997,Kharif,Urad,300.0,200.0
17,543,1998,Kharif,Urad,300.0,200.0
17,543,1999,Kharif,Urad,300.0,200.0
17,543,2000,Kharif,Urad,300.0,200.0
17,543,2001,Kharif,Urad,300.0,200.0
17,543,2002,Kharif,Urad,300.0,200.0
17,543,2003,Kharif,Urad,400.0,300.0
17,543,2004,Kharif,Urad,400.0,400.0
17,543,2005,Kharif,Urad,400.0,300.0
17,543,2006,Kharif,Urad,300.0,300.0
17,543,2007,Kharif,Urad,3.0,2.0
17,543,2008,Kharif,Urad,200.0,200.0
17,543,2009,Kharif,Urad,300.0,200.0
17,543,2010,Kharif,Urad,200.0,100.0
17,543,2011,Kharif,Urad,300.0,200.0
17,543,2012,Kharif,Urad,300.0,200.0
17,543,2013,Kharif,Urad,300.0,200.0
17,554,1997,Kharif,Urad,2900.0,1400.0
17,554,1998,Kharif,Urad,3400.0,1500.0
17,554,1999,Kharif,Urad,3500.0,2200.0
17,554,2000,Kharif,Urad,4600.0,2300.0
17,554,2001,Kharif,Urad,2200.0,100.0
17,554,2002,Kharif,Urad,2900.0,2000.0
17,554,2003,Kharif,Urad,2300.0,1300.0
17,554,2004,Kharif,Urad,5000.0,4400.0
17,554,2005,Kharif,Urad,4100.0,2700.0
17,554,2006,Kharif,Urad,10900.0,3300.0
17,554,2007,Kharif,Urad,147.0,122.0
17,554,2008,Kharif,Urad,1600.0,900.0
17,554,2009,Kharif,Urad,3200.0,900.0
17,554,2010,Kharif,Urad,8300.0,5200.0
17,554,2011,Kharif,Urad,4100.0,3000.0
17,554,2012,Kharif,Urad,3800.0,2200.0
17,554,2013,Kharif,Urad,3800.0,2900.0
17,582,1997,Kharif,Urad,4900.0,3000.0
17,582,1998,Kharif,Urad,4900.0,3900.0
17,582,1999,Kharif,Urad,4900.0,3600.0
17,582,2000,Kharif,Urad,4900.0,3000.0
17,582,2001,Kharif,Urad,5000.0,3800.0
17,582,2002,Kharif,Urad,4700.0,3500.0
17,582,2003,Kharif,Urad,4700.0,3500.0
17,582,2004,Kharif,Urad,4700.0,4600.0
17,582,2005,Kharif,Urad,6000.0,5100.0
17,582,2006,Kharif,Urad,5000.0,4600.0
17,582,2007,Kharif,Urad,47.0,27.0
17,582,2008,Kharif,Urad,5400.0,4100.0
17,582,2009,Kharif,Urad,5700.0,3400.0
17,582,2010,Kharif,Urad,4100.0,2400.0
17,582,2011,Kharif,Urad,5400.0,4400.0
17,582,2012,Kharif,Urad,3500.0,2400.0
17,582,2013,Kharif,Urad,3500.0,2300.0
17,628,1997,Kharif,Urad,600.0,100.0
17,628,1998,Kharif,Urad,500.0,200.0
17,628,1999,Kharif,Urad,500.0,200.0
17,628,2000,Kharif,Urad,500.0,200.0
17,628,2001,Kharif,Urad,500.0,300.0
17,628,2002,Kharif,Urad,800.0,200.0
17,628,2003,Kharif,Urad,800.0,400.0
17,628,2004,Kharif,Urad,600.0,200.0
17,628,2005,Kharif,Urad,300.0,300.0
17,628,2006,Kharif,Urad,300.0,100.0
17,628,2007,Kharif,Urad,3.0,1.0
17,628,2008,Kharif,Urad,200.0,100.0
17,628,2009,Kharif,Urad,100.0,100.0
17,628,2010,Kharif,Urad,100.0,80.0
17,628,2011,Kharif,Urad,200.0,100.0
17,628,2012,Kharif,Urad,400.0,300.0
17,628,2013,Kharif,Urad,300.0,100.0
17,629,1999,Kharif,Urad,59300.0,29900.0
17,629,2000,Kharif,Urad,61000.0,26800.0
17,629,2001,Kharif,Urad,60100.0,47300.0
17,629,2002,Kharif,Urad,58600.0,36700.0
17,629,2003,Kharif,Urad,56600.0,38700.0
17,629,2004,Kharif,Urad,46100.0,21800.0
17,629,2005,Kharif,Urad,34500.0,15300.0
17,629,2006,Kharif,Urad,33000.0,23100.0
17,629,2007,Kharif,Urad,395.0,289.0
17,629,2008,Kharif,Urad,32000.0,4400.0
17,629,2009,Kharif,Urad,27000.0,6400.0
17,629,2010,Kharif,Urad,35200.0,25300.0
17,629,2011,Kharif,Urad,30700.0,22500.0
17,629,2012,Kharif,Urad,35700.0,28500.0
17,629,2013,Kharif,Urad,11900.0,4300.0
17,644,1997,Kharif,Urad,23300.0,5600.0
17,644,1998,Kharif,Urad,24100.0,13000.0
17,644,1999,Kharif,Urad,23800.0,18000.0
17,644,2000,Kharif,Urad,25300.0,12600.0
17,644,2001,Kharif,Urad,25000.0,8100.0
17,644,2002,Kharif,Urad,26400.0,10700.0
17,644,2003,Kharif,Urad,25600.0,13900.0
17,644,2004,Kharif,Urad,16000.0,4400.0
17,644,2005,Kharif,Urad,13900.0,6000.0
17,644,2006,Kharif,Urad,9400.0,3700.0
17,644,2007,Kharif,Urad,133.0,93.0
17,644,2008,Kharif,Urad,9600.0,1300.0
17,644,2009,Kharif,Urad,9600.0,2500.0
17,644,2010,Kharif,Urad,9300.0,5700.0
17,644,2011,Kharif,Urad,8400.0,4400.0
17,644,2012,Kharif,Urad,6900.0,4600.0
17,644,2013,Kharif,Urad,5700.0,1600.0
20,7,2001,Kharif,Urad,2.0,2.0
20,7,2001,Rabi,Urad,8.0,4.66
20,7,2002,Kharif,Urad,6.0,4.0
20,7,2002,Rabi,Urad,2.0,1.0
20,324,2001,Kharif,Urad,26.0,27.0
20,324,2001,Rabi,Urad,20.0,12.0
20,324,2002,Rabi,Urad,23.0,13.0
20,324,2004,Rabi,Urad,20.0,47.0
20,324,2005,Rabi,Urad,17.0,40.0
20,360,2001,Rabi,Urad,8.0,6.0
20,360,2002,Rabi,Urad,8.0,6.0
20,360,2004,Rabi,Urad,5.0,3.0
20,375,2004,Kharif,Urad,16.0,18.0
20,375,2004,Rabi,Urad,6.0,6.0
20,375,2005,Kharif,Urad,13.0,17.0
20,375,2005,Rabi,Urad,6.0,13.0
21,160,2006,Rabi,Urad,320.0,370.0
21,160,2008,Rabi,Urad,110.0,80.0
21,160,2009,Kharif,Urad,110.0,90.0
21,160,2009,Rabi,Urad,90.0,80.0
21,160,2010,Rabi,Urad,110.0,80.0
21,160,2011,Kharif,Urad,100.0,90.0
21,160,2012,Kharif,Urad,130.0,130.0
21,316,2008,Rabi,Urad,10.0,10.0
21,316,2009,Rabi,Urad,20.0,10.0
21,316,2010,Rabi,Urad,40.0,20.0
21,321,2006,Rabi,Urad,50.0,60.0
21,321,2009,Kharif,Urad,20.0,10.0
21,321,2009,Rabi,Urad,30.0,20.0
21,321,2010,Rabi,Urad,50.0,30.0
21,321,2011,Kharif,Urad,10.0,10.0
21,321,2012,Kharif,Urad,20.0,20.0
21,392,2006,Rabi,Urad,50.0,60.0
21,392,2009,Kharif,Urad,30.0,20.0
21,392,2009,Rabi,Urad,60.0,50.0
21,392,2010,Rabi,Urad,60.0,40.0
21,392,2011,Kharif,Urad,30.0,30.0
21,392,2012,Kharif,Urad,30.0,30.0
21,393,2006,Rabi,Urad,50.0,60.0
21,393,2009,Kharif,Urad,30.0,20.0
21,393,2009,Rabi,Urad,40.0,30.0
21,393,2010,Rabi,Urad,60.0,40.0
21,393,2011,Kharif,Urad,20.0,20.0
21,393,2012,Kharif,Urad,30.0,30.0
21,456,2008,Rabi,Urad,90.0,60.0
21,456,2009,Kharif,Urad,40.0,20.0
21,456,2009,Rabi,Urad,60.0,50.0
21,456,2010,Rabi,Urad,70.0,50.0
21,456,2011,Kharif,Urad,20.0,20.0
21,456,2012,Kharif,Urad,20.0,20.0
21,457,2006,Rabi,Urad,40.0,50.0
21,457,2008,Rabi,Urad,20.0,10.0
21,457,2009,Kharif,Urad,20.0,10.0
21,457,2009,Rabi,Urad,40.0,30.0
21,457,2010,Rabi,Urad,70.0,40.0
21,457,2011,Kharif,Urad,10.0,10.0
21,457,2012,Kharif,Urad,20.0,20.0
21,599,2006,Rabi,Urad,60.0,70.0
21,599,2009,Rabi,Urad,40.0,30.0
21,599,2010,Rabi,Urad,70.0,50.0
21,599,2012,Kharif,Urad,10.0,10.0
21,640,2006,Rabi,Urad,50.0,60.0
21,640,2009,Kharif,Urad,30.0,20.0
21,640,2009,Rabi,Urad,40.0,20.0
21,640,2010,Rabi,Urad,80.0,50.0
21,640,2011,Kharif,Urad,20.0,20.0
21,640,2012,Kharif,Urad,30.0,30.0
21,645,2006,Rabi,Urad,40.0,60.0
21,645,2008,Rabi,Urad,30.0,20.0
21,645,2009,Kharif,Urad,20.0,10.0
21,645,2009,Rabi,Urad,50.0,30.0
21,645,2010,Rabi,Urad,50.0,30.0
21,645,2011,Kharif,Urad,10.0,10.0
21,645,2012,Kharif,Urad,20.0,20.0
22,27,1997,Autumn,Urad,2878.0,547.0
22,27,1997,Summer,Urad,15.0,4.0
22,27,1997,Winter,Urad,1522.0,297.0
22,27,1998,Autumn,Urad,2295.0,342.0
22,27,1998,Summer,Urad,30.0,3.0
22,27,1998,Winter,Urad,1390.0,221.0
22,27,1999,Kharif,Urad,18770.0,3570.0
22,27,1999,Rabi,Urad,7850.0,1630.0
22,27,2000,Kharif,Urad,3697.0,634.0
22,27,2001,Kharif,Urad,5199.0,878.6
22,27,2002,Kharif,Urad,3837.0,451.5
22,27,2003,Kharif,Urad,4198.0,722.3
22,27,2004,Autumn,Urad,2233.0,388.5
22,27,2004,Summer,Urad,154.0,37.0
22,27,2004,Winter,Urad,1640.0,314.9
22,27,2005,Autumn,Urad,2764.0,489.2
22,27,2005,Summer,Urad,29.0,3.9
22,27,2005,Winter,Urad,2493.0,560.9
22,27,2006,Autumn,Urad,2682.0,477.4
22,27,2006,Summer,Urad,76.0,21.4
22,27,2006,Winter,Urad,1713.0,346.0
22,27,2007,Autumn,Urad,3414.0,580.4
22,27,2007,Summer,Urad,107.0,30.8
22,27,2007,Winter,Urad,986.0,199.2
22,27,2008,Autumn,Urad,2724.0,531.2
22,27,2008,Summer,Urad,98.0,20.0
22,27,2008,Winter,Urad,1587.0,357.1
22,27,2009,Autumn,Urad,2715.0,445.3
22,27,2009,Summer,Urad,189.0,39.9
22,27,2009,Winter,Urad,1473.0,372.7
22,27,2010,Autumn,Urad,2914.0,510.0
22,27,2010,Summer,Urad,89.0,24.1
22,27,2010,Winter,Urad,1412.0,314.9
22,27,2011,Autumn,Urad,2458.0,471.9
22,27,2011,Summer,Urad,18.0,4.9
22,27,2011,Winter,Urad,952.0,202.8
22,27,2012,Autumn,Urad,1992.0,384.5
22,27,2012,Summer,Urad,11.0,4.4
22,27,2012,Winter,Urad,1182.0,318.0
22,27,2013,Autumn,Urad,1315.0,352.4
22,27,2013,Summer,Urad,53.0,22.3
22,27,2013,Winter,Urad,1154.0,326.6
22,27,2014,Autumn,Urad,1509.0,421.0
22,27,2014,Summer,Urad,25.0,10.3
22,27,2014,Winter,Urad,1432.0,465.4
22,27,2015,Autumn,Urad,1291.0,419.6
22,27,2015,Summer,Urad,181.0,76.4
22,27,2015,Winter,Urad,620.0,193.4
22,43,1997,Autumn,Urad,5174.0,1112.0
22,43,1997,Summer,Urad,5.0,1.0
22,43,1997,Winter,Urad,4385.0,601.0
22,43,1998,Autumn,Urad,4265.0,742.0
22,43,1998,Winter,Urad,2906.0,276.0
22,43,1999,Kharif,Urad,15120.0,5400.0
22,43,1999,Rabi,Urad,1740.0,490.0
22,43,2000,Kharif,Urad,6658.0,778.1
22,43,2001,Kharif,Urad,7795.0,1391.5
22,43,2002,Kharif,Urad,6243.0,674.7
22,43,2003,Kharif,Urad,6760.0,1066.6
22,43,2004,Autumn,Urad,4814.0,919.5
22,43,2004,Summer,Urad,38.0,4.6
22,43,2004,Winter,Urad,4437.0,612.3
22,43,2005,Autumn,Urad,4241.0,721.0
22,43,2005,Summer,Urad,208.0,73.2
22,43,2005,Winter,Urad,3681.0,515.3
22,43,2006,Autumn,Urad,5003.0,1025.6
22,43,2006,Summer,Urad,122.0,22.4
22,43,2006,Winter,Urad,3729.0,581.7
22,43,2007,Autumn,Urad,5877.0,1163.6
22,43,2007,Summer,Urad,120.0,26.3
22,43,2007,Winter,Urad,1500.0,303.0
22,43,2008,Autumn,Urad,5603.0,1075.8
22,43,2008,Summer,Urad,257.0,73.8
22,43,2008,Winter,Urad,1185.0,186.0
22,43,2009,Autumn,Urad,7368.0,1598.9
22,43,2009,Summer,Urad,380.0,144.8
22,43,2009,Winter,Urad,3249.0,623.8
22,43,2010,Autumn,Urad,7089.0,1687.2
22,43,2010,Summer,Urad,197.0,84.7
22,43,2010,Winter,Urad,2102.0,510.8
22,43,2011,Autumn,Urad,5100.0,872.1
22,43,2011,Summer,Urad,294.0,62.6
22,43,2011,Winter,Urad,1117.0,131.8
22,43,2012,Autumn,Urad,5238.0,2058.5
22,43,2012,Summer,Urad,416.0,262.9
22,43,2012,Winter,Urad,1828.0,773.2
22,43,2013,Autumn,Urad,6759.0,2426.5
22,43,2013,Summer,Urad,479.0,357.8
22,43,2013,Winter,Urad,678.0,368.2
22,43,2014,Autumn,Urad,5441.0,1779.2
22,43,2014,Summer,Urad,21.0,10.2
22,43,2014,Winter,Urad,374.0,148.5
22,43,2015,Autumn,Urad,6105.0,1330.9
22,43,2015,Summer,Urad,1.0,0.4
22,43,2015,Winter,Urad,576.0,176.8
22,44,1997,Autumn,Urad,38.0,9.0
22,44,1997,Summer,Urad,120.0,30.0
22,44,1997,Winter,Urad,402.0,183.0
22,44,1998,Autumn,Urad,35.0,5.0
22,44,1998,Summer,Urad,41.0,13.0
22,44,1998,Winter,Urad,253.0,83.0
22,44,1999,Kharif,Urad,340.0,150.0
22,44,1999,Rabi,Urad,8900.0,4270.0
22,44,2000,Kharif,Urad,359.0,202.8
22,44,2001,Kharif,Urad,833.0,278.6
22,44,2002,Kharif,Urad,1041.0,344.4
22,44,2003,Kharif,Urad,488.0,222.6
22,44,2004,Autumn,Urad,9.0,1.4
22,44,2004,Summer,Urad,245.0,75.0
22,44,2004,Winter,Urad,306.0,115.4
22,44,2005,Autumn,Urad,13.0,2.7
22,44,2005,Summer,Urad,361.0,117.3
22,44,2005,Winter,Urad,178.0,55.2
22,44,2006,Autumn,Urad,42.0,10.8
22,44,2006,Summer,Urad,278.0,96.5
22,44,2006,Winter,Urad,253.0,111.8
22,44,2007,Autumn,Urad,6.0,1.2
22,44,2007,Summer,Urad,468.0,136.7
22,44,2007,Winter,Urad,264.0,109.0
22,44,2008,Autumn,Urad,60.0,17.8
22,44,2008,Summer,Urad,128.0,49.9
22,44,2008,Winter,Urad,208.0,88.8
22,44,2009,Autumn,Urad,16.0,2.5
22,44,2009,Summer,Urad,254.0,83.6
22,44,2009,Winter,Urad,472.0,220.0
22,44,2010,Autumn,Urad,92.0,23.8
22,44,2010,Summer,Urad,974.0,392.5
22,44,2010,Winter,Urad,308.0,166.3
22,44,2011,Autumn,Urad,50.0,13.3
22,44,2011,Summer,Urad,639.0,241.5
22,44,2011,Winter,Urad,291.0,139.4
22,44,2012,Autumn,Urad,4.0,1.2
22,44,2012,Summer,Urad,614.0,227.2
22,44,2012,Winter,Urad,334.0,176.4
22,44,2013,Autumn,Urad,17.0,2.6
22,44,2013,Summer,Urad,174.0,80.4
22,44,2013,Winter,Urad,16.0,7.6
22,44,2014,Autumn,Urad,4.0,1.4
22,44,2014,Summer,Urad,192.0,73.5
22,44,2014,Winter,Urad,14.0,5.9
22,44,2015,Summer,Urad,1244.0,639.4
22,44,2015,Winter,Urad,117.0,45.5
22,61,1997,Autumn,Urad,6504.0,2088.0
22,61,1997,Summer,Urad,14.0,5.0
22,61,1997,Winter,Urad,8.0,2.0
22,61,1998,Autumn,Urad,6076.0,1659.0
22,61,1998,Summer,Urad,6.0,1.0
22,61,1998,Winter,Urad,47.0,15.0
22,61,1999,Kharif,Urad,12730.0,6260.0
22,61,1999,Rabi,Urad,1310.0,600.0
22,61,2000,Kharif,Urad,6295.0,1505.9
22,61,2001,Kharif,Urad,7021.0,1502.6
22,61,2002,Kharif,Urad,5890.0,1543.0
22,61,2003,Kharif,Urad,7088.0,1757.0
22,61,2004,Autumn,Urad,6952.0,2078.6
22,61,2005,Autumn,Urad,6896.0,1889.5
22,61,2005,Summer,Urad,1.0,0.4
22,61,2005,Winter,Urad,1.0,0.4
22,61,2006,Autumn,Urad,6572.0,1715.3
22,61,2006,Summer,Urad,6.0,1.5
22,61,2006,Winter,Urad,1.0,0.4
22,61,2007,Autumn,Urad,8144.0,2435.1
22,61,2007,Summer,Urad,9.0,2.6
22,61,2007,Winter,Urad,9.0,3.2
22,61,2008,Autumn,Urad,7752.0,2271.3
22,61,2008,Summer,Urad,10.0,3.2
22,61,2008,Winter,Urad,1.0,0.1
22,61,2009,Autumn,Urad,7490.0,2052.3
22,61,2009,Summer,Urad,15.0,5.0
22,61,2009,Winter,Urad,1.0,0.2
22,61,2010,Autumn,Urad,9136.0,2713.4
22,61,2010,Summer,Urad,8.0,2.1
22,61,2010,Winter,Urad,4.0,0.9
22,61,2011,Autumn,Urad,7826.0,2042.6
22,61,2011,Summer,Urad,19.0,6.8
22,61,2012,Autumn,Urad,7034.0,2103.2
22,61,2012,Summer,Urad,31.0,11.3
22,61,2013,Autumn,Urad,9556.0,3268.2
22,61,2013,Summer,Urad,23.0,9.2
22,61,2013,Winter,Urad,13.0,4.7
22,61,2014,Autumn,Urad,8125.0,1811.9
22,61,2014,Summer,Urad,21.0,9.1
22,61,2014,Winter,Urad,18.0,4.8
22,61,2015,Autumn,Urad,6595.0,1774.1
22,61,2015,Summer,Urad,39.0,16.5
22,61,2015,Winter,Urad,2.0,0.8
22,76,1997,Summer,Urad,27.0,4.0
22,76,1997,Winter,Urad,2751.0,44.0
22,76,1998,Autumn,Urad,3.0,
22,76,1998,Summer,Urad,105.0,15.0
22,76,1998,Winter,Urad,3437.0,715.0
22,76,1999,Kharif,Urad,360.0,160.0
22,76,1999,Rabi,Urad,12370.0,3710.0
22,76,2000,Kharif,Urad,1981.0,445.0
22,76,2001,Kharif,Urad,2850.0,641.8
22,76,2002,Kharif,Urad,3196.0,634.1
22,76,2003,Kharif,Urad,2589.0,780.8
22,76,2004,Summer,Urad,64.0,26.4
22,76,2004,Winter,Urad,1211.0,333.0
22,76,2005,Summer,Urad,154.0,74.2
22,76,2005,Winter,Urad,1551.0,318.0
22,76,2006,Summer,Urad,72.0,19.5
22,76,2006,Winter,Urad,1646.0,403.3
22,76,2007,Summer,Urad,202.0,62.6
22,76,2007,Winter,Urad,3312.0,947.2
22,76,2008,Autumn,Urad,2.0,0.5
22,76,2008,Summer,Urad,255.0,83.1
22,76,2008,Winter,Urad,1320.0,434.3
22,76,2009,Summer,Urad,117.0,38.6
22,76,2009,Winter,Urad,420.0,121.4
22,76,2010,Autumn,Urad,2.0,0.4
22,76,2010,Summer,Urad,282.0,137.1
22,76,2010,Winter,Urad,1137.0,434.3
22,76,2011,Summer,Urad,65.0,18.2
22,76,2011,Winter,Urad,1085.0,298.4
22,76,2012,Autumn,Urad,2.0,1.1
22,76,2012,Summer,Urad,98.0,40.7
22,76,2012,Winter,Urad,711.0,267.3
22,76,2013,Autumn,Urad,1.0,0.5
22,76,2013,Summer,Urad,99.0,47.8
22,76,2013,Winter,Urad,1069.0,568.7
22,76,2014,Summer,Urad,122.0,65.9
22,76,2014,Winter,Urad,2143.0,1446.5
22,76,2015,Summer,Urad,291.0,158.3
22,76,2015,Winter,Urad,1204.0,693.5
22,96,1997,Autumn,Urad,19.0,4.0
22,96,1997,Summer,Urad,14.0,3.0
22,96,1997,Winter,Urad,323.0,41.0
22,96,1998,Autumn,Urad,79.0,9.0
22,96,1998,Winter,Urad,527.0,70.0
22,96,1999,Kharif,Urad,1750.0,320.0
22,96,1999,Rabi,Urad,1550.0,520.0
22,96,2000,Kharif,Urad,841.0,122.5
22,96,2001,Kharif,Urad,612.0,100.4
22,96,2002,Kharif,Urad,354.0,49.6
22,96,2003,Kharif,Urad,710.0,210.0
22,96,2004,Autumn,Urad,17.0,2.4
22,96,2004,Summer,Urad,3.0,0.2
22,96,2004,Winter,Urad,482.0,99.8
22,96,2005,Autumn,Urad,21.0,2.9
22,96,2005,Summer,Urad,31.0,5.1
22,96,2005,Winter,Urad,575.0,106.4
22,96,2006,Autumn,Urad,38.0,5.2
22,96,2006,Summer,Urad,16.0,6.1
22,96,2006,Winter,Urad,972.0,226.5
22,96,2007,Autumn,Urad,32.0,5.3
22,96,2007,Summer,Urad,10.0,2.4
22,96,2007,Winter,Urad,635.0,128.9
22,96,2008,Autumn,Urad,70.0,10.4
22,96,2008,Summer,Urad,88.0,26.1
22,96,2008,Winter,Urad,623.0,105.9
22,96,2009,Autumn,Urad,40.0,8.1
22,96,2009,Summer,Urad,11.0,2.3
22,96,2009,Winter,Urad,447.0,85.4
22,96,2010,Autumn,Urad,28.0,5.5
22,96,2010,Summer,Urad,18.0,4.7
22,96,2010,Winter,Urad,725.0,112.4
22,96,2011,Autumn,Urad,30.0,3.6
22,96,2011,Summer,Urad,5.0,0.5
22,96,2011,Winter,Urad,863.0,114.8
22,96,2012,Winter,Urad,871.0,237.8
22,96,2013,Autumn,Urad,4.0,0.5
22,96,2013,Winter,Urad,334.0,71.1
22,96,2014,Autumn,Urad,4.0,0.9
22,96,2014,Summer,Urad,57.0,9.5
22,96,2014,Winter,Urad,117.0,23.4
22,96,2015,Winter,Urad,91.0,16.7
22,129,1997,Summer,Urad,653.0,150.0
22,129,1997,Winter,Urad,19139.0,9550.0
22,129,1998,Autumn,Urad,15.0,3.0
22,129,1998,Summer,Urad,344.0,96.0
22,129,1998,Winter,Urad,13090.0,4410.0
22,129,1999,Kharif,Urad,2330.0,920.0
22,129,1999,Rabi,Urad,35300.0,15530.0
22,129,2000,Kharif,Urad,9869.0,3502.8
22,129,2001,Kharif,Urad,17784.0,8396.2
22,129,2002,Kharif,Urad,11253.0,4523.6
22,129,2003,Kharif,Urad,20493.0,7779.7
22,129,2004,Autumn,Urad,14.0,1.1
22,129,2004,Summer,Urad,1546.0,861.1
22,129,2004,Winter,Urad,15139.0,5813.4
22,129,2005,Autumn,Urad,19.0,2.1
22,129,2005,Summer,Urad,1981.0,905.3
22,129,2005,Winter,Urad,17689.0,5465.9
22,129,2006,Autumn,Urad,19.0,2.9
22,129,2006,Summer,Urad,1943.0,810.2
22,129,2006,Winter,Urad,14882.0,6711.8
22,129,2007,Autumn,Urad,52.0,10.1
22,129,2007,Summer,Urad,3982.0,1887.5
22,129,2007,Winter,Urad,16369.0,7284.2
22,129,2008,Autumn,Urad,55.0,12.2
22,129,2008,Summer,Urad,3775.0,1717.6
22,129,2008,Winter,Urad,14398.0,5557.6
22,129,2009,Autumn,Urad,109.0,17.5
22,129,2009,Summer,Urad,2591.0,1077.9
22,129,2009,Winter,Urad,17302.0,6644.0
22,129,2010,Autumn,Urad,196.0,44.5
22,129,2010,Summer,Urad,2454.0,1047.9
22,129,2010,Winter,Urad,10693.0,3838.8
22,129,2011,Autumn,Urad,18.0,4.7
22,129,2011,Summer,Urad,1157.0,476.7
22,129,2011,Winter,Urad,16222.0,6115.7
22,129,2012,Autumn,Urad,4.0,1.5
22,129,2012,Summer,Urad,481.0,207.8
22,129,2012,Winter,Urad,13769.0,5562.7
22,129,2013,Summer,Urad,300.0,132.0
22,129,2013,Winter,Urad,3021.0,1160.1
22,129,2014,Summer,Urad,276.0,138.3
22,129,2014,Winter,Urad,3900.0,1914.9
22,129,2015,Summer,Urad,2021.0,1040.8
22,129,2015,Winter,Urad,1923.0,719.2
22,142,1997,Autumn,Urad,919.0,328.0
22,142,1997,Summer,Urad,12.0,5.0
22,142,1997,Winter,Urad,2.0,1.0
22,142,1998,Autumn,Urad,757.0,231.0
22,142,1998,Summer,Urad,1.0,
22,142,1998,Winter,Urad,138.0,18.0
22,142,1999,Kharif,Urad,4780.0,2050.0
22,142,1999,Rabi,Urad,790.0,340.0
22,142,2000,Kharif,Urad,973.0,228.8
22,142,2001,Kharif,Urad,1447.0,315.1
